"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2018_i99oa185_d_manta_333_microplastik_1_sur_2_1_49"	30.5360665	-169.405642	"2018-06-07"	"02:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:07:04"	"detritus"	"not-living>detritus"	""	30.5338	-169.39461666666668	18358.0	114.09	57.079	61.0	47.0	249.0	77.76	88.63	74.51	89.93	928.05	6756.0	4900.0	145.0	192.0	192.3	121.6	113.0	0.268	221.4	2094453.0	93.0	1.015	-0.215	0.16	6772.0	4900.0	18328.0	1.157	1450.0	1.035	68.0	92.0	142.0	0.0	0.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.041	2.146	2.0	2.0	670.0	21616.0	87.597	2.093	1.0	152.8860083926849	1.5737704918032787	202.0	-2.010880906245342	3.1622776601683795	49.96055745464107	28.217821782178216	6.854731342084232	1.632430632112732	4.199095022624435	4.833333333333333	0.2674416159844759	0.023358366152509677	"tara_pacific_2018_i99oa185_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa185"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"145.9627273"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014207/oov9000658zz/oov9000658aa/oov9000658ab"	"24"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa185_d_manta_333"	"20200515"	"10:06:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0250"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2018_i99oa185_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"17:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"569"	"47517"	"1.8"	"1.15"	"41319.3"	"no"
"tara_pacific_2018_i99oa185_d_manta_333_microplastik_1_sur_2_1_50"	30.5360665	-169.405642	"2018-06-07"	"02:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:07:04"	"fragment"	"not-living>plastic>fragment"	""	30.5338	-169.39461666666668	47879.0	96.44	36.05	85.0	68.0	246.0	156.09	128.35	155.78	127.64	1300.69	9778.0	4932.0	318.0	269.0	349.8	174.3	140.3	0.356	350.0	4617250.0	86.0	3.241	9.226	0.05	9841.0	4932.0	47854.0	1.11	3540.0	10.899	83.0	85.0	87.0	0.0	0.0	23.0	33.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.494	2.523	2.0	3.0	1170.0	51384.0	55.465	2.011	1.0	246.90369815451297	2.0114942528735633	178.0	-5.258790436005627	0.0	37.328909166321026	20.224719101123593	5.9472770998509485	1.599959250536381	3.717142857142857	3.717142857142857	0.355282254577153	0.0	"tara_pacific_2018_i99oa185_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa185"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"145.9627273"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014207/oov9000658zz/oov9000658aa/oov9000658ab"	"24"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa185_d_manta_333"	"20200515"	"10:06:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0250"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2018_i99oa185_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"17:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"569"	"47517"	"1.8"	"1.15"	"41319.3"	"no"
"tara_pacific_2018_i99oa185_d_manta_333_microplastik_1_sur_2_1_51"	30.5360665	-169.405642	"2018-06-07"	"02:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:07:04"	"fragment"	"not-living>plastic>fragment"	""	30.5338	-169.39461666666668	50348.0	56.32	53.804	36.0	33.0	250.0	132.1	124.73	130.07	121.73	1405.26	8224.0	5020.0	263.0	256.0	272.4	235.3	142.0	0.32	288.2	2835445.0	37.0	2.774	6.116	0.18	8306.0	5020.0	50256.0	1.144	4762.0	12.829	34.0	36.0	40.0	0.0	0.0	5.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.842	1.848	2.0	2.0	1034.0	52889.0	22.118	2.311	1.0	253.1897798062275	1.1574468085106382	217.0	-8.305317324185248	3.605551275463989	95.88068181818183	24.88479262672811	6.267327143657715	1.284690546173254	4.878472222222222	5.165441176470588	0.3199227576121045	0.016083394574067725	"tara_pacific_2018_i99oa185_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa185"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"145.9627273"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014207/oov9000658zz/oov9000658aa/oov9000658ab"	"24"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa185_d_manta_333"	"20200515"	"10:06:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0250"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2018_i99oa185_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"17:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"569"	"47517"	"1.8"	"1.15"	"41319.3"	"no"
"tara_pacific_2018_i99oa185_d_manta_333_microplastik_1_sur_2_1_52"	30.5360665	-169.405642	"2018-06-07"	"02:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:07:04"	"fragment"	"not-living>plastic>fragment"	""	30.5338	-169.39461666666668	6994.0	110.97	52.612	83.0	77.0	246.0	59.72	56.42	59.47	55.88	424.4	5740.0	5099.0	111.0	102.0	118.1	75.4	33.8	0.488	118.2	776100.0	85.0	1.69	1.168	0.16	5812.0	5099.0	6983.0	1.099	617.0	1.523	82.0	84.0	99.0	0.0	0.0	4.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.131	2.214	2.0	2.0	422.0	7536.0	44.207	1.679	1.0	94.3665055826363	1.5733333333333333	169.0	-3.974977921695614	1.0	47.76065603316212	31.360946745562128	5.07393425473995	1.4120854765549862	3.593220338983051	3.593220338983051	0.4881127959242062	0.011966826072499883	"tara_pacific_2018_i99oa185_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa185"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"145.9627273"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014207/oov9000658zz/oov9000658aa/oov9000658ab"	"24"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa185_d_manta_333"	"20200515"	"10:06:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0250"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2018_i99oa185_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"17:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"569"	"47517"	"1.8"	"1.15"	"41319.3"	"no"
"tara_pacific_2018_i99oa185_d_manta_333_microplastik_1_sur_2_1_53"	30.5360665	-169.405642	"2018-06-07"	"02:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:07:04"	"fragment"	"not-living>plastic>fragment"	""	30.5338	-169.39461666666668	7474.0	87.66	66.161	47.0	44.0	248.0	61.38	46.47	60.53	44.4	474.24	7730.0	5112.0	120.0	99.0	112.7	84.4	155.4	0.418	126.2	655143.0	53.0	1.532	0.652	0.23	7736.0	5112.0	7457.0	1.118	744.0	1.12	47.0	52.0	81.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.084	2.136	2.0	2.0	434.0	8153.0	24.775	2.23	1.0	97.55097312354503	1.3452380952380953	204.0	-3.6724690792487404	2.0	75.2908966461328	32.35294117647059	5.489038414107356	1.4591114771677782	3.761904761904762	4.1946902654867255	0.41707803980521435	0.023160499637583782	"tara_pacific_2018_i99oa185_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa185"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"145.9627273"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014207/oov9000658zz/oov9000658aa/oov9000658ab"	"24"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa185_d_manta_333"	"20200515"	"10:06:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0250"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2018_i99oa185_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"17:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"569"	"47517"	"1.8"	"1.15"	"41319.3"	"no"
"tara_pacific_2018_i99oa185_d_manta_333_microplastik_1_sur_2_1_54"	30.5360665	-169.405642	"2018-06-07"	"02:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-10"	"13:48:25"	"fragment"	"not-living>plastic>fragment"	""	30.5338	-169.39461666666668	2469.0	128.83	48.922	102.0	87.0	250.0	28.66	30.74	28.77	30.6	207.87	11118.0	5115.0	59.0	60.0	65.8	47.7	130.9	0.718	68.2	318079.0	104.0	1.412	0.348	0.12	11135.0	5115.0	2466.0	1.064	123.0	0.328	99.0	103.0	134.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.912	1.957	2.0	2.0	234.0	2591.0	8.138	1.665	1.0	56.06806966492709	1.375	163.0	-2.8967248386325593	0.0	38.03461926569898	30.061349693251532	4.188579847089227	1.3693434115484011	3.0588235294117645	3.1515151515151514	0.7162691830392409	0.0	"tara_pacific_2018_i99oa185_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa185"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"145.9627273"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014207/oov9000658zz/oov9000658aa/oov9000658ab"	"24"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa185_d_manta_333"	"20200515"	"10:06:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0250"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2018_i99oa185_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"17:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"569"	"47517"	"1.8"	"1.15"	"41319.3"	"no"
"tara_pacific_2018_i99oa185_d_manta_333_microplastik_1_sur_2_1_55"	30.5360665	-169.405642	"2018-06-07"	"02:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:07:04"	"fragment"	"not-living>plastic>fragment"	""	30.5338	-169.39461666666668	9005.0	95.21	59.141	61.0	51.0	244.0	74.47	49.12	73.43	49.54	531.55	12053.0	5211.0	141.0	98.0	133.9	85.6	19.3	0.4	150.6	857348.0	67.0	1.684	1.188	0.09	12143.0	5211.0	8997.0	1.112	800.0	1.136	61.0	66.0	84.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.159	2.133	2.0	2.0	474.0	10203.0	27.098	2.513	1.0	107.07717824233201	1.558139534883721	193.0	-3.365528161049537	1.4142135623730951	61.96828064278963	30.569948186528496	5.6087072464847045	1.5919451019157713	3.5231788079470197	3.970149253731343	0.39947013828293526	0.014909604991276177	"tara_pacific_2018_i99oa185_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa185"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"145.9627273"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014207/oov9000658zz/oov9000658aa/oov9000658ab"	"24"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa185_d_manta_333"	"20200515"	"10:06:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0250"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2018_i99oa185_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"17:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"569"	"47517"	"1.8"	"1.15"	"41319.3"	"no"
"tara_pacific_2018_i99oa185_d_manta_333_microplastik_1_sur_2_1_56"	30.5360665	-169.405642	"2018-06-07"	"02:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:09:43"	"detritus"	"not-living>detritus"	""	30.5338	-169.39461666666668	1222.0	196.17	36.717	241.0	100.0	244.0	28.45	21.9	29.2	21.9	227.91	6321.0	5224.0	60.0	39.0	57.8	26.9	170.9	0.296	68.1	239716.0	201.0	-0.769	-0.104	0.16	6324.0	5224.0	1220.0	1.151	116.0	0.086	175.0	200.0	226.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.505	2.525	3.0	3.0	194.0	1783.0	5.482	1.716	1.0	39.44488209725527	2.1481481481481484	144.0	-0.49734844546116275	1.0	18.861191823418466	25.694444444444443	6.527621011178098	1.946834336667152	3.3529411764705883	3.9310344827586206	0.29491713122341856	0.028629916715693413	"tara_pacific_2018_i99oa185_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa185"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"145.9627273"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014207/oov9000658zz/oov9000658aa/oov9000658ab"	"24"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa185_d_manta_333"	"20200515"	"10:06:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0250"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2018_i99oa185_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"17:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"569"	"47517"	"1.8"	"1.15"	"41319.3"	"no"
"tara_pacific_2018_i99oa185_d_manta_333_microplastik_1_sur_2_1_57"	30.5360665	-169.405642	"2018-06-07"	"02:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:09:43"	"detritus"	"not-living>detritus"	""	30.5338	-169.39461666666668	1319.0	155.8	54.196	109.0	78.0	243.0	22.21	26.93	22.33	26.95	201.76	10297.0	5225.0	45.0	51.0	45.7	36.7	92.7	0.407	56.8	205502.0	145.0	0.281	-1.413	0.0	10318.0	5225.0	1319.0	1.108	121.0	0.076	105.0	144.0	209.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.912	2.277	2.0	3.0	188.0	1789.0	3.324	3.25	1.0	40.9805192683753	1.2432432432432432	165.0	-1.120822622107969	0.0	34.65982028241335	32.72727272727273	5.561974221473306	1.5694679733860317	3.543859649122807	4.391304347826087	0.4062112253783881	0.0	"tara_pacific_2018_i99oa185_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa185"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"145.9627273"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014207/oov9000658zz/oov9000658aa/oov9000658ab"	"24"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa185_d_manta_333"	"20200515"	"10:06:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0250"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2018_i99oa185_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"17:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"569"	"47517"	"1.8"	"1.15"	"41319.3"	"no"
"tara_pacific_2018_i99oa185_d_manta_333_microplastik_1_sur_2_1_58"	30.5360665	-169.405642	"2018-06-07"	"02:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:07:04"	"fragment"	"not-living>plastic>fragment"	""	30.5338	-169.39461666666668	1876.0	129.72	55.981	91.0	82.0	245.0	29.31	26.09	29.31	26.1	192.35	6701.0	5279.0	51.0	56.0	56.1	42.6	120.8	0.637	58.3	243360.0	96.0	1.058	-0.577	0.05	6725.0	5279.0	1875.0	1.068	114.0	0.261	90.0	95.0	170.0	0.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.94	2.036	2.0	2.0	210.0	1995.0	4.409	2.15	1.0	48.873278853819144	1.302325581395349	163.0	-2.415758591785415	0.0	43.16990440949738	34.355828220858896	4.434050067376326	1.3394526245199319	3.310344827586207	3.4285714285714284	0.6391586616190171	0.0	"tara_pacific_2018_i99oa185_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa185"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"145.9627273"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014207/oov9000658zz/oov9000658aa/oov9000658ab"	"24"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa185_d_manta_333"	"20200515"	"10:06:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0250"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2018_i99oa185_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"17:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"569"	"47517"	"1.8"	"1.15"	"41319.3"	"no"
"tara_pacific_2018_i99oa185_d_manta_333_microplastik_1_sur_2_1_59"	30.5360665	-169.405642	"2018-06-07"	"02:15:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:09:43"	"detritus"	"not-living>detritus"	""	30.5338	-169.39461666666668	671.0	189.23	34.701	243.0	118.0	243.0	22.06	11.0	21.99	11.09	124.71	6321.0	5284.0	45.0	21.0	43.7	19.6	6.2	0.542	45.3	126974.0	185.0	0.076	-1.224	0.0	6349.0	5284.0	671.0	1.052	50.0	0.05	160.0	184.0	222.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.366	2.374	3.0	3.0	128.0	765.0	2.08	2.568	1.0	29.229158977248975	2.2	125.0	-0.754878562403482	0.0	18.49601014638271	28.000000000000004	4.825571478013643	1.7372057320849117	2.7777777777777777	2.840909090909091	0.5396502196630403	0.0	"tara_pacific_2018_i99oa185_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa185"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"145.9627273"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014207/oov9000658zz/oov9000658aa/oov9000658ab"	"24"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa185_d_manta_333"	"20200515"	"10:06:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0250"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2018_i99oa185_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190326"	"17:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"569"	"47517"	"1.8"	"1.15"	"41319.3"	"no"
