"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2017_i25oa166_d_manta_333_microplastik_1_sur_2_1_92"	2.6678	131.5474	"2017-12-20"	"21:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:18:11"	"fragment"	"not-living>plastic>fragment"	""	2.6928	131.55461666666667	2183.0	212.11	15.543	218.0	152.0	243.0	32.94	33.03	33.2	33.18	218.39	7501.0	7315.0	61.0	75.0	81.0	34.3	125.3	0.575	85.0	463032.0	213.0	-0.644	0.794	0.0	7522.0	7315.0	2183.0	1.085	81.0	0.242	204.0	212.0	221.0	0.0	0.0	2.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.813	2.934	3.0	3.0	268.0	2278.0	3.224	1.493	1.0	52.72079216169708	2.3823529411764706	91.0	-0.5138911994676423	0.0	7.543255857809626	17.582417582417584	4.665837676952377	1.819248635508954	2.5647058823529414	2.691358024691358	0.5772322837123575	0.0	"tara_pacific_2017_i25oa166_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa166"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"261.6168"	"fish_in_sample_released_and_picture_sample_full_of_plastic"	"1"	"3"	"0"	"g100015593/oov9000641zz/oov9000641aa/oov9000641ab/oov9000641ac"	"27"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa166_d_manta_333"	"20200515"	"11:19:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0350"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2017_i25oa166_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"11:03:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47206"	"1.8"	"1.15"	"41049.55"	"no"
"tara_pacific_2017_i25oa166_d_manta_333_microplastik_1_sur_2_1_93"	2.6678	131.5474	"2017-12-20"	"21:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:18:11"	"fragment"	"not-living>plastic>fragment"	""	2.6928	131.55461666666667	1339.0	220.19	14.794	223.0	146.0	243.0	13.09	34.26	13.14	34.57	189.97	4310.0	7317.0	29.0	70.0	68.2	25.0	91.2	0.466	71.0	294836.0	223.0	-1.852	5.145	0.0	4314.0	7317.0	1339.0	1.09	68.0	0.213	216.0	222.0	225.0	0.0	0.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.798	2.842	3.0	3.0	194.0	1520.0	2.293	1.643	1.0	41.29004420438882	2.72	97.0	-0.3074538347486184	1.0	6.812298469503611	15.463917525773196	5.192342267469869	1.9402963210018986	2.676056338028169	2.7941176470588234	0.46610443913093996	0.02732811719720984	"tara_pacific_2017_i25oa166_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa166"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"261.6168"	"fish_in_sample_released_and_picture_sample_full_of_plastic"	"1"	"3"	"0"	"g100015593/oov9000641zz/oov9000641aa/oov9000641ab/oov9000641ac"	"27"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa166_d_manta_333"	"20200515"	"11:19:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0350"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2017_i25oa166_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"11:03:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47206"	"1.8"	"1.15"	"41049.55"	"no"
"tara_pacific_2017_i25oa166_d_manta_333_microplastik_1_sur_2_1_94"	2.6678	131.5474	"2017-12-20"	"21:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:17:51"	"fragment"	"not-living>plastic>fragment"	""	2.6928	131.55461666666667	7432.0	207.82	11.622	206.0	131.0	246.0	54.12	50.83	53.85	50.89	435.67	2960.0	7346.0	115.0	120.0	120.5	78.5	46.9	0.492	130.4	1544493.0	206.0	0.32	5.137	0.03	3046.0	7346.0	7430.0	1.098	392.0	1.338	202.0	205.0	209.0	0.0	0.0	8.0	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.538	2.477	3.0	3.0	466.0	8891.0	27.927	1.741	1.0	97.27649405931389	1.5316455696202531	115.0	-0.49700598802395224	0.0	5.774227697045521	10.434782608695652	5.0581544041057	1.5081653039764702	3.353846153846154	3.603305785123967	0.4911630632137901	0.0	"tara_pacific_2017_i25oa166_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa166"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"261.6168"	"fish_in_sample_released_and_picture_sample_full_of_plastic"	"1"	"3"	"0"	"g100015593/oov9000641zz/oov9000641aa/oov9000641ab/oov9000641ac"	"27"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa166_d_manta_333"	"20200515"	"11:19:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0350"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2017_i25oa166_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"11:03:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47206"	"1.8"	"1.15"	"41049.55"	"no"
"tara_pacific_2017_i25oa166_d_manta_333_microplastik_1_sur_2_1_95"	2.6678	131.5474	"2017-12-20"	"21:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:17:51"	"fragment"	"not-living>plastic>fragment"	""	2.6928	131.55461666666667	16803.0	119.22	44.403	89.0	58.0	246.0	92.74	81.9	89.62	80.09	634.02	11068.0	7368.0	180.0	151.0	171.0	125.1	158.6	0.525	180.9	2003326.0	109.0	1.118	0.716	0.04	11146.0	7368.0	16797.0	1.081	814.0	0.943	85.0	108.0	139.0	0.0	0.0	8.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.218	2.21	2.0	2.0	658.0	18530.0	69.011	2.377	1.0	146.2677136971278	1.368	188.0	-2.070891865403463	3.605551275463989	36.90655930213052	23.404255319148938	4.891852985886857	1.3965700164755852	3.5027624309392267	3.7076023391812867	0.5251254545507245	0.027819916045184037	"tara_pacific_2017_i25oa166_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa166"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"261.6168"	"fish_in_sample_released_and_picture_sample_full_of_plastic"	"1"	"3"	"0"	"g100015593/oov9000641zz/oov9000641aa/oov9000641ab/oov9000641ac"	"27"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa166_d_manta_333"	"20200515"	"11:19:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0350"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2017_i25oa166_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"11:03:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47206"	"1.8"	"1.15"	"41049.55"	"no"
"tara_pacific_2017_i25oa166_d_manta_333_microplastik_1_sur_2_1_96"	2.6678	131.5474	"2017-12-20"	"21:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:17:51"	"fragment"	"not-living>plastic>fragment"	""	2.6928	131.55461666666667	8100.0	188.56	35.508	220.0	79.0	245.0	60.63	73.68	62.52	76.66	465.9	5537.0	7434.0	135.0	141.0	171.7	60.1	130.1	0.469	172.6	1527308.0	196.0	-0.938	0.361	0.02	5566.0	7434.0	8098.0	1.097	292.0	0.549	169.0	195.0	214.0	0.0	0.0	7.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.227	3.22	3.0	3.0	548.0	9024.0	30.341	1.503	1.0	101.55412503859613	2.8666666666666667	166.0	-0.5151515151515151	3.605551275463989	19.09206618582944	21.686746987951807	5.178417128002821	1.9224595775632791	2.69364161849711	2.7093023255813953	0.4686145869102423	0.040066627641105454	"tara_pacific_2017_i25oa166_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa166"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"261.6168"	"fish_in_sample_released_and_picture_sample_full_of_plastic"	"1"	"3"	"0"	"g100015593/oov9000641zz/oov9000641aa/oov9000641ab/oov9000641ac"	"27"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa166_d_manta_333"	"20200515"	"11:19:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0350"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2017_i25oa166_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"11:03:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47206"	"1.8"	"1.15"	"41049.55"	"no"
"tara_pacific_2017_i25oa166_d_manta_333_microplastik_1_sur_2_1_97"	2.6678	131.5474	"2017-12-20"	"21:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:18:11"	"fragment"	"not-living>plastic>fragment"	""	2.6928	131.55461666666667	2584.0	207.13	13.066	204.0	158.0	243.0	42.83	22.47	42.72	22.46	234.59	2165.0	7488.0	80.0	50.0	79.1	41.6	164.1	0.59	80.3	535213.0	204.0	1.092	1.77	0.0	2181.0	7488.0	2584.0	1.078	129.0	0.429	199.0	203.0	208.0	0.0	0.0	4.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.295	2.342	2.0	2.0	256.0	2804.0	9.616	1.609	1.0	57.358966026207796	1.880952380952381	85.0	-0.7301038062283739	0.0	6.2762516294114805	15.294117647058824	4.622975667767223	1.5737789507292674	2.9375	2.9746835443037973	0.5879855440018851	0.0	"tara_pacific_2017_i25oa166_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa166"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"261.6168"	"fish_in_sample_released_and_picture_sample_full_of_plastic"	"1"	"3"	"0"	"g100015593/oov9000641zz/oov9000641aa/oov9000641ab/oov9000641ac"	"27"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa166_d_manta_333"	"20200515"	"11:19:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0350"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2017_i25oa166_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"11:03:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47206"	"1.8"	"1.15"	"41049.55"	"no"
"tara_pacific_2017_i25oa166_d_manta_333_microplastik_1_sur_2_1_98"	2.6678	131.5474	"2017-12-20"	"21:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:18:11"	"fragment"	"not-living>plastic>fragment"	""	2.6928	131.55461666666667	3258.0	224.22	8.471	227.0	185.0	243.0	21.58	50.06	21.52	50.16	284.49	5100.0	7488.0	48.0	96.0	98.1	42.3	82.5	0.506	97.7	730525.0	226.0	-0.826	1.724	0.0	5118.0	7488.0	3258.0	1.091	118.0	0.567	220.0	225.0	228.0	0.0	0.0	6.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.338	2.366	2.0	2.0	284.0	3765.0	10.437	2.444	1.0	64.40663348403766	2.3333333333333335	58.0	-0.4788373278939317	0.0	3.567924360003568	13.793103448275861	4.975569535621627	1.7169218820102798	2.8979591836734695	2.8979591836734695	0.5076030978672657	0.0	"tara_pacific_2017_i25oa166_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa166"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"261.6168"	"fish_in_sample_released_and_picture_sample_full_of_plastic"	"1"	"3"	"0"	"g100015593/oov9000641zz/oov9000641aa/oov9000641ab/oov9000641ac"	"27"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa166_d_manta_333"	"20200515"	"11:19:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0350"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2017_i25oa166_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"11:03:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47206"	"1.8"	"1.15"	"41049.55"	"no"
"tara_pacific_2017_i25oa166_d_manta_333_microplastik_1_sur_2_1_99"	2.6678	131.5474	"2017-12-20"	"21:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:13:57"	"fiber<plastic"	"not-living>plastic>fiber"	""	2.6928	131.55461666666667	6060.0	184.76	43.439	243.0	78.0	243.0	213.27	211.55	212.76	211.21	1839.51	11931.0	7506.0	373.0	401.0	96.8	79.7	58.8	0.023	448.3	1119637.0	188.0	-0.139	-1.433	0.0	12000.0	7506.0	6060.0	1.228	778.0	0.398	141.0	187.0	227.0	0.0	0.0	3.0	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.459	34.551	46.0	46.0	1544.0	90383.0	216.349	2.371	1.0	87.8398067000098	1.2125	165.0	-0.5455226676657926	1.0	23.273435808616586	26.060606060606062	23.636409794780565	5.754951950033529	4.107142857142857	18.969072164948454	0.022492971976316337	0.012845874888467699	"tara_pacific_2017_i25oa166_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa166"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"261.6168"	"fish_in_sample_released_and_picture_sample_full_of_plastic"	"1"	"3"	"0"	"g100015593/oov9000641zz/oov9000641aa/oov9000641ab/oov9000641ac"	"27"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa166_d_manta_333"	"20200515"	"11:19:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0350"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2017_i25oa166_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"11:03:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47206"	"1.8"	"1.15"	"41049.55"	"no"
"tara_pacific_2017_i25oa166_d_manta_333_microplastik_1_sur_2_1_100"	2.6678	131.5474	"2017-12-20"	"21:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:17:51"	"fragment"	"not-living>plastic>fragment"	""	2.6928	131.55461666666667	7083.0	115.51	52.222	78.0	69.0	245.0	53.9	55.34	54.28	55.31	457.17	6667.0	7521.0	108.0	110.0	118.0	76.4	133.3	0.426	125.1	818145.0	91.0	1.408	0.573	0.03	6703.0	7521.0	7081.0	1.109	506.0	0.668	79.0	90.0	124.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.198	2.223	2.0	2.0	432.0	8275.0	51.916	3.259	1.0	94.96502353687465	1.5526315789473684	176.0	-2.784132444635562	0.0	45.01774738117912	29.545454545454547	5.430863694557279	1.4854659996053825	3.656	3.8728813559322033	0.42606127068014354	0.0	"tara_pacific_2017_i25oa166_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa166"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"261.6168"	"fish_in_sample_released_and_picture_sample_full_of_plastic"	"1"	"3"	"0"	"g100015593/oov9000641zz/oov9000641aa/oov9000641ab/oov9000641ac"	"27"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa166_d_manta_333"	"20200515"	"11:19:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0350"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2017_i25oa166_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"11:03:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47206"	"1.8"	"1.15"	"41049.55"	"no"
"tara_pacific_2017_i25oa166_d_manta_333_microplastik_1_sur_2_1_101"	2.6678	131.5474	"2017-12-20"	"21:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:20:46"	"fragment"	"not-living>plastic>fragment"	""	2.6928	131.55461666666667	913.0	210.59	16.792	206.0	153.0	243.0	26.43	17.52	26.35	17.62	148.27	8184.0	7529.0	52.0	34.0	56.6	20.5	25.0	0.522	60.5	192270.0	209.0	-0.057	0.024	0.0	8230.0	7529.0	913.0	1.06	49.0	0.096	199.0	208.0	220.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.767	2.786	3.0	3.0	168.0	1019.0	0.735	1.656	1.0	34.09498063268556	2.7142857142857144	90.0	-0.5627713144643166	0.0	8.072558051189516	18.88888888888889	4.898085103179064	2.01880534658056	2.4262295081967213	2.5964912280701755	0.5237900096288315	0.0	"tara_pacific_2017_i25oa166_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa166"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"261.6168"	"fish_in_sample_released_and_picture_sample_full_of_plastic"	"1"	"3"	"0"	"g100015593/oov9000641zz/oov9000641aa/oov9000641ab/oov9000641ac"	"27"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa166_d_manta_333"	"20200515"	"11:19:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0350"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2017_i25oa166_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"11:03:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47206"	"1.8"	"1.15"	"41049.55"	"no"
"tara_pacific_2017_i25oa166_d_manta_333_microplastik_1_sur_2_1_102"	2.6678	131.5474	"2017-12-20"	"21:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:18:11"	"fragment"	"not-living>plastic>fragment"	""	2.6928	131.55461666666667	5348.0	205.74	13.458	198.0	171.0	243.0	44.15	45.15	44.25	45.49	392.76	8440.0	7565.0	115.0	90.0	100.3	67.9	157.6	0.436	118.3	1100303.0	202.0	0.844	0.334	0.0	8489.0	7565.0	5348.0	1.11	200.0	0.667	195.0	201.0	213.0	0.0	0.0	8.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.558	2.537	3.0	3.0	406.0	6866.0	12.051	2.506	1.0	82.51839240583672	1.4705882352941178	72.0	-1.0725388601036263	0.0	6.318654612617867	18.055555555555554	5.373989964413921	1.6135644167960375	3.330508474576271	3.93	0.43512712963886363	0.0	"tara_pacific_2017_i25oa166_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa166"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"261.6168"	"fish_in_sample_released_and_picture_sample_full_of_plastic"	"1"	"3"	"0"	"g100015593/oov9000641zz/oov9000641aa/oov9000641ab/oov9000641ac"	"27"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa166_d_manta_333"	"20200515"	"11:19:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0350"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_1_sur_2_tara_pacific_2017_i25oa166_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"11:03:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47206"	"1.8"	"1.15"	"41049.55"	"no"
