"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2017_i20oa145_d_manta_333_microplastik_1_11"	-19.0307665	157.965392	"2017-09-10"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"09:10:12"	"fiber<plastic"	"not-living>plastic>fiber"	""	-19.024733333333334	157.97366666666667	667.0	205.69	32.203	243.0	86.0	243.0	15.4	47.92	15.6	47.13	254.01	11940.0	7292.0	36.0	104.0	94.6	9.0	75.0	0.13	108.8	137194.0	211.0	-1.08	1.262	0.0	11972.0	7292.0	667.0	1.114	110.0	0.06	185.0	210.0	233.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.487	12.496	15.0	15.0	274.0	1097.0	6.379	1.811	1.0	29.14190756176324	10.555555555555555	157.0	-0.31172194836661377	1.4142135623730951	15.557392192133793	20.382165605095544	9.834919276812053	4.2204968550098965	2.330275229357798	2.6736842105263157	0.12991768243191715	0.054758567819339354	"tara_pacific_2017_i20oa145_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa145"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"164.842848"	"nan"	"1"	"3"	"0"	"g100014513/oov9000609zz/oov9000609aa/oov9000609ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa145_d_manta_333"	"20200515"	"07:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0050"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa145_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"571"	"47651"	"1.8"	"1.15"	"41435.85"	"no"
"tara_pacific_2017_i20oa145_d_manta_333_microplastik_1_12"	-19.0307665	157.965392	"2017-09-10"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"13:01:19"	"fiber<plastic"	"not-living>plastic>fiber"	""	-19.024733333333334	157.97366666666667	638.0	226.39	12.118	243.0	194.0	244.0	12.97	35.31	12.99	35.3	284.05	4263.0	7445.0	34.0	88.0	49.5	16.4	89.0	0.099	88.6	144438.0	227.0	-0.303	-1.011	0.16	4274.0	7445.0	637.0	1.148	130.0	0.086	216.0	226.0	237.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.957	9.075	12.0	12.0	240.0	2011.0	10.606	1.5	1.0	28.501347854812654	3.125	50.0	-0.5436863229391794	0.0	5.300587481779231	24.0	11.252489694854647	3.5263083902889565	3.191011235955056	5.68	0.09924590955845557	0.0	"tara_pacific_2017_i20oa145_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa145"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"164.842848"	"nan"	"1"	"3"	"0"	"g100014513/oov9000609zz/oov9000609aa/oov9000609ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa145_d_manta_333"	"20200515"	"07:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0050"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa145_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"571"	"47651"	"1.8"	"1.15"	"41435.85"	"no"
"tara_pacific_2017_i20oa145_d_manta_333_microplastik_1_13"	-19.0307665	157.965392	"2017-09-10"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"09:09:04"	"fiber<plastic"	"not-living>plastic>fiber"	""	-19.024733333333334	157.97366666666667	5604.0	192.15	36.295	243.0	70.0	243.0	230.81	185.61	228.73	187.18	1776.99	13866.0	7665.0	554.0	482.0	184.9	38.6	45.6	0.022	703.6	1076795.0	193.0	-0.312	-0.758	0.0	14356.0	7665.0	5604.0	1.229	744.0	0.377	161.0	192.0	226.0	0.0	0.0	5.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.092	68.171	90.0	90.0	2067.0	77624.0	164.87	2.017	1.0	84.47031673135749	4.743589743589744	173.0	-0.41629144494474	2.23606797749979	18.73536299765808	20.809248554913296	23.73768511257839	9.40423765855666	2.524147727272727	9.605405405405405	0.02230145174676763	0.029870049262920667	"tara_pacific_2017_i20oa145_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa145"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"164.842848"	"nan"	"1"	"3"	"0"	"g100014513/oov9000609zz/oov9000609aa/oov9000609ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa145_d_manta_333"	"20200515"	"07:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0050"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa145_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"571"	"47651"	"1.8"	"1.15"	"41435.85"	"no"
"tara_pacific_2017_i20oa145_d_manta_333_microplastik_1_14"	-19.0307665	157.965392	"2017-09-10"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:54:02"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	-19.024733333333334	157.97366666666667	1199.0	240.88	2.182	241.0	230.0	248.0	18.76	24.59	18.76	24.6	288.13	12668.0	8043.0	42.0	48.0	42.9	35.6	74.9	0.181	50.0	288816.0	241.0	-0.214	0.913	9.01	12689.0	8043.0	1091.0	1.29	466.0	0.365	238.0	240.0	241.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.992	2.074	2.0	2.0	176.0	1481.0	180.292	2.857	1.0	39.07191080734931	1.1944444444444444	18.0	-0.654411764705883	0.0	0.8302889405513119	11.11111111111111	8.719269724464086	1.5137621049416816	5.76	6.6976744186046515	0.16529116440328243	0.0	"tara_pacific_2017_i20oa145_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa145"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"164.842848"	"nan"	"1"	"3"	"0"	"g100014513/oov9000609zz/oov9000609aa/oov9000609ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa145_d_manta_333"	"20200515"	"07:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0050"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa145_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"571"	"47651"	"1.8"	"1.15"	"41435.85"	"no"
"tara_pacific_2017_i20oa145_d_manta_333_microplastik_1_15"	-19.0307665	157.965392	"2017-09-10"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"09:11:14"	"detritus"	"not-living>detritus"	""	-19.024733333333334	157.97366666666667	880.0	172.47	46.834	241.0	91.0	243.0	20.64	16.19	20.34	16.38	143.34	5142.0	8162.0	46.0	34.0	44.4	25.2	16.4	0.538	49.2	151773.0	170.0	0.049	-1.352	0.0	5160.0	8162.0	880.0	1.061	66.0	0.052	131.0	169.0	216.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.364	2.338	3.0	3.0	156.0	1025.0	1.829	1.953	1.0	33.47313548753602	1.76	152.0	-0.8657174420031913	1.0	27.25111613613962	30.92105263157895	4.820529016612181	1.6517896630349431	2.9183673469387754	3.25	0.5407798005103464	0.033709993123162106	"tara_pacific_2017_i20oa145_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa145"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"164.842848"	"nan"	"1"	"3"	"0"	"g100014513/oov9000609zz/oov9000609aa/oov9000609ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa145_d_manta_333"	"20200515"	"07:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0050"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa145_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"571"	"47651"	"1.8"	"1.15"	"41435.85"	"no"
"tara_pacific_2017_i20oa145_d_manta_333_microplastik_1_16"	-19.0307665	157.965392	"2017-09-10"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"09:10:12"	"fiber<plastic"	"not-living>plastic>fiber"	""	-19.024733333333334	157.97366666666667	702.0	210.42	27.871	239.0	137.0	243.0	22.1	36.52	21.93	36.12	258.74	5288.0	8187.0	64.0	60.0	40.9	21.8	128.3	0.132	72.7	147717.0	218.0	-0.584	-0.858	0.0	5312.0	8187.0	702.0	1.128	106.0	0.07	186.0	217.0	235.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.179	6.894	10.0	9.0	244.0	2440.0	4.686	3.84	1.0	29.896724911001275	1.8636363636363635	106.0	-0.4437482974666306	1.0	13.306719893546243	26.41509433962264	9.775325061448344	2.75520744975185	3.547945205479452	6.317073170731708	0.131506569241367	0.03774256780481986	"tara_pacific_2017_i20oa145_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa145"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"164.842848"	"nan"	"1"	"3"	"0"	"g100014513/oov9000609zz/oov9000609aa/oov9000609ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa145_d_manta_333"	"20200515"	"07:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0050"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa145_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"571"	"47651"	"1.8"	"1.15"	"41435.85"	"no"
"tara_pacific_2017_i20oa145_d_manta_333_microplastik_1_17"	-19.0307665	157.965392	"2017-09-10"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"09:11:14"	"detritus"	"not-living>detritus"	""	-19.024733333333334	157.97366666666667	3459.0	164.78	44.257	243.0	87.0	245.0	54.65	27.61	54.15	27.85	393.39	4890.0	8206.0	113.0	61.0	109.9	40.1	17.6	0.281	116.0	569976.0	154.0	0.425	-1.111	0.06	4967.0	8206.0	3457.0	1.169	326.0	0.197	126.0	153.0	200.0	0.0	0.0	8.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.161	3.16	4.0	4.0	344.0	4548.0	34.858	2.538	1.0	66.36366163224365	2.75	158.0	-1.0313705322705065	1.0	26.702269692923895	27.848101265822784	6.68409879810589	1.9729146579650976	3.3879310344827585	3.5727272727272728	0.28127047254329685	0.017007884982457738	"tara_pacific_2017_i20oa145_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa145"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"164.842848"	"nan"	"1"	"3"	"0"	"g100014513/oov9000609zz/oov9000609aa/oov9000609ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa145_d_manta_333"	"20200515"	"07:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0050"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa145_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"571"	"47651"	"1.8"	"1.15"	"41435.85"	"no"
"tara_pacific_2017_i20oa145_d_manta_333_microplastik_1_18"	-19.0307665	157.965392	"2017-09-10"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	-19.024733333333334	157.97366666666667	1265.0	219.06	18.327	243.0	169.0	243.0	8.03	80.52	8.01	80.47	400.03	1756.0	8741.0	21.0	162.0	137.4	11.7	90.4	0.099	162.1	277112.0	222.0	-0.474	-0.865	0.0	1766.0	8741.0	1265.0	1.185	188.0	0.136	204.0	221.0	234.0	0.0	0.0	3.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.632	14.459	19.0	19.0	362.0	2496.0	21.754	1.573	1.0	40.13287958881073	11.416666666666666	74.0	-0.4782261286456252	1.0	8.216926869350862	24.324324324324326	11.246431142310666	4.55480461263582	2.4691358024691357	2.9197080291970803	0.0993528676697772	0.028116077855776665	"tara_pacific_2017_i20oa145_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa145"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"164.842848"	"nan"	"1"	"3"	"0"	"g100014513/oov9000609zz/oov9000609aa/oov9000609ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa145_d_manta_333"	"20200515"	"07:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0050"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa145_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"571"	"47651"	"1.8"	"1.15"	"41435.85"	"no"
"tara_pacific_2017_i20oa145_d_manta_333_microplastik_1_19"	-19.0307665	157.965392	"2017-09-10"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"09:10:12"	"fiber<plastic"	"not-living>plastic>fiber"	""	-19.024733333333334	157.97366666666667	895.0	207.78	30.407	242.0	142.0	243.0	73.73	15.93	73.71	15.95	369.02	4840.0	8983.0	156.0	50.0	95.2	12.0	14.9	0.083	161.8	185964.0	217.0	-0.48	-1.21	0.0	4944.0	8983.0	895.0	1.143	157.0	0.088	178.0	216.0	235.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.091	20.444	28.0	27.0	407.0	2942.0	3.002	1.5	1.0	33.757212452126	7.916666666666667	101.0	-0.5354211006384919	0.0	14.438348252959862	29.7029702970297	12.334309690076955	5.415062790765492	2.2777777777777777	3.8842105263157896	0.08260002276607442	0.0	"tara_pacific_2017_i20oa145_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa145"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"164.842848"	"nan"	"1"	"3"	"0"	"g100014513/oov9000609zz/oov9000609aa/oov9000609ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa145_d_manta_333"	"20200515"	"07:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0050"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa145_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"571"	"47651"	"1.8"	"1.15"	"41435.85"	"no"
"tara_pacific_2017_i20oa145_d_manta_333_microplastik_1_20"	-19.0307665	157.965392	"2017-09-10"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	-19.024733333333334	157.97366666666667	1424.0	214.9	19.973	243.0	167.0	243.0	69.94	87.13	69.51	86.54	474.67	9153.0	9316.0	142.0	169.0	189.0	9.6	127.1	0.079	220.0	306016.0	216.0	-0.243	-1.13	0.0	9153.0	9316.0	1424.0	1.181	177.0	0.14	198.0	215.0	232.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.699	23.803	32.0	32.0	618.0	2722.0	14.521	1.477	1.0	42.580431088739246	18.9	76.0	-0.5866388308977034	0.0	9.306654257794323	26.31578947368421	12.587474825075526	5.82998834003498	2.159090909090909	2.513227513227513	0.07931085542314664	0.0	"tara_pacific_2017_i20oa145_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa145"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"164.842848"	"nan"	"1"	"3"	"0"	"g100014513/oov9000609zz/oov9000609aa/oov9000609ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa145_d_manta_333"	"20200515"	"07:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0050"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa145_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"571"	"47651"	"1.8"	"1.15"	"41435.85"	"no"
"tara_pacific_2017_i20oa145_d_manta_333_microplastik_1_21"	-19.0307665	157.965392	"2017-09-10"	"06:58:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	-19.024733333333334	157.97366666666667	831.0	218.52	18.255	242.0	173.0	243.0	8.65	55.25	8.72	55.81	320.11	11725.0	9364.0	25.0	128.0	108.1	9.8	94.0	0.102	128.1	181591.0	221.0	-0.452	-0.926	0.0	11730.0	9364.0	831.0	1.141	146.0	0.089	202.0	220.0	234.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.057	14.128	14.0	14.0	302.0	1841.0	1.718	2.0	1.0	32.52786592561707	10.8	70.0	-0.5377855887521965	1.0	8.237232289950576	25.71428571428571	11.100677010175364	4.4402708040701455	2.5	2.962962962962963	0.10197904277863742	0.03468961565679801	"tara_pacific_2017_i20oa145_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa145"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"164.842848"	"nan"	"1"	"3"	"0"	"g100014513/oov9000609zz/oov9000609aa/oov9000609ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa145_d_manta_333"	"20200515"	"07:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0050"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa145_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"571"	"47651"	"1.8"	"1.15"	"41435.85"	"no"
