"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2018_i99oa204_d_manta2_333_microplastik_1_11"	43.314758499999996	-131.46755	"2018-07-04"	"00:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"16:01:53"	"fragment"	"not-living>plastic>fragment"	""	43.323899999999995	-131.45106666666663	11518.0	106.47	49.113	82.0	72.0	248.0	79.26	56.77	79.21	56.32	561.64	4484.0	8653.0	150.0	111.0	145.9	100.5	14.0	0.459	150.8	1226310.0	85.0	1.96	2.291	0.16	4578.0	8653.0	11499.0	1.109	1138.0	1.703	80.0	84.0	98.0	0.0	0.0	7.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.05	2.059	2.0	2.0	518.0	12358.0	56.547	1.587	1.0	121.09984754845732	1.4455445544554455	176.0	-4.105889178996229	1.0	46.022353714661406	27.84090909090909	5.240904892694492	1.4081434854036803	3.7218543046357615	3.8493150684931505	0.45750654023668685	0.009325453545719738	"tara_pacific_2018_i99oa204_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa204"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"236.5180673"	"beaufort_3_4"	"1"	"3"	"0"	"g-200002132/oov9000679zz/oov9000679aa/oov9000679ab"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa204_d_manta2_333"	"20200514"	"18:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0064"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa204_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"16:03:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"582"	"48605"	"1.8"	"1.15"	"42265.3"	"no"
"tara_pacific_2018_i99oa204_d_manta2_333_microplastik_1_12"	43.314758499999996	-131.46755	"2018-07-04"	"00:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	43.323899999999995	-131.45106666666663	1437.0	212.64	23.787	243.0	119.0	243.0	86.34	61.38	84.77	62.98	458.81	10391.0	8809.0	153.0	155.0	178.8	10.2	45.5	0.086	213.6	305561.0	217.0	-0.787	0.404	0.0	10533.0	8809.0	1437.0	1.177	169.0	0.134	195.0	216.0	232.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.102	23.076	31.0	31.0	612.0	3166.0	14.135	1.684	1.0	42.77435242974964	17.9	124.0	-0.3242204186245196	2.23606797749979	11.286681715575622	19.35483870967742	12.108331471468912	5.645278725260015	2.1448598130841123	2.564245810055866	0.08571192738231796	0.0589870419701624	"tara_pacific_2018_i99oa204_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa204"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"236.5180673"	"beaufort_3_4"	"1"	"3"	"0"	"g-200002132/oov9000679zz/oov9000679aa/oov9000679ab"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa204_d_manta2_333"	"20200514"	"18:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0064"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa204_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"16:03:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"582"	"48605"	"1.8"	"1.15"	"42265.3"	"no"
"tara_pacific_2018_i99oa204_d_manta2_333_microplastik_1_13"	43.314758499999996	-131.46755	"2018-07-04"	"00:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"16:01:46"	"fiber<plastic"	"not-living>plastic>fiber"	""	43.323899999999995	-131.45106666666663	3875.0	205.95	31.72	243.0	124.0	244.0	181.31	135.83	180.06	136.79	1259.9	3260.0	9652.0	393.0	313.0	172.7	28.6	42.4	0.031	481.1	798053.0	215.0	-0.538	-1.003	0.03	3598.0	9652.0	3874.0	1.226	544.0	0.343	177.0	213.0	234.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.682	45.718	62.0	62.0	1408.0	31236.0	183.976	3.963	1.0	70.24103669400641	5.9655172413793105	120.0	-0.46430750457596115	1.4142135623730951	15.537751881524642	26.666666666666668	20.2437393522873	7.7279671654366595	2.6195426195426195	7.283236994219653	0.030663970622340282	0.022721405353294158	"tara_pacific_2018_i99oa204_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa204"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"236.5180673"	"beaufort_3_4"	"1"	"3"	"0"	"g-200002132/oov9000679zz/oov9000679aa/oov9000679ab"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa204_d_manta2_333"	"20200514"	"18:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0064"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa204_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"16:03:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"582"	"48605"	"1.8"	"1.15"	"42265.3"	"no"
"tara_pacific_2018_i99oa204_d_manta2_333_microplastik_1_14"	43.314758499999996	-131.46755	"2018-07-04"	"00:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"16:01:53"	"fragment"	"not-living>plastic>fragment"	""	43.323899999999995	-131.45106666666663	6830.0	111.53	57.228	77.0	70.0	247.0	45.22	53.27	44.49	52.94	459.33	7634.0	10149.0	94.0	105.0	109.3	79.5	119.6	0.407	119.7	761756.0	82.0	1.485	0.483	0.23	7648.0	10149.0	6814.0	1.12	703.0	1.044	77.0	81.0	106.0	0.0	0.0	5.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.91	1.958	2.0	2.0	394.0	7357.0	61.781	2.548	1.0	93.25355805834522	1.3625	177.0	-3.2619792920780157	1.0	51.10732538330494	32.20338983050847	5.56047152293597	1.4537180452120182	3.825	4.2110091743119265	0.406430809452411	0.012114317043433485	"tara_pacific_2018_i99oa204_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa204"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"236.5180673"	"beaufort_3_4"	"1"	"3"	"0"	"g-200002132/oov9000679zz/oov9000679aa/oov9000679ab"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa204_d_manta2_333"	"20200514"	"18:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0064"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa204_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"16:03:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"582"	"48605"	"1.8"	"1.15"	"42265.3"	"no"
"tara_pacific_2018_i99oa204_d_manta2_333_microplastik_1_15"	43.314758499999996	-131.46755	"2018-07-04"	"00:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"16:01:53"	"fragment"	"not-living>plastic>fragment"	""	43.323899999999995	-131.45106666666663	27639.0	122.11	38.198	114.0	81.0	247.0	94.99	124.35	94.69	124.61	1130.87	5312.0	10652.0	201.0	251.0	252.2	139.5	120.6	0.272	266.5	3374881.0	112.0	2.205	3.87	0.13	5353.0	10652.0	27604.0	1.133	2905.0	2.952	101.0	111.0	120.0	0.0	0.0	9.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.538	2.537	3.0	3.0	900.0	29633.0	62.743	1.871	1.0	187.59282442816186	1.8	166.0	-3.0379469715397716	1.0	31.1194824338711	22.89156626506024	6.807326725326268	1.6070346911247688	4.235955056179775	4.488095238095238	0.27117938589338686	0.00601885652106655	"tara_pacific_2018_i99oa204_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa204"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"236.5180673"	"beaufort_3_4"	"1"	"3"	"0"	"g-200002132/oov9000679zz/oov9000679aa/oov9000679ab"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa204_d_manta2_333"	"20200514"	"18:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0064"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa204_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"16:03:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"582"	"48605"	"1.8"	"1.15"	"42265.3"	"no"
"tara_pacific_2018_i99oa204_d_manta2_333_microplastik_1_16"	43.314758499999996	-131.46755	"2018-07-04"	"00:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"16:01:46"	"fiber<plastic"	"not-living>plastic>fiber"	""	43.323899999999995	-131.45106666666663	3880.0	182.06	49.822	243.0	77.0	245.0	72.93	110.85	72.76	111.22	942.17	7422.0	11980.0	102.0	280.0	128.3	38.5	92.7	0.055	282.2	706411.0	192.0	-0.305	-1.364	0.15	7512.0	11980.0	3874.0	1.239	498.0	0.264	132.0	191.0	230.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.606	15.526	21.0	20.0	760.0	17579.0	136.467	4.826	1.0	70.2863388829752	3.282051282051282	168.0	-0.5990862364363221	0.0	27.463473580138416	29.761904761904763	15.134605134805266	4.530741664559539	3.3404255319148937	7.359375	0.054861499632650676	0.0	"tara_pacific_2018_i99oa204_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa204"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"236.5180673"	"beaufort_3_4"	"1"	"3"	"0"	"g-200002132/oov9000679zz/oov9000679aa/oov9000679ab"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa204_d_manta2_333"	"20200514"	"18:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0064"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa204_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"16:03:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"582"	"48605"	"1.8"	"1.15"	"42265.3"	"no"
"tara_pacific_2018_i99oa204_d_manta2_333_microplastik_1_17"	43.314758499999996	-131.46755	"2018-07-04"	"00:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"13:09:44"	"fiber<plastic"	"not-living>plastic>fiber"	""	43.323899999999995	-131.45106666666663	981.0	211.32	23.873	241.0	146.0	245.0	23.94	28.34	23.78	27.89	278.29	14800.0	246.0	44.0	60.0	47.9	26.1	106.5	0.159	63.3	207304.0	215.0	-0.583	-0.565	0.1	14820.0	246.0	980.0	1.192	122.0	0.089	195.0	214.0	231.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.462	3.464	4.0	4.0	204.0	2026.0	3.888	2.847	1.0	35.34187308823903	1.8461538461538463	99.0	-0.5156154317207595	0.0	11.357183418512209	24.242424242424242	8.880384253499164	2.0124611797498106	4.412698412698413	5.791666666666667	0.15934790127415752	0.0	"tara_pacific_2018_i99oa204_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa204"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"236.5180673"	"beaufort_3_4"	"1"	"3"	"0"	"g-200002132/oov9000679zz/oov9000679aa/oov9000679ab"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa204_d_manta2_333"	"20200514"	"18:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0064"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa204_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"16:03:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"582"	"48605"	"1.8"	"1.15"	"42265.3"	"no"
"tara_pacific_2018_i99oa204_d_manta2_333_microplastik_1_18"	43.314758499999996	-131.46755	"2018-07-04"	"00:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"16:01:58"	"detritus"	"not-living>detritus"	""	43.323899999999995	-131.45106666666663	1169.0	175.82	40.339	127.0	118.0	243.0	26.61	28.45	26.72	28.19	182.07	24072.0	339.0	50.0	48.0	42.6	34.9	56.0	0.443	53.8	205534.0	165.0	0.331	-1.392	0.0	24105.0	339.0	1169.0	1.095	84.0	0.082	138.0	164.0	215.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.608	2.61	3.0	3.0	192.0	1490.0	0.889	1.983	1.0	38.580008136279666	1.2285714285714286	125.0	-1.1618817018332759	0.0	22.75054032533273	32.0	5.323093963224523	1.5793795275501334	3.3703703703703702	4.232558139534884	0.44348772032924383	0.0	"tara_pacific_2018_i99oa204_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa204"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"236.5180673"	"beaufort_3_4"	"1"	"3"	"0"	"g-200002132/oov9000679zz/oov9000679aa/oov9000679ab"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa204_d_manta2_333"	"20200514"	"18:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0064"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa204_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"16:03:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"582"	"48605"	"1.8"	"1.15"	"42265.3"	"no"
"tara_pacific_2018_i99oa204_d_manta2_333_microplastik_1_19"	43.314758499999996	-131.46755	"2018-07-04"	"00:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"13:01:19"	"fiber<plastic"	"not-living>plastic>fiber"	""	43.323899999999995	-131.45106666666663	730.0	211.78	22.75	241.0	152.0	243.0	25.08	30.78	25.17	30.7	225.46	14843.0	460.0	52.0	67.0	60.1	15.5	55.1	0.18	79.1	154603.0	214.0	-0.45	-0.753	0.0	14881.0	460.0	730.0	1.139	90.0	0.067	193.0	213.0	231.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.229	6.534	7.0	8.0	234.0	1428.0	1.53	2.591	1.0	30.487126261041215	3.75	91.0	-0.522248243559719	0.0	10.860326754178864	25.274725274725274	8.32762361472306	2.9239211802805407	2.848101265822785	3.75	0.18120396145150017	0.0	"tara_pacific_2018_i99oa204_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa204"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"236.5180673"	"beaufort_3_4"	"1"	"3"	"0"	"g-200002132/oov9000679zz/oov9000679aa/oov9000679ab"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa204_d_manta2_333"	"20200514"	"18:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0064"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa204_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"16:03:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"582"	"48605"	"1.8"	"1.15"	"42265.3"	"no"
"tara_pacific_2018_i99oa204_d_manta2_333_microplastik_1_20"	43.314758499999996	-131.46755	"2018-07-04"	"00:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:53:02"	"artefact"	"not-living>artefact"	""	43.323899999999995	-131.45106666666663	800.0	235.62	5.175	242.0	215.0	243.0	65.2	114.2	65.42	114.63	602.91	19226.0	800.0	131.0	245.0	207.0	4.9	117.7	0.028	277.4	188493.0	236.0	-0.579	0.11	0.0	19227.0	800.0	800.0	1.137	244.0	0.159	231.0	235.0	239.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.619	68.346	55.0	55.0	745.0	1931.0	11.308	1.61	1.0	31.915382432114615	41.4	28.0	-0.35790494665373396	1.0	2.1220609455903574	17.857142857142858	21.319269452774407	9.793428919433683	2.1768953068592056	2.9130434782608696	0.027648095870804457	0.035355339059327376	"tara_pacific_2018_i99oa204_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa204"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"236.5180673"	"beaufort_3_4"	"1"	"3"	"0"	"g-200002132/oov9000679zz/oov9000679aa/oov9000679ab"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa204_d_manta2_333"	"20200514"	"18:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0064"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa204_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"16:03:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"582"	"48605"	"1.8"	"1.15"	"42265.3"	"no"
"tara_pacific_2018_i99oa204_d_manta2_333_microplastik_1_21"	43.314758499999996	-131.46755	"2018-07-04"	"00:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:53:21"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	43.323899999999995	-131.45106666666663	975.0	241.78	1.946	243.0	236.0	248.0	22.13	21.24	22.14	21.25	293.55	14730.0	4106.0	45.0	41.0	39.2	31.7	32.6	0.142	46.3	235738.0	242.0	-0.036	0.272	14.87	14747.0	4106.0	830.0	1.292	456.0	0.314	239.0	241.0	242.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.189	2.266	2.0	2.0	168.0	1295.0	268.994	3.788	1.0	35.233628199729644	1.21875	12.0	-1.076124567474048	0.0	0.8271982794275788	16.666666666666664	10.204888977159163	1.5966833093514337	6.391304347826087	7.538461538461538	0.12066832812622187	0.0	"tara_pacific_2018_i99oa204_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa204"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"236.5180673"	"beaufort_3_4"	"1"	"3"	"0"	"g-200002132/oov9000679zz/oov9000679aa/oov9000679ab"	"34"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa204_d_manta2_333"	"20200514"	"18:56:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0064"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa204_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"16:03:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"582"	"48605"	"1.8"	"1.15"	"42265.3"	"no"
