"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2016_i10oa068_d_manta_333_microplastik_1_122"	-16.146875	-170.77619149999998	"2016-11-27"	"20:48:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:22:51"	"fragment"	"not-living>plastic>fragment"	""	-16.118133333333333	-170.78335	1219.0	204.99	18.044	197.0	155.0	243.0	16.86	31.32	16.81	31.29	163.48	3825.0	5797.0	32.0	61.0	57.6	26.9	96.2	0.573	61.1	249877.0	198.0	0.648	-0.369	0.0	3843.0	5797.0	1219.0	1.066	92.0	0.153	192.0	197.0	216.0	0.0	0.0	2.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.565	2.562	3.0	3.0	182.0	1331.0	1.994	2.889	1.0	39.39643391262924	2.1481481481481484	88.0	-0.7603520704140825	0.0	8.780916142250842	20.454545454545457	4.668590173528569	1.7471411078849246	2.6721311475409837	2.810344827586207	0.5765518378148907	0.0	"tara_pacific_2016_i10oa068_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa068"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.6827681"	"nan"	"1"	"3"	"0"	"g100017631/oov9000611zz/oov9000611aa/oov9000611ab"	"62"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa068_d_manta_333"	"20200514"	"00:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0251"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa068_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"09:50:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48499"	"1.8"	"1.15"	"42173.7"	"no"
"tara_pacific_2016_i10oa068_d_manta_333_microplastik_1_123"	-16.146875	-170.77619149999998	"2016-11-27"	"20:48:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:16:24"	"fragment"	"not-living>plastic>fragment"	""	-16.118133333333333	-170.78335	3821.0	194.17	19.249	190.0	115.0	243.0	30.89	61.15	30.89	60.61	300.48	10996.0	5832.0	54.0	118.0	103.9	46.8	91.8	0.532	118.4	741915.0	192.0	0.269	1.959	0.0	11028.0	5832.0	3821.0	1.091	142.0	0.523	186.0	191.0	197.0	0.0	0.0	6.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.997	2.941	3.0	3.0	340.0	4011.0	7.394	2.21	1.0	69.74989821091539	2.2127659574468086	128.0	-0.6167740305671343	0.0	9.78523973837359	14.84375	4.853250811994428	1.908945319384475	2.542372881355932	2.8846153846153846	0.5335122457496266	0.0	"tara_pacific_2016_i10oa068_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa068"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.6827681"	"nan"	"1"	"3"	"0"	"g100017631/oov9000611zz/oov9000611aa/oov9000611ab"	"62"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa068_d_manta_333"	"20200514"	"00:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0251"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa068_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"09:50:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48499"	"1.8"	"1.15"	"42173.7"	"no"
"tara_pacific_2016_i10oa068_d_manta_333_microplastik_1_124"	-16.146875	-170.77619149999998	"2016-11-27"	"20:48:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:17:42"	"fragment"	"not-living>plastic>fragment"	""	-16.118133333333333	-170.78335	2485.0	120.19	60.494	73.0	67.0	243.0	27.88	34.19	28.24	33.58	223.52	10532.0	5870.0	61.0	63.0	61.0	51.8	52.6	0.625	65.5	298682.0	85.0	1.016	-0.622	0.0	10560.0	5870.0	2485.0	1.076	126.0	0.259	75.0	84.0	163.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.018	2.108	2.0	2.0	244.0	2705.0	6.406	2.22	1.0	56.24944682987451	1.1730769230769231	176.0	-2.308892648994172	0.0	49.92095848240286	34.090909090909086	4.493500783996221	1.323977909570315	3.393939393939394	3.6721311475409837	0.6223579196564601	0.0	"tara_pacific_2016_i10oa068_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa068"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.6827681"	"nan"	"1"	"3"	"0"	"g100017631/oov9000611zz/oov9000611aa/oov9000611ab"	"62"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa068_d_manta_333"	"20200514"	"00:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0251"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa068_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"09:50:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48499"	"1.8"	"1.15"	"42173.7"	"no"
"tara_pacific_2016_i10oa068_d_manta_333_microplastik_1_125"	-16.146875	-170.77619149999998	"2016-11-27"	"20:48:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:19:30"	"fragment"	"not-living>plastic>fragment"	""	-16.118133333333333	-170.78335	9125.0	101.4	55.889	69.0	64.0	246.0	69.82	44.43	71.09	44.61	516.78	9484.0	5871.0	153.0	94.0	147.6	78.7	0.0	0.429	157.4	925315.0	72.0	1.614	0.99	0.03	9568.0	5871.0	9122.0	1.1	696.0	1.685	68.0	71.0	98.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.402	2.382	3.0	3.0	490.0	10620.0	42.883	1.477	1.0	107.78826859036359	1.8734177215189873	182.0	-3.866310160427807	1.4142135623730951	55.22682445759368	30.76923076923077	5.4130932562799945	1.6438213563558202	3.2929936305732483	3.4932432432432434	0.42886326315031437	0.014807098447623807	"tara_pacific_2016_i10oa068_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa068"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.6827681"	"nan"	"1"	"3"	"0"	"g100017631/oov9000611zz/oov9000611aa/oov9000611ab"	"62"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa068_d_manta_333"	"20200514"	"00:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0251"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa068_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"09:50:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48499"	"1.8"	"1.15"	"42173.7"	"no"
"tara_pacific_2016_i10oa068_d_manta_333_microplastik_1_126"	-16.146875	-170.77619149999998	"2016-11-27"	"20:48:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:22:51"	"fragment"	"not-living>plastic>fragment"	""	-16.118133333333333	-170.78335	1958.0	207.92	20.235	221.0	147.0	243.0	33.11	26.79	32.87	26.81	202.45	3597.0	5890.0	64.0	57.0	65.4	38.1	45.9	0.6	73.6	407104.0	212.0	-0.619	0.032	0.0	3625.0	5890.0	1958.0	1.073	90.0	0.191	196.0	211.0	220.0	0.0	0.0	5.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.38	2.539	2.0	3.0	238.0	2159.0	1.822	1.792	1.0	49.92998125967452	1.7105263157894737	96.0	-0.575837163493106	0.0	9.619084263178145	20.833333333333336	4.565044608526244	1.6723430744106043	2.72972972972973	3.1076923076923078	0.6030034717899044	0.0	"tara_pacific_2016_i10oa068_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa068"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.6827681"	"nan"	"1"	"3"	"0"	"g100017631/oov9000611zz/oov9000611aa/oov9000611ab"	"62"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa068_d_manta_333"	"20200514"	"00:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0251"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa068_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"09:50:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48499"	"1.8"	"1.15"	"42173.7"	"no"
"tara_pacific_2016_i10oa068_d_manta_333_microplastik_1_127"	-16.146875	-170.77619149999998	"2016-11-27"	"20:48:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:19:30"	"film"	"not-living>plastic>film"	""	-16.118133333333333	-170.78335	47892.0	109.77	44.52	112.0	43.0	248.0	113.99	198.14	115.37	186.64	1552.88	7934.0	5902.0	219.0	349.0	321.8	189.5	100.1	0.25	385.6	5257264.0	105.0	1.511	2.162	0.07	7985.0	5902.0	47857.0	1.129	2573.0	3.481	81.0	104.0	116.0	0.0	0.0	10.0	30.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.247	2.33	2.0	2.0	1132.0	58693.0	96.526	2.336	1.0	246.93721525208875	1.694736842105263	205.0	-2.0702411262543063	11.045361017187261	40.99480732440558	21.951219512195124	7.0990252423498665	1.7644711806484537	4.023316062176166	4.8229813664596275	0.2493517515240166	0.050490210348924376	"tara_pacific_2016_i10oa068_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa068"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.6827681"	"nan"	"1"	"3"	"0"	"g100017631/oov9000611zz/oov9000611aa/oov9000611ab"	"62"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa068_d_manta_333"	"20200514"	"00:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0251"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa068_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"09:50:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48499"	"1.8"	"1.15"	"42173.7"	"no"
"tara_pacific_2016_i10oa068_d_manta_333_microplastik_1_128"	-16.146875	-170.77619149999998	"2016-11-27"	"20:48:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:17:42"	"fragment"	"not-living>plastic>fragment"	""	-16.118133333333333	-170.78335	3691.0	180.64	31.424	179.0	118.0	245.0	38.24	47.08	38.84	45.77	356.66	11849.0	5967.0	87.0	97.0	98.6	47.7	55.1	0.365	109.0	666740.0	179.0	0.291	-0.614	0.03	11867.0	5967.0	3690.0	1.142	221.0	0.262	158.0	178.0	196.0	0.0	0.0	2.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.022	3.082	3.0	3.0	364.0	4984.0	14.626	1.6	1.0	68.55309737435272	2.0625	127.0	-1.0274584929757349	1.4142135623730951	17.161204605845885	24.409448818897637	5.876991100065058	1.794375433913421	3.2752293577981653	3.606060606060606	0.36383108197777425	0.023281009858985943	"tara_pacific_2016_i10oa068_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa068"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.6827681"	"nan"	"1"	"3"	"0"	"g100017631/oov9000611zz/oov9000611aa/oov9000611ab"	"62"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa068_d_manta_333"	"20200514"	"00:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0251"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa068_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"09:50:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48499"	"1.8"	"1.15"	"42173.7"	"no"
"tara_pacific_2016_i10oa068_d_manta_333_microplastik_1_129"	-16.146875	-170.77619149999998	"2016-11-27"	"20:48:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:23:23"	"detritus"	"not-living>detritus"	""	-16.118133333333333	-170.78335	2043.0	122.3	65.742	72.0	52.0	244.0	33.2	24.26	33.72	23.78	215.42	10336.0	5995.0	71.0	52.0	73.5	35.4	29.6	0.553	75.8	249853.0	83.0	0.784	-1.065	0.05	10393.0	5995.0	2042.0	1.089	125.0	0.2	69.0	82.0	186.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.412	2.595	3.0	3.0	242.0	2203.0	7.402	6.769	1.0	51.002239067456024	2.1142857142857143	192.0	-1.7311522048364154	1.0	53.96565821749796	34.375	4.7578483025551925	1.681844051135789	2.8289473684210527	2.9054054054054053	0.555122310319555	0.022129526988628804	"tara_pacific_2016_i10oa068_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa068"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.6827681"	"nan"	"1"	"3"	"0"	"g100017631/oov9000611zz/oov9000611aa/oov9000611ab"	"62"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa068_d_manta_333"	"20200514"	"00:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0251"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa068_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"09:50:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48499"	"1.8"	"1.15"	"42173.7"	"no"
"tara_pacific_2016_i10oa068_d_manta_333_microplastik_1_130"	-16.146875	-170.77619149999998	"2016-11-27"	"20:48:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:19:30"	"fragment"	"not-living>plastic>fragment"	""	-16.118133333333333	-170.78335	7115.0	142.92	39.383	138.0	81.0	244.0	53.34	49.45	54.3	49.27	420.8	5706.0	6090.0	115.0	100.0	111.6	81.2	6.4	0.505	122.1	1016845.0	133.0	1.201	0.639	0.01	5793.0	6090.0	7114.0	1.091	285.0	0.496	115.0	132.0	151.0	0.0	0.0	13.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.086	2.203	2.0	2.0	426.0	8385.0	23.403	1.777	1.0	95.17930111526708	1.382716049382716	163.0	-1.632428940568476	1.0	27.287993282955505	23.92638036809816	4.991432074302484	1.4464482495603397	3.4508196721311477	3.7589285714285716	0.5043819463360687	0.011856133193117539	"tara_pacific_2016_i10oa068_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa068"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.6827681"	"nan"	"1"	"3"	"0"	"g100017631/oov9000611zz/oov9000611aa/oov9000611ab"	"62"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa068_d_manta_333"	"20200514"	"00:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0251"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa068_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"09:50:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48499"	"1.8"	"1.15"	"42173.7"	"no"
"tara_pacific_2016_i10oa068_d_manta_333_microplastik_1_131"	-16.146875	-170.77619149999998	"2016-11-27"	"20:48:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"10:23:23"	"detritus"	"not-living>detritus"	""	-16.118133333333333	-170.78335	1142.0	176.25	40.611	243.0	100.0	243.0	18.25	24.07	18.61	24.61	156.17	9381.0	6097.0	38.0	51.0	52.3	27.8	107.2	0.588	52.2	201282.0	172.0	0.127	-1.206	0.0	9391.0	6097.0	1142.0	1.064	57.0	0.067	141.0	171.0	212.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.323	2.352	2.0	3.0	174.0	1307.0	2.501	1.959	1.0	38.13187066074199	1.8571428571428572	143.0	-0.8754098360655738	1.4142135623730951	23.26241134751773	28.671328671328673	4.616273658143021	1.5387578860476736	3.0	3.0	0.5896940845495634	0.04184869753186872	"tara_pacific_2016_i10oa068_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa068"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.6827681"	"nan"	"1"	"3"	"0"	"g100017631/oov9000611zz/oov9000611aa/oov9000611ab"	"62"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa068_d_manta_333"	"20200514"	"00:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0251"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa068_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"09:50:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48499"	"1.8"	"1.15"	"42173.7"	"no"
"tara_pacific_2016_i10oa068_d_manta_333_microplastik_1_132"	-16.146875	-170.77619149999998	"2016-11-27"	"20:48:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-12"	"08:42:56"	"filament<plastic"	"not-living>plastic>filament"	""	-16.118133333333333	-170.78335	3689.0	142.68	55.917	93.0	73.0	243.0	47.87	78.99	48.79	77.51	428.68	11811.0	6182.0	102.0	153.0	186.5	25.2	59.4	0.252	178.7	526364.0	118.0	0.612	-1.173	0.0	11903.0	6182.0	3689.0	1.157	251.0	0.231	94.0	117.0	195.0	0.0	0.0	5.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.374	6.41	8.0	8.0	506.0	4302.0	24.284	1.494	1.0	68.5345218158558	7.48	170.0	-1.4397244546498276	1.4142135623730951	39.24866834875245	32.94117647058823	7.063223757285804	2.9471259966297407	2.3966480446927374	2.2941176470588234	0.2518859449599328	0.023284165108693317	"tara_pacific_2016_i10oa068_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa068"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"452.6827681"	"nan"	"1"	"3"	"0"	"g100017631/oov9000611zz/oov9000611aa/oov9000611ab"	"62"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa068_d_manta_333"	"20200514"	"00:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0251"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa068_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"09:50:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"581"	"48499"	"1.8"	"1.15"	"42173.7"	"no"
