"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2016_i09oa067_d_manta_333_microplastik_1_11"	-18.556825000000003	-170.0498165	"2016-11-27"	"00:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:59:06"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.537883333333333	-170.06313333333333	1677.0	185.26	42.191	243.0	91.0	243.0	31.34	67.55	31.63	67.95	418.03	7556.0	5149.0	79.0	103.0	62.3	34.3	106.3	0.121	112.7	310685.0	185.0	-0.112	-1.341	0.0	7583.0	5149.0	1677.0	1.204	199.0	0.112	147.0	184.0	227.0	0.0	0.0	5.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.161	6.319	8.0	8.0	360.0	4781.0	13.774	1.833	1.0	46.208470181568096	1.8235294117647058	152.0	-0.6125610014852537	1.0	22.670840980243984	27.631578947368425	10.20727347156504	2.7593825413560995	3.6991150442477876	6.741935483870968	0.12061195668757774	0.024419314525275217	"tara_pacific_2016_i09oa067_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i09oa067"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"371.583586"	"nan"	"1"	"3"	"0"	"g100017684/oov9000602zz/oov9000602aa/oov9000602ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i09oa067_d_manta_333"	"20200515"	"03:18:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0069"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i09oa067_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.14"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"10:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47641"	"1.8"	"1.15"	"41427.55"	"no"
"tara_pacific_2016_i09oa067_d_manta_333_microplastik_1_12"	-18.556825000000003	-170.0498165	"2016-11-27"	"00:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:00:14"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.537883333333333	-170.06313333333333	1123.0	187.87	39.197	240.0	107.0	243.0	48.04	31.82	47.76	32.01	261.95	8307.0	5267.0	98.0	62.0	115.6	12.4	31.9	0.206	114.1	210975.0	187.0	-0.13	-1.296	0.0	8397.0	5267.0	1123.0	1.139	113.0	0.075	154.0	186.0	225.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.297	8.308	11.0	11.0	316.0	1584.0	2.8	2.229	1.0	37.813331098140345	9.666666666666666	136.0	-0.681711388648448	0.0	20.75903550327354	28.676470588235293	7.818283478166345	3.4018485363013866	2.2982456140350878	2.2586206896551726	0.20558292348821966	0.0	"tara_pacific_2016_i09oa067_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i09oa067"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"371.583586"	"nan"	"1"	"3"	"0"	"g100017684/oov9000602zz/oov9000602aa/oov9000602ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i09oa067_d_manta_333"	"20200515"	"03:18:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0069"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i09oa067_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.14"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"10:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47641"	"1.8"	"1.15"	"41427.55"	"no"
"tara_pacific_2016_i09oa067_d_manta_333_microplastik_1_13"	-18.556825000000003	-170.0498165	"2016-11-27"	"00:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:00:14"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.537883333333333	-170.06313333333333	1037.0	169.36	53.059	242.0	75.0	243.0	36.82	16.02	35.21	16.61	200.79	5975.0	5426.0	69.0	38.0	71.3	18.5	17.5	0.323	74.1	175622.0	168.0	-0.129	-1.316	0.0	6022.0	5426.0	1037.0	1.11	87.0	0.06	124.0	167.0	221.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.822	3.887	5.0	5.0	210.0	1489.0	3.401	3.048	1.0	36.33661249883324	3.736842105263158	168.0	-0.7804154302670621	2.23606797749979	31.29428436466698	31.547619047619047	6.241754445147596	2.2979593479647864	2.7162162162162162	2.8309859154929575	0.32254959845277253	0.0694377474537886	"tara_pacific_2016_i09oa067_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i09oa067"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"371.583586"	"nan"	"1"	"3"	"0"	"g100017684/oov9000602zz/oov9000602aa/oov9000602ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i09oa067_d_manta_333"	"20200515"	"03:18:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0069"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i09oa067_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.14"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"10:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47641"	"1.8"	"1.15"	"41427.55"	"no"
"tara_pacific_2016_i09oa067_d_manta_333_microplastik_1_14"	-18.556825000000003	-170.0498165	"2016-11-27"	"00:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:00:14"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.537883333333333	-170.06313333333333	977.0	171.34	53.014	242.0	75.0	244.0	17.88	33.74	17.58	33.03	183.28	6639.0	5445.0	37.0	64.0	65.7	18.9	108.2	0.365	66.5	167398.0	174.0	-0.142	-1.371	0.1	6644.0	5445.0	976.0	1.1	111.0	0.058	125.0	172.0	225.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.504	3.727	4.0	4.0	198.0	1374.0	3.634	2.1	1.0	35.269746741453275	3.473684210526316	169.0	-0.7542038613244757	1.0	30.932648535076456	31.360946745562128	5.857687256929991	2.1446177388760077	2.7313432835820897	2.772727272727273	0.3662330233693019	0.032009219983223994	"tara_pacific_2016_i09oa067_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i09oa067"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"371.583586"	"nan"	"1"	"3"	"0"	"g100017684/oov9000602zz/oov9000602aa/oov9000602ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i09oa067_d_manta_333"	"20200515"	"03:18:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0069"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i09oa067_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.14"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"10:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47641"	"1.8"	"1.15"	"41427.55"	"no"
"tara_pacific_2016_i09oa067_d_manta_333_microplastik_1_15"	-18.556825000000003	-170.0498165	"2016-11-27"	"00:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:59:12"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.537883333333333	-170.06313333333333	1344.0	169.78	52.841	242.0	67.0	243.0	57.47	43.41	59.36	42.64	354.9	5114.0	5791.0	124.0	92.0	137.7	12.4	35.0	0.134	150.7	228190.0	166.0	-0.119	-1.289	0.0	5229.0	5791.0	1344.0	1.166	148.0	0.075	124.0	164.0	223.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.364	12.163	16.0	15.0	428.0	2515.0	3.858	2.305	1.0	41.367063566611286	11.5	176.0	-0.7123954076668613	2.0	31.216868889150668	30.113636363636363	9.683418879222163	4.118862678204357	2.3509933774834435	2.572463768115942	0.1340146963356376	0.0545544725589981	"tara_pacific_2016_i09oa067_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i09oa067"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"371.583586"	"nan"	"1"	"3"	"0"	"g100017684/oov9000602zz/oov9000602aa/oov9000602ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i09oa067_d_manta_333"	"20200515"	"03:18:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0069"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i09oa067_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.14"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"10:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47641"	"1.8"	"1.15"	"41427.55"	"no"
"tara_pacific_2016_i09oa067_d_manta_333_microplastik_1_16"	-18.556825000000003	-170.0498165	"2016-11-27"	"00:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.537883333333333	-170.06313333333333	1141.0	165.6	53.548	242.0	71.0	243.0	48.22	31.08	47.11	30.66	294.92	5101.0	5798.0	104.0	58.0	89.7	16.2	29.3	0.165	110.1	188946.0	160.0	0.007	-1.373	0.0	5199.0	5798.0	1141.0	1.159	126.0	0.063	118.0	159.0	219.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.138	8.354	10.0	10.0	318.0	2052.0	4.704	2.257	1.0	38.11517178949638	5.625	172.0	-0.8181818181818183	1.0	32.608695652173914	31.3953488372093	8.733316384655721	3.2564908552953535	2.6818181818181817	3.2777777777777777	0.1647598836079726	0.029604462320866852	"tara_pacific_2016_i09oa067_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i09oa067"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"371.583586"	"nan"	"1"	"3"	"0"	"g100017684/oov9000602zz/oov9000602aa/oov9000602ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i09oa067_d_manta_333"	"20200515"	"03:18:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0069"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i09oa067_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.14"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"10:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47641"	"1.8"	"1.15"	"41427.55"	"no"
"tara_pacific_2016_i09oa067_d_manta_333_microplastik_1_17"	-18.556825000000003	-170.0498165	"2016-11-27"	"00:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:59:06"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.537883333333333	-170.06313333333333	1661.0	178.47	47.82	240.0	86.0	253.0	51.09	32.03	51.85	31.97	287.46	7396.0	5814.0	110.0	54.0	108.7	19.5	21.0	0.253	118.5	296440.0	179.0	-0.14	-1.366	1.32	7495.0	5814.0	1639.0	1.16	146.0	0.098	133.0	177.0	224.0	0.0	0.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.056	6.001	8.0	8.0	324.0	2575.0	7.958	3.009	1.0	45.98750791035654	5.45	167.0	-0.8059911322591111	1.0	26.89527651706169	28.74251497005988	7.089121503061849	2.9393918427329617	2.411764705882353	2.63302752293578	0.25004894361877267	0.024700771787671945	"tara_pacific_2016_i09oa067_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i09oa067"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"371.583586"	"nan"	"1"	"3"	"0"	"g100017684/oov9000602zz/oov9000602aa/oov9000602ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i09oa067_d_manta_333"	"20200515"	"03:18:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0069"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i09oa067_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.14"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"10:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47641"	"1.8"	"1.15"	"41427.55"	"no"
"tara_pacific_2016_i09oa067_d_manta_333_microplastik_1_18"	-18.556825000000003	-170.0498165	"2016-11-27"	"00:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:59:06"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.537883333333333	-170.06313333333333	3643.0	206.03	28.578	243.0	119.0	243.0	135.02	207.69	135.29	208.7	1287.31	12845.0	5926.0	183.0	468.0	143.4	32.3	100.5	0.028	499.2	750582.0	210.0	-0.491	-0.816	0.0	12858.0	5926.0	3643.0	1.217	554.0	0.296	183.0	209.0	231.0	0.0	0.0	2.0	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.717	48.818	66.0	66.0	1298.0	37012.0	87.258	1.775	1.0	68.10588565953898	4.46875	124.0	-0.4247960473399977	1.0	14.075620055331747	23.387096774193548	21.32303212840643	8.26743825336038	2.5791583166332663	9.0	0.027638339131021206	0.01656801253178433	"tara_pacific_2016_i09oa067_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i09oa067"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"371.583586"	"nan"	"1"	"3"	"0"	"g100017684/oov9000602zz/oov9000602aa/oov9000602ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i09oa067_d_manta_333"	"20200515"	"03:18:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0069"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i09oa067_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.14"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"10:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47641"	"1.8"	"1.15"	"41427.55"	"no"
"tara_pacific_2016_i09oa067_d_manta_333_microplastik_1_19"	-18.556825000000003	-170.0498165	"2016-11-27"	"00:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:59:12"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.537883333333333	-170.06313333333333	1353.0	174.27	55.465	243.0	72.0	243.0	16.6	46.78	16.43	46.32	285.46	6954.0	5934.0	46.0	82.0	73.1	23.6	98.7	0.209	87.1	235793.0	184.0	-0.301	-1.39	0.0	6968.0	5934.0	1353.0	1.161	156.0	0.086	120.0	183.0	227.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.072	4.046	5.0	5.0	252.0	2703.0	17.035	2.037	1.0	41.50533825939352	3.0416666666666665	171.0	-0.672044587855676	1.4142135623730951	31.560222643025188	32.16374269005848	7.748113281535275	2.3652135280476103	3.2758620689655173	3.904109589041096	0.20932347726965786	0.038447322405439625	"tara_pacific_2016_i09oa067_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i09oa067"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"371.583586"	"nan"	"1"	"3"	"0"	"g100017684/oov9000602zz/oov9000602aa/oov9000602ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i09oa067_d_manta_333"	"20200515"	"03:18:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0069"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i09oa067_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.14"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"10:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47641"	"1.8"	"1.15"	"41427.55"	"no"
"tara_pacific_2016_i09oa067_d_manta_333_microplastik_1_20"	-18.556825000000003	-170.0498165	"2016-11-27"	"00:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:00:14"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.537883333333333	-170.06313333333333	1044.0	204.48	32.537	243.0	109.0	251.0	23.79	47.79	23.64	48.27	266.58	4643.0	6119.0	43.0	90.0	63.3	21.0	103.6	0.185	91.2	213474.0	212.0	-0.732	-0.297	1.44	4643.0	6119.0	1029.0	1.167	142.0	0.085	179.0	210.0	232.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.209	5.932	8.0	8.0	262.0	2204.0	8.867	2.154	1.0	36.45904667847899	3.0	142.0	-0.4872224549643906	0.0	16.13849765258216	23.239436619718308	8.323453813287138	2.8368325730679005	2.934065934065934	4.238095238095238	0.1813855624595041	0.0	"tara_pacific_2016_i09oa067_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i09oa067"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"371.583586"	"nan"	"1"	"3"	"0"	"g100017684/oov9000602zz/oov9000602aa/oov9000602ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i09oa067_d_manta_333"	"20200515"	"03:18:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0069"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i09oa067_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.14"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"10:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47641"	"1.8"	"1.15"	"41427.55"	"no"
"tara_pacific_2016_i09oa067_d_manta_333_microplastik_1_21"	-18.556825000000003	-170.0498165	"2016-11-27"	"00:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:59:06"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.537883333333333	-170.06313333333333	1778.0	187.75	40.509	243.0	88.0	244.0	44.88	56.93	45.83	57.45	404.03	8371.0	6280.0	125.0	96.0	85.4	26.5	143.9	0.137	142.3	333816.0	187.0	-0.216	-1.133	0.06	8389.0	6280.0	1777.0	1.177	179.0	0.119	153.0	186.0	227.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.212	9.169	12.0	12.0	438.0	5168.0	8.059	3.9	1.0	47.579616544683496	3.1481481481481484	156.0	-0.5639097744360902	1.0	21.837549933422103	26.282051282051285	9.583797995471727	3.3685626617747157	2.8450704225352115	4.752941176470588	0.13681526677357764	0.023722272266019126	"tara_pacific_2016_i09oa067_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i09oa067"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"371.583586"	"nan"	"1"	"3"	"0"	"g100017684/oov9000602zz/oov9000602aa/oov9000602ab"	"60"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i09oa067_d_manta_333"	"20200515"	"03:18:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0069"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i09oa067_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.14"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"10:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47641"	"1.8"	"1.15"	"41427.55"	"no"
