"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2018_i00oa169_d_manta_333_microplastik_1_11"	18.095299999999998	111.91808333333333	"2018-03-05"	"00:19:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:54:32"	"fiber<plastic"	"not-living>plastic>fiber"	""	18.099466666666668	111.92736666666667	6867.0	186.91	42.163	243.0	85.0	252.0	179.52	241.43	180.88	245.25	1757.25	13977.0	5849.0	310.0	420.0	124.9	70.0	104.6	0.028	451.8	1283531.0	189.0	-0.279	-1.099	1.06	14033.0	5849.0	6794.0	1.244	768.0	0.416	152.0	187.0	226.0	0.0	0.0	12.0	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.425	27.563	37.0	37.0	1456.0	83162.0	204.643	3.728	1.0	93.5058070586868	1.7857142857142858	167.0	-0.6387008144441174	4.123105625617661	22.47070782729656	25.149700598802394	21.316160923453634	5.483724950142881	3.8871681415929205	14.056	0.027656160285747397	0.05002207343202221	"tara_pacific_2018_i00oa169_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i00oa169"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"52.90896"	"nan"	"1"	"3"	"0"	"g100014058/oov9000645zz/oov9000645aa/oov9000645ab"	"15"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i00oa169_d_manta_333"	"20200515"	"19:25:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0046"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i00oa169_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.52"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190208"	"09:25:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47872"	"1.8"	"1.15"	"41628.5"	"no"
"tara_pacific_2018_i00oa169_d_manta_333_microplastik_1_12"	18.095299999999998	111.91808333333333	"2018-03-05"	"00:19:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:54:32"	"fiber<plastic"	"not-living>plastic>fiber"	""	18.099466666666668	111.92736666666667	1875.0	181.12	47.958	242.0	87.0	243.0	84.04	22.03	84.38	22.17	430.52	5117.0	5872.0	152.0	62.0	92.1	25.9	172.4	0.127	156.2	339591.0	187.0	-0.236	-1.39	0.0	5197.0	5872.0	1875.0	1.178	184.0	0.118	137.0	186.0	228.0	0.0	0.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.544	9.29	12.0	12.0	424.0	5392.0	11.419	2.97	1.0	48.860251190292	3.5384615384615383	156.0	-0.6574585635359115	0.0	26.501766784452297	30.76923076923077	9.953518640829149	3.602665679743265	2.7628205128205128	4.684782608695652	0.12684010584527133	0.0	"tara_pacific_2018_i00oa169_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i00oa169"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"52.90896"	"nan"	"1"	"3"	"0"	"g100014058/oov9000645zz/oov9000645aa/oov9000645ab"	"15"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i00oa169_d_manta_333"	"20200515"	"19:25:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0046"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i00oa169_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.52"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190208"	"09:25:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47872"	"1.8"	"1.15"	"41628.5"	"no"
"tara_pacific_2018_i00oa169_d_manta_333_microplastik_1_13"	18.095299999999998	111.91808333333333	"2018-03-05"	"00:19:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:55:03"	"detritus"	"not-living>detritus"	""	18.099466666666668	111.92736666666667	670.0	171.91	48.092	243.0	85.0	243.0	20.92	14.03	20.86	14.09	113.54	6124.0	5877.0	41.0	28.0	40.0	21.3	22.7	0.653	42.0	115179.0	170.0	-0.045	-1.284	0.0	6150.0	5877.0	670.0	1.021	43.0	0.039	133.0	169.0	216.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.398	2.413	3.0	3.0	134.0	726.0	1.339	1.355	1.0	29.20737055903114	1.9047619047619047	158.0	-0.817972615349212	0.0	27.92158687685417	30.37974683544304	4.404204232931658	1.6226015595011372	2.7142857142857144	2.85	0.6478507472776736	0.0	"tara_pacific_2018_i00oa169_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i00oa169"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"52.90896"	"nan"	"1"	"3"	"0"	"g100014058/oov9000645zz/oov9000645aa/oov9000645ab"	"15"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i00oa169_d_manta_333"	"20200515"	"19:25:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0046"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i00oa169_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.52"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190208"	"09:25:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47872"	"1.8"	"1.15"	"41628.5"	"no"
"tara_pacific_2018_i00oa169_d_manta_333_microplastik_1_14"	18.095299999999998	111.91808333333333	"2018-03-05"	"00:19:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:55:03"	"detritus"	"not-living>detritus"	""	18.099466666666668	111.92736666666667	1677.0	184.42	35.555	161.0	80.0	243.0	44.86	16.85	44.45	16.94	264.25	5425.0	5882.0	102.0	36.0	100.3	21.3	11.4	0.302	104.6	309270.0	179.0	-0.047	-0.53	0.0	5513.0	5882.0	1677.0	1.131	105.0	0.115	159.0	178.0	216.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.557	4.645	6.0	6.0	272.0	2343.0	2.979	2.211	1.0	46.208470181568096	4.761904761904762	163.0	-0.5610036391495884	1.0	19.52065936449409	22.085889570552148	6.446699034672657	2.5640280251538976	2.5142857142857142	2.64	0.302367474751497	0.024419314525275217	"tara_pacific_2018_i00oa169_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i00oa169"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"52.90896"	"nan"	"1"	"3"	"0"	"g100014058/oov9000645zz/oov9000645aa/oov9000645ab"	"15"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i00oa169_d_manta_333"	"20200515"	"19:25:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0046"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i00oa169_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.52"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190208"	"09:25:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47872"	"1.8"	"1.15"	"41628.5"	"no"
"tara_pacific_2018_i00oa169_d_manta_333_microplastik_1_15"	18.095299999999998	111.91808333333333	"2018-03-05"	"00:19:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:54:32"	"fiber<plastic"	"not-living>plastic>fiber"	""	18.099466666666668	111.92736666666667	2593.0	199.27	33.862	243.0	114.0	243.0	125.5	95.0	124.72	95.93	645.15	3632.0	6005.0	202.0	181.0	131.5	25.1	47.1	0.078	263.4	516717.0	205.0	-0.347	-1.172	0.0	3820.0	6005.0	2593.0	1.204	305.0	0.195	168.0	204.0	230.0	0.0	0.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.407	19.36	26.0	26.0	762.0	9677.0	29.153	2.144	1.0	57.45876903918389	5.28	129.0	-0.5128415620968686	1.4142135623730951	17.06227731218949	26.356589147286826	12.666553338103723	5.164811671195782	2.452471482889734	4.886363636363637	0.07832365603757788	0.02777242096010618	"tara_pacific_2018_i00oa169_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i00oa169"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"52.90896"	"nan"	"1"	"3"	"0"	"g100014058/oov9000645zz/oov9000645aa/oov9000645ab"	"15"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i00oa169_d_manta_333"	"20200515"	"19:25:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0046"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i00oa169_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.52"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190208"	"09:25:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47872"	"1.8"	"1.15"	"41628.5"	"no"
"tara_pacific_2018_i00oa169_d_manta_333_microplastik_1_16"	18.095299999999998	111.91808333333333	"2018-03-05"	"00:19:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:55:03"	"detritus"	"not-living>detritus"	""	18.099466666666668	111.92736666666667	666.0	167.01	50.911	239.0	84.0	243.0	20.33	12.61	20.63	12.59	116.23	5896.0	6110.0	40.0	25.0	42.5	20.0	12.9	0.62	42.1	111230.0	160.0	0.054	-1.402	0.0	5927.0	6110.0	666.0	1.025	34.0	0.038	120.0	159.0	218.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.089	2.189	2.0	2.0	126.0	757.0	1.058	1.961	1.0	29.120053859730724	2.15	159.0	-0.9154318756776294	1.0	30.53709358721035	32.075471698113205	4.494908698094346	1.62746694241347	2.761904761904762	2.697674418604651	0.6219681056155774	0.03874921291460643	"tara_pacific_2018_i00oa169_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i00oa169"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"52.90896"	"nan"	"1"	"3"	"0"	"g100014058/oov9000645zz/oov9000645aa/oov9000645ab"	"15"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i00oa169_d_manta_333"	"20200515"	"19:25:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0046"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i00oa169_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.52"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190208"	"09:25:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47872"	"1.8"	"1.15"	"41628.5"	"no"
"tara_pacific_2018_i00oa169_d_manta_333_microplastik_1_17"	18.095299999999998	111.91808333333333	"2018-03-05"	"00:19:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:54:43"	"fragment"	"not-living>plastic>fragment"	""	18.099466666666668	111.92736666666667	5780.0	137.94	37.328	122.0	81.0	245.0	46.6	39.73	46.42	38.66	347.99	6338.0	6116.0	99.0	88.0	106.8	68.9	26.2	0.6	117.5	797280.0	128.0	1.396	1.295	0.02	6422.0	6116.0	5779.0	1.076	275.0	0.435	113.0	127.0	146.0	0.0	0.0	13.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.014	1.993	2.0	2.0	370.0	6236.0	16.271	1.484	1.0	85.78650574868544	1.5507246376811594	164.0	-1.8802247980330173	1.4142135623730951	26.823256488328255	22.5609756097561	4.57775870036959	1.5522285248379646	2.9491525423728815	3.2523364485981308	0.5996586056644013	0.018603242641764682	"tara_pacific_2018_i00oa169_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i00oa169"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"52.90896"	"nan"	"1"	"3"	"0"	"g100014058/oov9000645zz/oov9000645aa/oov9000645ab"	"15"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i00oa169_d_manta_333"	"20200515"	"19:25:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0046"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i00oa169_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.52"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190208"	"09:25:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47872"	"1.8"	"1.15"	"41628.5"	"no"
"tara_pacific_2018_i00oa169_d_manta_333_microplastik_1_18"	18.095299999999998	111.91808333333333	"2018-03-05"	"00:19:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:54:32"	"fiber<plastic"	"not-living>plastic>fiber"	""	18.099466666666668	111.92736666666667	1350.0	190.29	44.345	243.0	84.0	243.0	80.5	15.79	79.56	15.87	368.68	4970.0	6132.0	150.0	44.0	95.7	18.0	170.8	0.125	152.4	256893.0	201.0	-0.581	-0.797	0.0	5038.0	6132.0	1350.0	1.161	158.0	0.095	154.0	200.0	230.0	0.0	0.0	1.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.443	12.06	16.0	16.0	384.0	3397.0	9.777	2.179	1.0	41.45929793656026	5.333333333333333	159.0	-0.49590742308777885	1.0	23.12260234379106	27.67295597484277	10.042907945411029	4.136916010033811	2.4276315789473686	3.84375	0.12459221311083853	0.027216552697590865	"tara_pacific_2018_i00oa169_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i00oa169"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"52.90896"	"nan"	"1"	"3"	"0"	"g100014058/oov9000645zz/oov9000645aa/oov9000645ab"	"15"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i00oa169_d_manta_333"	"20200515"	"19:25:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0046"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i00oa169_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.52"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190208"	"09:25:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47872"	"1.8"	"1.15"	"41628.5"	"no"
"tara_pacific_2018_i00oa169_d_manta_333_microplastik_1_19"	18.095299999999998	111.91808333333333	"2018-03-05"	"00:19:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:54:43"	"fragment"	"not-living>plastic>fragment"	""	18.099466666666668	111.92736666666667	37074.0	86.43	49.804	64.0	47.0	247.0	144.58	117.7	143.0	115.6	1230.14	2698.0	6146.0	302.0	220.0	294.3	160.4	150.2	0.308	311.3	3204143.0	66.0	2.312	3.861	0.13	2759.0	6146.0	37027.0	1.127	3222.0	6.21	62.0	65.0	75.0	0.0	0.0	26.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.588	2.583	3.0	3.0	1040.0	40871.0	29.013	1.871	1.0	217.26500611352813	1.8375	200.0	-4.072279989855439	2.8284271247461903	57.85028346638899	25.0	6.392133672730351	1.6162224164383245	3.954983922829582	4.183673469387755	0.3075517249903345	0.014698930296710579	"tara_pacific_2018_i00oa169_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i00oa169"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"52.90896"	"nan"	"1"	"3"	"0"	"g100014058/oov9000645zz/oov9000645aa/oov9000645ab"	"15"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i00oa169_d_manta_333"	"20200515"	"19:25:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0046"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i00oa169_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.52"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190208"	"09:25:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47872"	"1.8"	"1.15"	"41628.5"	"no"
"tara_pacific_2018_i00oa169_d_manta_333_microplastik_1_20"	18.095299999999998	111.91808333333333	"2018-03-05"	"00:19:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:54:32"	"fiber<plastic"	"not-living>plastic>fiber"	""	18.099466666666668	111.92736666666667	2613.0	192.2	40.11	243.0	87.0	243.0	80.05	48.71	79.54	49.05	618.08	4617.0	6146.0	166.0	136.0	101.2	32.9	32.2	0.086	204.6	502216.0	199.0	-0.378	-1.115	0.0	4730.0	6146.0	2613.0	1.206	281.0	0.184	155.0	198.0	229.0	0.0	0.0	6.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.901	11.687	16.0	16.0	600.0	10892.0	44.99	2.679	1.0	57.67993524955607	3.0606060606060606	156.0	-0.48288973384030437	0.0	20.811654526534863	25.64102564102564	12.089790362072119	4.010367353114538	3.0146341463414634	6.118811881188119	0.08597502753249472	0.0	"tara_pacific_2018_i00oa169_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i00oa169"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"52.90896"	"nan"	"1"	"3"	"0"	"g100014058/oov9000645zz/oov9000645aa/oov9000645ab"	"15"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i00oa169_d_manta_333"	"20200515"	"19:25:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0046"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i00oa169_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.52"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190208"	"09:25:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47872"	"1.8"	"1.15"	"41628.5"	"no"
"tara_pacific_2018_i00oa169_d_manta_333_microplastik_1_21"	18.095299999999998	111.91808333333333	"2018-03-05"	"00:19:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:55:02"	"fiber<plastic"	"not-living>plastic>fiber"	""	18.099466666666668	111.92736666666667	1471.0	185.75	44.321	241.0	90.0	243.0	61.74	26.18	61.34	26.08	334.17	4234.0	6162.0	105.0	52.0	68.8	27.2	171.3	0.166	105.9	273238.0	192.0	-0.251	-1.344	0.0	4238.0	6162.0	1471.0	1.174	148.0	0.099	142.0	191.0	228.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.878	5.837	8.0	8.0	310.0	3492.0	9.697	3.414	1.0	43.27742333255787	2.5555555555555554	153.0	-0.597911227154047	1.0	23.687752355316285	28.75816993464052	8.708435317736976	2.7637549211979624	3.150943396226415	4.840579710144928	0.1657027069249735	0.02607315963394304	"tara_pacific_2018_i00oa169_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i00oa169"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"52.90896"	"nan"	"1"	"3"	"0"	"g100014058/oov9000645zz/oov9000645aa/oov9000645ab"	"15"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i00oa169_d_manta_333"	"20200515"	"19:25:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0046"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i00oa169_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.52"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190208"	"09:25:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47872"	"1.8"	"1.15"	"41628.5"	"no"
