"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2017_i26oa168_d_manta_333_microplastik_1_40"	7.424266666666666	134.15981666666667	"2017-12-30"	"22:36:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:51:47"	"fragment"	"not-living>plastic>fragment"	""	7.4362	134.17966666666666	16133.0	68.47	55.799	39.0	37.0	246.0	65.01	81.02	66.94	80.57	668.81	8320.0	6218.0	146.0	151.0	160.5	128.0	119.0	0.453	177.7	1104570.0	46.0	2.306	3.865	0.09	8345.0	6218.0	16119.0	1.092	1294.0	2.543	40.0	45.0	57.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.848	1.785	2.0	2.0	590.0	17116.0	19.334	1.857	1.0	143.32192287020285	1.2578125	209.0	-5.641245630759454	2.0	81.78764422374762	26.794258373205743	5.269350290561963	1.4020094943498198	3.758426966292135	4.15527950310559	0.45258038107175447	0.01575291566685191	"tara_pacific_2017_i26oa168_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i26oa168"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"185.57664"	"nan"	"1"	"3"	"0"	"g100017872/oov9000644zz/oov9000644aa/oov9000644ab/oov9000644ac"	"26"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i26oa168_d_manta_333"	"20200514"	"13:39:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0238"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i26oa168_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"17:34:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"601"	"50184"	"1.8"	"1.15"	"43638.75"	"no"
"tara_pacific_2017_i26oa168_d_manta_333_microplastik_1_41"	7.424266666666666	134.15981666666667	"2017-12-30"	"22:36:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:51:47"	"fragment"	"not-living>plastic>fragment"	""	7.4362	134.17966666666666	14804.0	99.77	57.42	66.0	55.0	249.0	84.98	73.01	83.31	71.89	695.36	4785.0	6267.0	166.0	150.0	158.1	119.2	37.6	0.385	173.6	1477010.0	72.0	1.616	1.018	0.21	4887.0	6267.0	14773.0	1.127	1299.0	1.811	65.0	71.0	95.0	0.0	0.0	5.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.277	2.281	2.0	2.0	628.0	16331.0	28.667	1.782	1.0	137.29179953755195	1.3277310924369747	194.0	-3.333258878713425	2.23606797749979	57.131402225117775	29.381443298969074	5.718083008830636	1.4315776165993246	3.9942528735632186	4.39873417721519	0.38433412988132715	0.018397154401052995	"tara_pacific_2017_i26oa168_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i26oa168"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"185.57664"	"nan"	"1"	"3"	"0"	"g100017872/oov9000644zz/oov9000644aa/oov9000644ab/oov9000644ac"	"26"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i26oa168_d_manta_333"	"20200514"	"13:39:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0238"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i26oa168_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"17:34:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"601"	"50184"	"1.8"	"1.15"	"43638.75"	"no"
"tara_pacific_2017_i26oa168_d_manta_333_microplastik_1_42"	7.424266666666666	134.15981666666667	"2017-12-30"	"22:36:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:51:47"	"fragment"	"not-living>plastic>fragment"	""	7.4362	134.17966666666666	6607.0	100.69	57.122	65.0	59.0	246.0	58.4	47.81	58.01	46.73	422.64	7193.0	6367.0	106.0	103.0	118.0	71.3	137.1	0.465	119.9	665287.0	74.0	1.64	1.068	0.14	7223.0	6367.0	6598.0	1.103	639.0	0.818	66.0	73.0	92.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.259	2.211	2.0	2.0	414.0	7206.0	36.768	2.536	1.0	91.7185568577331	1.6619718309859155	187.0	-3.4854881266490767	1.0	56.6093951733042	30.481283422459892	5.207559152323376	1.4773217453399647	3.525	3.5847457627118646	0.4633844335660615	0.012311014544499706	"tara_pacific_2017_i26oa168_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i26oa168"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"185.57664"	"nan"	"1"	"3"	"0"	"g100017872/oov9000644zz/oov9000644aa/oov9000644ab/oov9000644ac"	"26"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i26oa168_d_manta_333"	"20200514"	"13:39:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0238"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i26oa168_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"17:34:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"601"	"50184"	"1.8"	"1.15"	"43638.75"	"no"
"tara_pacific_2017_i26oa168_d_manta_333_microplastik_1_43"	7.424266666666666	134.15981666666667	"2017-12-30"	"22:36:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:51:47"	"fragment"	"not-living>plastic>fragment"	""	7.4362	134.17966666666666	16308.0	87.68	56.625	59.0	40.0	246.0	69.15	81.56	69.15	81.31	814.66	4033.0	6380.0	138.0	160.0	159.3	130.4	100.8	0.309	170.8	1429918.0	62.0	1.979	2.292	0.13	4124.0	6380.0	16287.0	1.136	1629.0	2.544	58.0	61.0	74.0	0.0	0.0	20.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.881	1.907	2.0	2.0	592.0	17651.0	22.835	1.694	1.0	144.09715644502162	1.2230769230769232	206.0	-3.3204697986577174	1.0	65.00912408759125	27.669902912621357	6.3861197875497515	1.3399097959153468	4.766081871345029	5.1257861635220126	0.30813124798986463	0.007835729800674542	"tara_pacific_2017_i26oa168_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i26oa168"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"185.57664"	"nan"	"1"	"3"	"0"	"g100017872/oov9000644zz/oov9000644aa/oov9000644ab/oov9000644ac"	"26"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i26oa168_d_manta_333"	"20200514"	"13:39:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0238"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i26oa168_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"17:34:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"601"	"50184"	"1.8"	"1.15"	"43638.75"	"no"
"tara_pacific_2017_i26oa168_d_manta_333_microplastik_1_44"	7.424266666666666	134.15981666666667	"2017-12-30"	"22:36:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-15"	"08:12:26"	"film"	"not-living>plastic>film"	""	7.4362	134.17966666666666	22135.0	145.06	52.541	162.0	37.0	247.0	120.22	63.14	114.58	62.92	831.62	9183.0	6386.0	254.0	126.0	267.0	105.6	172.7	0.402	266.0	3210926.0	148.0	-0.174	-0.835	0.09	9235.0	6386.0	22114.0	1.089	939.0	0.758	106.0	147.0	186.0	0.0	0.0	19.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.448	2.477	2.0	2.0	756.0	25832.0	112.199	1.466	1.0	167.87840040551026	2.518867924528302	210.0	-0.9433647973348139	5.0	36.536605542534126	25.238095238095237	5.594865797176424	1.7887431515011163	3.1278195488721803	3.1161048689138577	0.4014491259562494	0.033622991569569854	"tara_pacific_2017_i26oa168_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i26oa168"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"185.57664"	"nan"	"1"	"3"	"0"	"g100017872/oov9000644zz/oov9000644aa/oov9000644ab/oov9000644ac"	"26"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i26oa168_d_manta_333"	"20200514"	"13:39:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0238"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i26oa168_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"17:34:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"601"	"50184"	"1.8"	"1.15"	"43638.75"	"no"
"tara_pacific_2017_i26oa168_d_manta_333_microplastik_1_45"	7.424266666666666	134.15981666666667	"2017-12-30"	"22:36:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:51:47"	"fragment"	"not-living>plastic>fragment"	""	7.4362	134.17966666666666	18873.0	162.07	27.241	161.0	82.0	247.0	109.89	84.39	109.5	83.53	649.76	7632.0	6404.0	195.0	175.0	169.7	141.6	12.5	0.562	196.5	3058656.0	159.0	0.755	0.864	0.01	7800.0	6404.0	18871.0	1.075	787.0	1.407	142.0	158.0	175.0	0.0	0.0	42.0	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.471	2.373	2.0	2.0	735.0	20507.0	89.925	1.944	1.0	155.01564413886337	1.1971830985915493	165.0	-1.0606968902210567	0.0	16.659468131054485	16.363636363636363	4.731685811351951	1.4340647766712835	3.299492385786802	3.823529411764706	0.561278058848691	0.0	"tara_pacific_2017_i26oa168_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i26oa168"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"185.57664"	"nan"	"1"	"3"	"0"	"g100017872/oov9000644zz/oov9000644aa/oov9000644ab/oov9000644ac"	"26"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i26oa168_d_manta_333"	"20200514"	"13:39:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0238"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i26oa168_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"17:34:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"601"	"50184"	"1.8"	"1.15"	"43638.75"	"no"
"tara_pacific_2017_i26oa168_d_manta_333_microplastik_1_46"	7.424266666666666	134.15981666666667	"2017-12-30"	"22:36:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:53:06"	"detritus"	"not-living>detritus"	""	7.4362	134.17966666666666	3194.0	129.37	53.028	88.0	74.0	244.0	36.21	30.7	36.05	30.97	280.33	6074.0	6421.0	77.0	62.0	72.6	56.1	169.0	0.511	77.2	413222.0	108.0	1.113	-0.198	0.09	6094.0	6421.0	3191.0	1.097	322.0	0.24	88.0	107.0	147.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.064	2.067	2.0	2.0	274.0	3471.0	31.894	2.35	1.0	63.7708954452116	1.3035714285714286	170.0	-2.070254650532779	0.0	40.967766870217204	31.176470588235293	4.956722767658549	1.3630987611061012	3.6363636363636362	3.835616438356164	0.5114705182451545	0.0	"tara_pacific_2017_i26oa168_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i26oa168"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"185.57664"	"nan"	"1"	"3"	"0"	"g100017872/oov9000644zz/oov9000644aa/oov9000644ab/oov9000644ac"	"26"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i26oa168_d_manta_333"	"20200514"	"13:39:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0238"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i26oa168_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"17:34:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"601"	"50184"	"1.8"	"1.15"	"43638.75"	"no"
"tara_pacific_2017_i26oa168_d_manta_333_microplastik_1_47"	7.424266666666666	134.15981666666667	"2017-12-30"	"22:36:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:51:47"	"fragment"	"not-living>plastic>fragment"	""	7.4362	134.17966666666666	66028.0	80.65	51.581	51.0	35.0	250.0	277.97	288.3	281.12	282.7	2099.57	13953.0	6460.0	499.0	511.0	654.4	128.5	43.2	0.188	681.7	5325119.0	60.0	2.087	3.206	0.22	14418.0	6460.0	65885.0	1.114	3938.0	7.195	50.0	59.0	77.0	0.0	0.0	7.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.435	5.293	6.0	6.0	2016.0	85581.0	65.143	1.912	1.0	289.9473411841766	5.069767441860465	215.0	-3.7097480832420584	5.830951894845301	64.47613143211407	24.186046511627907	8.181369729753634	2.65699721699618	3.0791788856304985	3.2110091743119265	0.18774043717166758	0.02271674920387473	"tara_pacific_2017_i26oa168_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i26oa168"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"185.57664"	"nan"	"1"	"3"	"0"	"g100017872/oov9000644zz/oov9000644aa/oov9000644ab/oov9000644ac"	"26"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i26oa168_d_manta_333"	"20200514"	"13:39:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0238"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i26oa168_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"17:34:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"601"	"50184"	"1.8"	"1.15"	"43638.75"	"no"
"tara_pacific_2017_i26oa168_d_manta_333_microplastik_1_48"	7.424266666666666	134.15981666666667	"2017-12-30"	"22:36:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:51:47"	"fragment"	"not-living>plastic>fragment"	""	7.4362	134.17966666666666	8550.0	100.78	63.916	64.0	43.0	247.0	43.94	66.21	43.93	64.96	596.06	3589.0	6644.0	85.0	142.0	144.1	75.5	97.2	0.302	146.2	861690.0	67.0	1.397	0.246	0.11	3631.0	6644.0	8541.0	1.136	972.0	1.091	61.0	66.0	104.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.138	2.21	2.0	2.0	450.0	9448.0	44.182	1.495	1.0	104.33694507453072	1.894736842105263	204.0	-2.530633437175493	1.0	63.50466362373487	31.372549019607842	6.448992900067875	1.579786851358909	4.082191780821918	4.138888888888889	0.3021524126650874	0.010820457886019924	"tara_pacific_2017_i26oa168_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i26oa168"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"185.57664"	"nan"	"1"	"3"	"0"	"g100017872/oov9000644zz/oov9000644aa/oov9000644ab/oov9000644ac"	"26"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i26oa168_d_manta_333"	"20200514"	"13:39:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0238"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i26oa168_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"17:34:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"601"	"50184"	"1.8"	"1.15"	"43638.75"	"no"
"tara_pacific_2017_i26oa168_d_manta_333_microplastik_1_49"	7.424266666666666	134.15981666666667	"2017-12-30"	"22:36:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:53:33"	"detritus"	"not-living>detritus"	""	7.4362	134.17966666666666	1596.0	145.29	58.197	243.0	66.0	245.0	18.45	28.13	18.43	28.29	193.52	8258.0	6669.0	40.0	58.0	59.6	34.1	79.0	0.536	60.2	231878.0	125.0	0.399	-1.371	0.13	8271.0	6669.0	1594.0	1.088	144.0	0.089	92.0	124.0	202.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.997	2.058	2.0	2.0	192.0	1771.0	6.948	1.728	1.0	45.078712419470456	1.7647058823529411	179.0	-1.257535628704755	0.0	39.920159680638726	32.402234636871505	4.859119406360556	1.5028204349568728	3.2333333333333334	3.2333333333333334	0.5322243266895664	0.0	"tara_pacific_2017_i26oa168_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i26oa168"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"185.57664"	"nan"	"1"	"3"	"0"	"g100017872/oov9000644zz/oov9000644aa/oov9000644ab/oov9000644ac"	"26"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i26oa168_d_manta_333"	"20200514"	"13:39:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0238"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i26oa168_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"17:34:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"601"	"50184"	"1.8"	"1.15"	"43638.75"	"no"
"tara_pacific_2017_i26oa168_d_manta_333_microplastik_1_50"	7.424266666666666	134.15981666666667	"2017-12-30"	"22:36:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:53:33"	"detritus"	"not-living>detritus"	""	7.4362	134.17966666666666	1085.0	178.8	48.73	241.0	93.0	245.0	29.23	15.21	30.31	15.86	182.65	5742.0	6680.0	58.0	32.0	54.7	25.3	161.1	0.409	58.9	193997.0	187.0	-0.277	-1.374	0.18	5759.0	6680.0	1083.0	1.088	101.0	0.066	127.0	186.0	223.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.648	2.652	3.0	3.0	176.0	1251.0	2.937	2.219	1.0	37.1680629847407	2.2	152.0	-0.7715617715617713	1.4142135623730951	27.40492170022371	32.23684210526316	5.56079469798429	1.7928245201151538	3.1016949152542375	3.327272727272727	0.40638356998868236	0.042973504259354006	"tara_pacific_2017_i26oa168_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i26oa168"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"185.57664"	"nan"	"1"	"3"	"0"	"g100017872/oov9000644zz/oov9000644aa/oov9000644ab/oov9000644ac"	"26"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i26oa168_d_manta_333"	"20200514"	"13:39:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0238"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i26oa168_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"17:34:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"601"	"50184"	"1.8"	"1.15"	"43638.75"	"no"
