"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2017_i25oa167_d_manta_333_microplastik_1_11"	6.451433333333333	133.40394999999998	"2017-12-30"	"05:06:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:39:54"	"fiber<plastic"	"not-living>plastic>fiber"	""	6.450433333333334	133.42271666666664	6925.0	206.07	27.621	243.0	111.0	243.0	393.14	196.14	393.17	195.28	2708.66	13454.0	8043.0	613.0	426.0	138.3	63.8	138.8	0.012	683.2	1427060.0	209.0	-0.386	-0.826	0.0	13779.0	8043.0	6925.0	1.225	1133.0	0.569	182.0	208.0	231.0	0.0	0.0	3.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.655	56.746	76.0	76.0	2074.0	127525.0	287.158	10.238	1.0	93.89986074159536	2.15625	132.0	-0.3884506153360683	1.0	13.587615858688796	21.21212121212121	32.55360699707262	8.207498552602658	3.966325036603221	19.630434782608695	0.011858005069907968	0.012016835362522193	"tara_pacific_2017_i25oa167_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa167"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"238.22208"	"paper_nautilus_in_sample_picture_and_release"	"1"	"3"	"0"	"g100017862/oov9000642zz/oov9000642aa/oov9000642ab"	"27"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa167_d_manta_333"	"20200515"	"06:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i25oa167_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"15:23:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47078"	"1.8"	"1.15"	"40937.85"	"no"
"tara_pacific_2017_i25oa167_d_manta_333_microplastik_1_12"	6.451433333333333	133.40394999999998	"2017-12-30"	"05:06:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:40:20"	"detritus"	"not-living>detritus"	""	6.450433333333334	133.42271666666664	1069.0	148.46	68.52	243.0	51.0	243.0	25.13	19.51	25.61	20.42	148.41	7537.0	8175.0	44.0	44.0	43.1	31.6	135.9	0.61	45.9	158706.0	144.0	0.038	-1.591	0.0	7556.0	8175.0	1069.0	1.063	75.0	0.061	80.0	143.0	219.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.374	2.29	3.0	3.0	172.0	1259.0	5.124	4.5	1.0	36.89299490854448	1.34375	192.0	-0.9700389903550173	1.0	46.477165566482554	35.9375	4.5266077515289584	1.4069186254752168	3.217391304347826	3.441860465116279	0.613287535918095	0.0305851875103308	"tara_pacific_2017_i25oa167_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa167"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"238.22208"	"paper_nautilus_in_sample_picture_and_release"	"1"	"3"	"0"	"g100017862/oov9000642zz/oov9000642aa/oov9000642ab"	"27"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa167_d_manta_333"	"20200515"	"06:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i25oa167_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"15:23:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47078"	"1.8"	"1.15"	"40937.85"	"no"
"tara_pacific_2017_i25oa167_d_manta_333_microplastik_1_13"	6.451433333333333	133.40394999999998	"2017-12-30"	"05:06:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:40:12"	"fragment"	"not-living>plastic>fragment"	""	6.450433333333334	133.42271666666664	35177.0	94.78	43.418	79.0	61.0	247.0	131.18	109.8	131.37	110.59	1130.55	5047.0	8191.0	267.0	228.0	227.0	197.3	18.7	0.346	273.0	3334088.0	79.0	2.603	5.336	0.1	5167.0	8191.0	35141.0	1.123	3144.0	6.577	76.0	78.0	83.0	0.0	0.0	28.0	35.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4	2.416	3.0	3.0	986.0	37692.0	43.842	2.779	1.0	211.6335216007824	1.1522842639593909	186.0	-4.506216696269982	1.0	45.368221143701206	23.118279569892472	6.033308699556761	1.4563158929964597	4.142857142857143	4.9823788546255505	0.3452222431415558	0.005334490450536482	"tara_pacific_2017_i25oa167_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa167"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"238.22208"	"paper_nautilus_in_sample_picture_and_release"	"1"	"3"	"0"	"g100017862/oov9000642zz/oov9000642aa/oov9000642ab"	"27"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa167_d_manta_333"	"20200515"	"06:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i25oa167_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"15:23:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47078"	"1.8"	"1.15"	"40937.85"	"no"
"tara_pacific_2017_i25oa167_d_manta_333_microplastik_1_14"	6.451433333333333	133.40394999999998	"2017-12-30"	"05:06:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	6.450433333333334	133.42271666666664	2293.0	219.97	19.309	243.0	152.0	245.0	131.2	93.44	131.36	93.58	870.92	2780.0	8392.0	215.0	235.0	105.7	27.6	122.2	0.038	309.1	504397.0	224.0	-0.741	-0.211	0.04	2855.0	8392.0	2292.0	1.208	382.0	0.256	205.0	223.0	236.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.64	30.737	41.0	41.0	896.0	16363.0	118.283	2.633	1.0	54.03275188325807	3.7857142857142856	93.0	-0.36825069883772255	1.0	8.63754148292949	20.43010752688172	18.19327350143674	6.454330094080313	2.8187702265372168	8.216981132075471	0.03796541638022625	0.02088779965721784	"tara_pacific_2017_i25oa167_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa167"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"238.22208"	"paper_nautilus_in_sample_picture_and_release"	"1"	"3"	"0"	"g100017862/oov9000642zz/oov9000642aa/oov9000642ab"	"27"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa167_d_manta_333"	"20200515"	"06:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i25oa167_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"15:23:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47078"	"1.8"	"1.15"	"40937.85"	"no"
"tara_pacific_2017_i25oa167_d_manta_333_microplastik_1_15"	6.451433333333333	133.40394999999998	"2017-12-30"	"05:06:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:40:12"	"fragment"	"not-living>plastic>fragment"	""	6.450433333333334	133.42271666666664	8260.0	118.79	51.694	82.0	73.0	247.0	76.29	44.31	76.49	44.0	489.9	3440.0	8501.0	152.0	84.0	145.5	72.3	13.6	0.432	156.5	981188.0	95.0	1.49	0.693	0.18	3518.0	8501.0	8245.0	1.111	721.0	0.842	84.0	94.0	121.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.535	2.463	3.0	3.0	468.0	8927.0	82.053	1.605	1.0	102.55222396180613	2.0277777777777777	174.0	-2.7999563223411217	0.0	43.77472851250105	29.88505747126437	5.396357956947895	1.729037141307795	3.121019108280255	3.356164383561644	0.43152738740271296	0.0	"tara_pacific_2017_i25oa167_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa167"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"238.22208"	"paper_nautilus_in_sample_picture_and_release"	"1"	"3"	"0"	"g100017862/oov9000642zz/oov9000642aa/oov9000642ab"	"27"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa167_d_manta_333"	"20200515"	"06:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i25oa167_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"15:23:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47078"	"1.8"	"1.15"	"40937.85"	"no"
"tara_pacific_2017_i25oa167_d_manta_333_microplastik_1_16"	6.451433333333333	133.40394999999998	"2017-12-30"	"05:06:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:40:12"	"fragment"	"not-living>plastic>fragment"	""	6.450433333333334	133.42271666666664	11459.0	109.45	54.319	73.0	55.0	247.0	47.5	88.71	47.03	89.31	665.32	4526.0	9181.0	94.0	174.0	174.2	83.8	82.4	0.325	175.5	1254219.0	85.0	1.552	0.898	0.14	4579.0	9181.0	11443.0	1.123	1202.0	1.123	75.0	84.0	110.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.366	2.364	2.0	2.0	532.0	12508.0	52.928	1.493	1.0	120.78928736903877	2.0714285714285716	192.0	-2.5261707988980717	1.0	49.33759707629054	28.125	6.216582425655442	1.6452909878426434	3.778409090909091	3.82183908045977	0.3251670053482097	0.009348244249105929	"tara_pacific_2017_i25oa167_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa167"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"238.22208"	"paper_nautilus_in_sample_picture_and_release"	"1"	"3"	"0"	"g100017862/oov9000642zz/oov9000642aa/oov9000642ab"	"27"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa167_d_manta_333"	"20200515"	"06:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i25oa167_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"15:23:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47078"	"1.8"	"1.15"	"40937.85"	"no"
"tara_pacific_2017_i25oa167_d_manta_333_microplastik_1_17"	6.451433333333333	133.40394999999998	"2017-12-30"	"05:06:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:40:12"	"fragment"	"not-living>plastic>fragment"	""	6.450433333333334	133.42271666666664	20116.0	137.76	35.801	130.0	76.0	247.0	69.83	125.61	70.56	125.77	847.91	5902.0	9236.0	143.0	242.0	213.6	119.9	102.3	0.352	243.6	2771185.0	131.0	1.548	2.225	0.07	5968.0	9236.0	20102.0	1.115	1779.0	1.673	117.0	130.0	143.0	0.0	0.0	24.0	31.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.724	2.714	3.0	3.0	766.0	21954.0	100.693	2.177	1.0	160.03901612385818	1.7833333333333334	171.0	-1.7687823834196896	1.0	26.132404181184672	21.052631578947366	5.9810332660385495	1.720957685039394	3.4754098360655736	3.9626168224299065	0.3512832387107402	0.007053105266554893	"tara_pacific_2017_i25oa167_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa167"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"238.22208"	"paper_nautilus_in_sample_picture_and_release"	"1"	"3"	"0"	"g100017862/oov9000642zz/oov9000642aa/oov9000642ab"	"27"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa167_d_manta_333"	"20200515"	"06:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i25oa167_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"15:23:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47078"	"1.8"	"1.15"	"40937.85"	"no"
"tara_pacific_2017_i25oa167_d_manta_333_microplastik_1_18"	6.451433333333333	133.40394999999998	"2017-12-30"	"05:06:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:40:12"	"fragment"	"not-living>plastic>fragment"	""	6.450433333333334	133.42271666666664	4387.0	140.05	44.477	118.0	80.0	245.0	40.04	41.34	40.44	41.91	299.3	6788.0	9893.0	82.0	83.0	93.3	59.9	131.3	0.615	94.8	614398.0	127.0	1.132	0.175	0.09	6805.0	9893.0	4383.0	1.083	324.0	0.296	108.0	126.0	150.0	0.0	0.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.098	2.17	2.0	2.0	326.0	4654.0	20.052	1.749	1.0	74.73755336344078	1.55	165.0	-1.7477102414654448	1.0	31.41735094609068	26.666666666666668	4.516327769146789	1.4349536390265718	3.1473684210526316	3.21505376344086	0.6160826210303716	0.015104775147648125	"tara_pacific_2017_i25oa167_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa167"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"238.22208"	"paper_nautilus_in_sample_picture_and_release"	"1"	"3"	"0"	"g100017862/oov9000642zz/oov9000642aa/oov9000642ab"	"27"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa167_d_manta_333"	"20200515"	"06:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i25oa167_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"15:23:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47078"	"1.8"	"1.15"	"40937.85"	"no"
"tara_pacific_2017_i25oa167_d_manta_333_microplastik_1_19"	6.451433333333333	133.40394999999998	"2017-12-30"	"05:06:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:40:20"	"detritus"	"not-living>detritus"	""	6.450433333333334	133.42271666666664	1210.0	142.04	58.496	95.0	77.0	243.0	18.83	22.09	18.94	21.73	153.92	7699.0	9920.0	39.0	43.0	45.6	33.8	128.5	0.642	50.2	171873.0	110.0	0.647	-1.252	0.0	7711.0	9920.0	1210.0	1.044	92.0	0.098	94.0	109.0	202.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.841	1.847	2.0	2.0	160.0	1289.0	2.456	1.875	1.0	39.25073055536097	1.3529411764705883	166.0	-1.5522755227552278	0.0	40.83356800901155	34.93975903614458	4.427188724235731	1.4373989364401722	3.08	3.347826086956522	0.641141357875468	0.0	"tara_pacific_2017_i25oa167_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa167"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"238.22208"	"paper_nautilus_in_sample_picture_and_release"	"1"	"3"	"0"	"g100017862/oov9000642zz/oov9000642aa/oov9000642ab"	"27"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa167_d_manta_333"	"20200515"	"06:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i25oa167_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"15:23:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47078"	"1.8"	"1.15"	"40937.85"	"no"
"tara_pacific_2017_i25oa167_d_manta_333_microplastik_1_20"	6.451433333333333	133.40394999999998	"2017-12-30"	"05:06:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:40:20"	"detritus"	"not-living>detritus"	""	6.450433333333334	133.42271666666664	1121.0	137.44	68.107	242.0	46.0	243.0	19.61	21.76	19.64	21.93	151.24	7329.0	10595.0	40.0	43.0	45.3	31.5	57.0	0.616	47.2	154074.0	108.0	0.382	-1.46	0.0	7351.0	10595.0	1121.0	1.058	98.0	0.069	80.0	107.0	214.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.974	2.074	2.0	2.0	162.0	1217.0	4.795	1.944	1.0	37.77964438223469	1.40625	197.0	-1.1544181977252843	0.0	49.47613504074505	34.51776649746193	4.509975067725716	1.4037670740603223	3.2127659574468086	3.3555555555555556	0.6178194578613496	0.0	"tara_pacific_2017_i25oa167_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa167"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"238.22208"	"paper_nautilus_in_sample_picture_and_release"	"1"	"3"	"0"	"g100017862/oov9000642zz/oov9000642aa/oov9000642ab"	"27"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa167_d_manta_333"	"20200515"	"06:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i25oa167_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"15:23:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47078"	"1.8"	"1.15"	"40937.85"	"no"
"tara_pacific_2017_i25oa167_d_manta_333_microplastik_1_21"	6.451433333333333	133.40394999999998	"2017-12-30"	"05:06:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:40:20"	"detritus"	"not-living>detritus"	""	6.450433333333334	133.42271666666664	1545.0	141.59	61.966	243.0	71.0	245.0	23.34	25.23	23.29	24.95	213.56	5879.0	10598.0	49.0	49.0	50.6	38.9	135.0	0.426	54.2	218759.0	107.0	0.591	-1.358	0.06	5896.0	10598.0	1544.0	1.094	255.0	0.123	89.0	106.0	212.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.096	2.103	2.0	2.0	192.0	1749.0	23.395	1.5	1.0	44.352622206762774	1.3076923076923077	174.0	-1.4649383765405863	0.0	43.788403135814676	35.63218390804598	5.4461566045843774	1.3742638161100766	3.962962962962963	4.196078431372549	0.4236718540608473	0.0	"tara_pacific_2017_i25oa167_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i25oa167"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"238.22208"	"paper_nautilus_in_sample_picture_and_release"	"1"	"3"	"0"	"g100017862/oov9000642zz/oov9000642aa/oov9000642ab"	"27"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i25oa167_d_manta_333"	"20200515"	"06:44:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190208_0843_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i25oa167_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190207"	"15:23:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"564"	"47078"	"1.8"	"1.15"	"40937.85"	"no"
