"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2018_i99oa202_d_manta1_333_microplastik_1_29"	39.9324835	-138.195225	"2018-07-01"	"15:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"13:22:59"	"fragment"	"not-living>plastic>fragment"	""	39.94545	-138.18221666666668	5492.0	103.79	56.192	71.0	56.0	243.0	36.43	56.81	36.69	56.61	334.86	6370.0	6604.0	73.0	114.0	117.9	59.3	108.4	0.615	117.6	570008.0	76.0	1.545	0.777	0.0	6396.0	6604.0	5492.0	1.08	290.0	0.727	70.0	75.0	104.0	0.0	0.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.321	2.321	2.0	2.0	370.0	5759.0	20.091	1.955	1.0	83.62195632539049	2.0	187.0	-2.9129525005231214	1.0	53.95510164755757	29.946524064171122	4.520427858756287	1.5922701114425133	2.8389830508474576	2.8389830508474576	0.6149655372159551	0.013493814503750113	"tara_pacific_2018_i99oa202_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa202"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"212.7123462"	"beaufort_3_4"	"1"	"3"	"0"	"g100013000/oov9000674zz/oov9000674aa/oov9000674ab/oov9000674ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa202_d_manta1_333"	"20200514"	"17:31:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0145"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa202_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"17:30:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47180"	"1.8"	"1.15"	"41026.7"	"no"
"tara_pacific_2018_i99oa202_d_manta1_333_microplastik_1_30"	39.9324835	-138.195225	"2018-07-01"	"15:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"13:22:59"	"fragment"	"not-living>plastic>fragment"	""	39.94545	-138.18221666666668	3737.0	98.02	62.153	58.0	52.0	248.0	40.76	38.39	40.95	38.3	266.33	7301.0	6655.0	80.0	77.0	91.3	52.1	138.3	0.662	90.4	366289.0	65.0	1.425	0.389	0.08	7329.0	6655.0	3734.0	1.081	177.0	0.484	58.0	64.0	105.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.269	2.287	2.0	2.0	310.0	3916.0	11.45	1.656	1.0	68.97895460700533	1.75	196.0	-3.259017818339853	0.0	63.25239746990411	31.63265306122449	4.353058261641438	1.4728392614576293	2.9555555555555557	2.923076923076923	0.6631639419132958	0.0	"tara_pacific_2018_i99oa202_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa202"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"212.7123462"	"beaufort_3_4"	"1"	"3"	"0"	"g100013000/oov9000674zz/oov9000674aa/oov9000674ab/oov9000674ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa202_d_manta1_333"	"20200514"	"17:31:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0145"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa202_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"17:30:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47180"	"1.8"	"1.15"	"41026.7"	"no"
"tara_pacific_2018_i99oa202_d_manta1_333_microplastik_1_31"	39.9324835	-138.195225	"2018-07-01"	"15:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	39.94545	-138.18221666666668	4641.0	212.74	34.387	242.0	74.0	248.0	69.8	260.47	69.62	266.67	1597.04	5026.0	6818.0	264.0	451.0	126.2	46.8	106.4	0.023	472.8	987318.0	222.0	-2.15	4.633	0.28	5052.0	6818.0	4628.0	1.232	709.0	0.464	204.0	221.0	234.0	0.0	0.0	3.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.21	41.26	53.0	53.0	1426.0	68934.0	170.38	17.359	1.0	76.87070135699226	2.6808510638297873	174.0	-0.2541444428427273	7.0	15.98194979787534	19.54022988505747	23.47514270411135	6.952875703847631	3.376321353065539	12.674603174603174	0.022803073233843767	0.10289668060662457	"tara_pacific_2018_i99oa202_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa202"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"212.7123462"	"beaufort_3_4"	"1"	"3"	"0"	"g100013000/oov9000674zz/oov9000674aa/oov9000674ab/oov9000674ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa202_d_manta1_333"	"20200514"	"17:31:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0145"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa202_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"17:30:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47180"	"1.8"	"1.15"	"41026.7"	"no"
"tara_pacific_2018_i99oa202_d_manta1_333_microplastik_1_32"	39.9324835	-138.195225	"2018-07-01"	"15:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"13:22:59"	"filament<plastic"	"not-living>plastic>filament"	""	39.94545	-138.18221666666668	12658.0	124.8	60.325	67.0	56.0	251.0	77.88	110.67	76.19	113.74	981.75	7514.0	6960.0	171.0	230.0	271.0	59.5	64.0	0.165	260.6	1579781.0	98.0	0.859	-0.781	0.43	7633.0	6960.0	12604.0	1.2	1057.0	0.803	76.0	97.0	169.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.425	4.46	6.0	6.0	798.0	19079.0	132.842	2.095	1.0	126.95143227729922	4.516666666666667	195.0	-1.8343023255813955	3.605551275463989	48.07692307692308	30.76923076923077	8.746963021944675	2.3248038174415075	3.7624521072796937	3.623616236162362	0.16424618201287433	0.032115706395324815	"tara_pacific_2018_i99oa202_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa202"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"212.7123462"	"beaufort_3_4"	"1"	"3"	"0"	"g100013000/oov9000674zz/oov9000674aa/oov9000674ab/oov9000674ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa202_d_manta1_333"	"20200514"	"17:31:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0145"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa202_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"17:30:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47180"	"1.8"	"1.15"	"41026.7"	"no"
"tara_pacific_2018_i99oa202_d_manta1_333_microplastik_1_33"	39.9324835	-138.195225	"2018-07-01"	"15:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"13:24:30"	"detritus"	"not-living>detritus"	""	39.94545	-138.18221666666668	2539.0	170.99	44.076	243.0	89.0	245.0	21.82	47.33	21.68	47.47	358.8	5625.0	7035.0	44.0	100.0	95.8	33.8	91.8	0.248	101.8	434151.0	159.0	0.26	-1.251	0.04	5641.0	7035.0	2538.0	1.187	245.0	0.148	133.0	158.0	213.0	0.0	0.0	4.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.091	3.013	4.0	4.0	284.0	3547.0	25.302	2.408	1.0	56.857323222981385	2.823529411764706	156.0	-0.9026710574460298	0.0	25.732498976548335	28.205128205128204	7.126046298965783	2.0246705361964064	3.519607843137255	3.7395833333333335	0.24746431684455877	0.0	"tara_pacific_2018_i99oa202_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa202"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"212.7123462"	"beaufort_3_4"	"1"	"3"	"0"	"g100013000/oov9000674zz/oov9000674aa/oov9000674ab/oov9000674ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa202_d_manta1_333"	"20200514"	"17:31:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0145"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa202_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"17:30:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47180"	"1.8"	"1.15"	"41026.7"	"no"
"tara_pacific_2018_i99oa202_d_manta1_333_microplastik_1_34"	39.9324835	-138.195225	"2018-07-01"	"15:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"13:22:59"	"fragment"	"not-living>plastic>fragment"	""	39.94545	-138.18221666666668	3307.0	97.16	74.706	43.0	41.0	244.0	38.16	34.65	38.37	33.75	303.55	3775.0	7091.0	74.0	70.0	76.8	54.8	36.7	0.451	83.0	321297.0	51.0	1.055	-0.636	0.03	3830.0	7091.0	3306.0	1.103	317.0	0.533	44.0	50.0	150.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.03	2.112	2.0	2.0	284.0	3662.0	19.876	3.173	1.0	64.88916068527303	1.4	203.0	-2.614672364672365	1.0	77.19226018937835	36.94581280788177	5.287156418010134	1.4435328378119774	3.6626506024096384	3.948051948051948	0.44953710668143415	0.017391961901349125	"tara_pacific_2018_i99oa202_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa202"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"212.7123462"	"beaufort_3_4"	"1"	"3"	"0"	"g100013000/oov9000674zz/oov9000674aa/oov9000674ab/oov9000674ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa202_d_manta1_333"	"20200514"	"17:31:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0145"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa202_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"17:30:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47180"	"1.8"	"1.15"	"41026.7"	"no"
"tara_pacific_2018_i99oa202_d_manta1_333_microplastik_1_35"	39.9324835	-138.195225	"2018-07-01"	"15:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"13:22:59"	"fragment"	"not-living>plastic>fragment"	""	39.94545	-138.18221666666668	23550.0	86.79	52.072	57.0	45.0	246.0	84.2	114.3	82.88	113.88	975.45	3096.0	7142.0	171.0	228.0	238.8	125.6	120.2	0.311	241.4	2043903.0	67.0	2.179	3.284	0.12	3136.0	7142.0	23522.0	1.128	2384.0	2.974	59.0	66.0	77.0	0.0	0.0	4.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.375	2.411	2.0	3.0	794.0	24914.0	21.606	2.274	1.0	173.1611713939158	1.8968253968253967	201.0	-3.8097631012203865	1.0	59.91473672082037	25.870646766169152	6.357223686665093	1.5713752907551666	4.045643153526971	4.079497907949791	0.31093877143032894	0.006520229422220608	"tara_pacific_2018_i99oa202_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa202"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"212.7123462"	"beaufort_3_4"	"1"	"3"	"0"	"g100013000/oov9000674zz/oov9000674aa/oov9000674ab/oov9000674ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa202_d_manta1_333"	"20200514"	"17:31:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0145"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa202_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"17:30:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47180"	"1.8"	"1.15"	"41026.7"	"no"
"tara_pacific_2018_i99oa202_d_manta1_333_microplastik_1_36"	39.9324835	-138.195225	"2018-07-01"	"15:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"13:22:59"	"fragment"	"not-living>plastic>fragment"	""	39.94545	-138.18221666666668	6856.0	126.63	77.783	41.0	36.0	248.0	43.85	76.66	46.14	77.5	678.1	8184.0	7154.0	125.0	147.0	132.8	65.7	117.3	0.187	155.6	868142.0	100.0	0.291	-1.603	0.2	8225.0	7154.0	6842.0	1.214	670.0	0.458	49.0	99.0	209.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.558	3.504	4.0	4.0	540.0	11068.0	121.365	2.362	1.0	93.43088525056517	2.015151515151515	212.0	-1.3391812865497077	2.23606797749979	61.59677801468847	36.79245283018868	8.196683368307003	1.8859625449201953	4.346153846153846	5.097744360902255	0.18703959185754881	0.02703295162474396	"tara_pacific_2018_i99oa202_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa202"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"212.7123462"	"beaufort_3_4"	"1"	"3"	"0"	"g100013000/oov9000674zz/oov9000674aa/oov9000674ab/oov9000674ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa202_d_manta1_333"	"20200514"	"17:31:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0145"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa202_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"17:30:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47180"	"1.8"	"1.15"	"41026.7"	"no"
"tara_pacific_2018_i99oa202_d_manta1_333_microplastik_1_37"	39.9324835	-138.195225	"2018-07-01"	"15:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"13:22:59"	"detritus"	"not-living>detritus"	""	39.94545	-138.18221666666668	2854.0	118.66	75.692	47.0	44.0	248.0	33.76	40.77	35.25	39.72	337.2	4040.0	7266.0	76.0	82.0	94.4	38.5	43.1	0.315	110.5	338660.0	78.0	0.588	-1.368	0.07	4115.0	7266.0	2852.0	1.136	339.0	0.277	51.0	77.0	203.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.972	2.892	3.0	3.0	312.0	3305.0	25.735	1.895	1.0	60.28122145970629	2.41025641025641	204.0	-1.7323868202518082	1.4142135623730951	64.04854205292433	37.254901960784316	6.310374591851189	2.0784913344079583	3.036036036036036	3.5851063829787235	0.31557281469549225	0.0264813570666188	"tara_pacific_2018_i99oa202_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa202"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"212.7123462"	"beaufort_3_4"	"1"	"3"	"0"	"g100013000/oov9000674zz/oov9000674aa/oov9000674ab/oov9000674ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa202_d_manta1_333"	"20200514"	"17:31:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0145"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa202_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"17:30:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47180"	"1.8"	"1.15"	"41026.7"	"no"
"tara_pacific_2018_i99oa202_d_manta1_333_microplastik_1_38"	39.9324835	-138.195225	"2018-07-01"	"15:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"13:22:59"	"fragment"	"not-living>plastic>fragment"	""	39.94545	-138.18221666666668	1694.0	127.82	58.286	83.0	77.0	243.0	24.1	29.27	24.36	28.92	189.62	8818.0	7384.0	51.0	53.0	57.2	37.7	129.0	0.592	63.7	216533.0	93.0	0.967	-0.742	0.0	8833.0	7384.0	1694.0	1.072	101.0	0.218	83.0	92.0	173.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.115	2.054	2.0	2.0	204.0	1812.0	2.179	1.508	1.0	46.44209070209227	1.5	166.0	-2.2664305391578123	0.0	45.37631043655141	34.93975903614458	4.616330542123694	1.5549744983995601	2.96875	3.3333333333333335	0.5896795518206216	0.0	"tara_pacific_2018_i99oa202_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa202"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"212.7123462"	"beaufort_3_4"	"1"	"3"	"0"	"g100013000/oov9000674zz/oov9000674aa/oov9000674ab/oov9000674ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa202_d_manta1_333"	"20200514"	"17:31:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0145"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa202_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"17:30:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47180"	"1.8"	"1.15"	"41026.7"	"no"
"tara_pacific_2018_i99oa202_d_manta1_333_microplastik_1_39"	39.9324835	-138.195225	"2018-07-01"	"15:46:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"13:22:59"	"fragment"	"not-living>plastic>fragment"	""	39.94545	-138.18221666666668	5121.0	98.32	54.467	73.0	40.0	244.0	43.31	45.12	44.1	44.74	313.06	7770.0	7457.0	90.0	82.0	86.2	75.6	25.5	0.657	91.7	503516.0	74.0	1.637	1.24	0.02	7806.0	7457.0	5120.0	1.075	301.0	0.735	69.0	73.0	97.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.952	1.955	2.0	2.0	340.0	5324.0	9.77	2.037	1.0	80.74812510881456	1.131578947368421	204.0	-2.497942386831276	1.0	54.922701383238405	26.47058823529412	4.374307980983963	1.285739087062379	3.402173913043478	3.63953488372093	0.6567364936410391	0.013975424859373685	"tara_pacific_2018_i99oa202_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa202"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"212.7123462"	"beaufort_3_4"	"1"	"3"	"0"	"g100013000/oov9000674zz/oov9000674aa/oov9000674ab/oov9000674ac"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa202_d_manta1_333"	"20200514"	"17:31:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190304_1014_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0145"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa202_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190304"	"17:30:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47180"	"1.8"	"1.15"	"41026.7"	"no"
