"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2018_i99oa204_d_manta1_333_microplastik_1_27"	42.796791500000005	-132.55168349999997	"2018-07-03"	"15:47:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:59:40"	"fragment"	"not-living>plastic>fragment"	""	42.8056	-132.5337	2864.0	116.42	57.383	80.0	68.0	245.0	29.03	35.52	29.09	35.14	253.61	8185.0	6401.0	61.0	68.0	66.1	55.1	83.0	0.56	70.0	333424.0	85.0	1.299	0.005	0.03	8218.0	6401.0	2863.0	1.085	203.0	0.382	79.0	84.0	133.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.965	1.931	2.0	2.0	254.0	3079.0	16.67	2.57	1.0	60.38673741908488	1.2	177.0	-2.655514250309789	1.0	48.96065968046727	32.20338983050847	4.747041654634472	1.3082398260803665	3.6285714285714286	3.8484848484848486	0.5576526608734316	0.018689140372576664	"tara_pacific_2018_i99oa204_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa204"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"259.2457542"	"mer_belle_vent_faible"	"1"	"3"	"0"	"g-200002135/oov9000678zz/oov9000678aa/oov9000678ab"	"37"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa204_d_manta1_333"	"20200516"	"01:58:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0090"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa204_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"16:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"578"	"48262"	"1.8"	"1.15"	"41967.65"	"no"
"tara_pacific_2018_i99oa204_d_manta1_333_microplastik_1_28"	42.796791500000005	-132.55168349999997	"2018-07-03"	"15:47:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"16:00:23"	"fiber<plastic"	"not-living>plastic>fiber"	""	42.8056	-132.5337	2523.0	194.36	50.157	243.0	86.0	255.0	46.18	35.9	45.46	35.64	450.16	10278.0	6575.0	84.0	100.0	74.7	43.0	130.4	0.156	106.0	490381.0	213.0	-0.566	-1.166	13.87	10311.0	6575.0	2173.0	1.269	273.0	0.15	136.0	199.0	229.0	0.0	0.0	8.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.249	4.189	5.0	5.0	364.0	5402.0	41.17	2.854	1.0	56.677891380738714	1.744186046511628	169.0	-0.5596160944998152	1.0	25.72545791315085	29.585798816568047	9.653452203153243	2.2739242967427638	4.245283018867925	6.0	0.1348480165185308	0.021452116007007204	"tara_pacific_2018_i99oa204_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa204"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"259.2457542"	"mer_belle_vent_faible"	"1"	"3"	"0"	"g-200002135/oov9000678zz/oov9000678aa/oov9000678ab"	"37"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa204_d_manta1_333"	"20200516"	"01:58:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0090"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa204_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"16:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"578"	"48262"	"1.8"	"1.15"	"41967.65"	"no"
"tara_pacific_2018_i99oa204_d_manta1_333_microplastik_1_29"	42.796791500000005	-132.55168349999997	"2018-07-03"	"15:47:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	42.8056	-132.5337	1296.0	205.76	29.055	242.0	144.0	243.0	19.1	79.34	19.05	78.62	382.13	4903.0	6601.0	31.0	156.0	110.6	14.9	89.8	0.112	156.5	266665.0	210.0	-0.349	-1.205	0.0	4904.0	6601.0	1296.0	1.167	178.0	0.111	180.0	209.0	232.0	0.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.435	13.091	18.0	18.0	370.0	3169.0	11.221	1.385	1.0	40.621650015438455	7.4	99.0	-0.6029792746113992	0.0	14.094090202177295	29.292929292929294	10.61111111111111	4.361111111111111	2.43312101910828	3.4414414414414414	0.1116061533141189	0.0	"tara_pacific_2018_i99oa204_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa204"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"259.2457542"	"mer_belle_vent_faible"	"1"	"3"	"0"	"g-200002135/oov9000678zz/oov9000678aa/oov9000678ab"	"37"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa204_d_manta1_333"	"20200516"	"01:58:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0090"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa204_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"16:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"578"	"48262"	"1.8"	"1.15"	"41967.65"	"no"
"tara_pacific_2018_i99oa204_d_manta1_333_microplastik_1_30"	42.796791500000005	-132.55168349999997	"2018-07-03"	"15:47:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:59:40"	"fragment"	"not-living>plastic>fragment"	""	42.8056	-132.5337	9579.0	123.61	41.541	105.0	78.0	247.0	61.15	46.47	61.18	46.34	483.27	6185.0	6928.0	127.0	103.0	123.7	98.6	13.6	0.515	128.1	1184035.0	110.0	1.865	2.246	0.07	6248.0	6928.0	9572.0	1.096	822.0	0.951	99.0	109.0	120.0	0.0	0.0	15.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.835	1.908	2.0	2.0	456.0	10239.0	69.777	1.916	1.0	110.4371386763444	1.2525252525252526	169.0	-2.705327778995834	0.0	33.97783350861581	24.85207100591716	4.936802868843049	1.3083038658631683	3.7734375	3.8951612903225805	0.5156063917314833	0.0	"tara_pacific_2018_i99oa204_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa204"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"259.2457542"	"mer_belle_vent_faible"	"1"	"3"	"0"	"g-200002135/oov9000678zz/oov9000678aa/oov9000678ab"	"37"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa204_d_manta1_333"	"20200516"	"01:58:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0090"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa204_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"16:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"578"	"48262"	"1.8"	"1.15"	"41967.65"	"no"
"tara_pacific_2018_i99oa204_d_manta1_333_microplastik_1_31"	42.796791500000005	-132.55168349999997	"2018-07-03"	"15:47:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"16:00:23"	"detritus"	"not-living>detritus"	""	42.8056	-132.5337	2195.0	160.99	57.999	242.0	70.0	245.0	52.63	38.82	52.91	38.62	355.14	1960.0	6941.0	110.0	83.0	133.7	20.9	35.7	0.219	135.6	353369.0	151.0	0.158	-1.591	0.14	2068.0	6941.0	2192.0	1.171	254.0	0.148	103.0	150.0	224.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.98	5.964	7.0	7.0	382.0	2834.0	34.3	1.917	1.0	52.86549726138668	6.380952380952381	175.0	-0.9232882734366412	0.0	36.02708242747997	33.14285714285714	7.582424212236253	2.904816036236987	2.610294117647059	2.6492537313432836	0.21857158807121846	0.0	"tara_pacific_2018_i99oa204_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa204"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"259.2457542"	"mer_belle_vent_faible"	"1"	"3"	"0"	"g-200002135/oov9000678zz/oov9000678aa/oov9000678ab"	"37"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa204_d_manta1_333"	"20200516"	"01:58:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0090"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa204_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"16:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"578"	"48262"	"1.8"	"1.15"	"41967.65"	"no"
"tara_pacific_2018_i99oa204_d_manta1_333_microplastik_1_32"	42.796791500000005	-132.55168349999997	"2018-07-03"	"15:47:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:58:37"	"fiber<plastic"	"not-living>plastic>fiber"	""	42.8056	-132.5337	6472.0	169.37	57.104	243.0	59.0	249.0	240.62	83.35	250.47	84.1	1470.43	12307.0	7239.0	496.0	154.0	183.2	45.0	3.4	0.038	496.0	1096161.0	175.0	-0.219	-1.356	0.65	12754.0	7239.0	6430.0	1.253	727.0	0.35	116.0	174.0	225.0	0.0	0.0	3.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.176	28.998	38.0	37.0	1296.0	50018.0	182.051	5.266	1.0	90.77668386499901	4.066666666666666	190.0	-0.7214822868533115	9.055385138137417	33.654130011218044	30.0	18.33208441007297	6.185519637684485	2.963709677419355	8.032786885245901	0.03739264336634249	0.11292794878779279	"tara_pacific_2018_i99oa204_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa204"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"259.2457542"	"mer_belle_vent_faible"	"1"	"3"	"0"	"g-200002135/oov9000678zz/oov9000678aa/oov9000678ab"	"37"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa204_d_manta1_333"	"20200516"	"01:58:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0090"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa204_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"16:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"578"	"48262"	"1.8"	"1.15"	"41967.65"	"no"
"tara_pacific_2018_i99oa204_d_manta1_333_microplastik_1_33"	42.796791500000005	-132.55168349999997	"2018-07-03"	"15:47:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	42.8056	-132.5337	1323.0	204.09	30.973	243.0	129.0	243.0	54.7	33.98	55.0	34.45	474.83	11365.0	7331.0	133.0	84.0	94.1	17.9	151.9	0.074	155.2	270008.0	210.0	-0.434	-1.093	0.0	11371.0	7331.0	1323.0	1.227	189.0	0.109	176.0	209.0	232.0	0.0	0.0	2.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.571	12.461	16.0	16.0	429.0	3663.0	8.973	2.356	1.0	41.04261099984527	5.222222222222222	114.0	-0.5181781861765881	0.0	15.189377235533344	27.192982456140353	13.059113231670107	4.261394844018667	3.064516129032258	5.053191489361702	0.07368557705394874	0.0	"tara_pacific_2018_i99oa204_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa204"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"259.2457542"	"mer_belle_vent_faible"	"1"	"3"	"0"	"g-200002135/oov9000678zz/oov9000678aa/oov9000678ab"	"37"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa204_d_manta1_333"	"20200516"	"01:58:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0090"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa204_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"16:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"578"	"48262"	"1.8"	"1.15"	"41967.65"	"no"
"tara_pacific_2018_i99oa204_d_manta1_333_microplastik_1_34"	42.796791500000005	-132.55168349999997	"2018-07-03"	"15:47:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:59:40"	"fragment"	"not-living>plastic>fragment"	""	42.8056	-132.5337	2357.0	115.37	58.48	81.0	70.0	243.0	28.64	26.04	28.83	25.56	199.62	10030.0	7388.0	58.0	52.0	59.1	50.7	155.1	0.743	61.8	271934.0	83.0	1.285	-0.048	0.0	10045.0	7388.0	2357.0	1.057	98.0	0.315	77.0	82.0	133.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.743	1.753	2.0	2.0	216.0	2449.0	6.189	1.874	1.0	54.78161741807902	1.1568627450980393	173.0	-2.8130923517742996	0.0	50.27303458438068	33.52601156069364	4.11955404121794	1.2770617527775614	3.225806451612903	3.389830508474576	0.7404733884511142	0.0	"tara_pacific_2018_i99oa204_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa204"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"259.2457542"	"mer_belle_vent_faible"	"1"	"3"	"0"	"g-200002135/oov9000678zz/oov9000678aa/oov9000678ab"	"37"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa204_d_manta1_333"	"20200516"	"01:58:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0090"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa204_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"16:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"578"	"48262"	"1.8"	"1.15"	"41967.65"	"no"
"tara_pacific_2018_i99oa204_d_manta1_333_microplastik_1_35"	42.796791500000005	-132.55168349999997	"2018-07-03"	"15:47:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"16:00:23"	"detritus"	"not-living>detritus"	""	42.8056	-132.5337	662.0	212.87	29.823	243.0	131.0	246.0	22.4	20.01	22.69	19.93	188.01	2851.0	7502.0	38.0	42.0	34.1	24.8	59.8	0.235	43.4	140917.0	225.0	-0.842	-0.521	0.76	2876.0	7502.0	657.0	1.126	120.0	0.074	191.0	223.0	237.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.674	3.048	3.0	3.0	155.0	1023.0	11.023	2.087	1.0	29.03247455203703	1.36	115.0	-0.4046659337974837	1.0	14.09310846995819	26.08695652173913	7.334578557624182	1.6775897764778716	4.372093023255814	5.529411764705882	0.23359284443283096	0.03901371573204352	"tara_pacific_2018_i99oa204_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa204"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"259.2457542"	"mer_belle_vent_faible"	"1"	"3"	"0"	"g-200002135/oov9000678zz/oov9000678aa/oov9000678ab"	"37"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa204_d_manta1_333"	"20200516"	"01:58:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0090"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa204_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"16:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"578"	"48262"	"1.8"	"1.15"	"41967.65"	"no"
"tara_pacific_2018_i99oa204_d_manta1_333_microplastik_1_36"	42.796791500000005	-132.55168349999997	"2018-07-03"	"15:47:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:58:37"	"fiber<plastic"	"not-living>plastic>fiber"	""	42.8056	-132.5337	6343.0	177.07	50.938	243.0	71.0	249.0	191.01	137.19	190.41	137.21	1494.91	11078.0	7541.0	436.0	362.0	206.0	39.2	44.2	0.036	551.5	1123171.0	183.0	-0.204	-1.413	0.28	11492.0	7541.0	6325.0	1.246	706.0	0.378	126.0	182.0	227.0	0.0	0.0	7.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.353	35.414	46.0	46.0	1592.0	46239.0	167.642	2.608	1.0	89.86744923639002	5.282051282051282	178.0	-0.6781370792872632	1.0	28.80216863387361	28.651685393258425	18.79796894251175	6.940788532619724	2.7083333333333335	7.257281553398058	0.035562149924865165	0.01257389226923863	"tara_pacific_2018_i99oa204_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa204"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"259.2457542"	"mer_belle_vent_faible"	"1"	"3"	"0"	"g-200002135/oov9000678zz/oov9000678aa/oov9000678ab"	"37"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa204_d_manta1_333"	"20200516"	"01:58:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0090"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa204_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"16:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"578"	"48262"	"1.8"	"1.15"	"41967.65"	"no"
"tara_pacific_2018_i99oa204_d_manta1_333_microplastik_1_37"	42.796791500000005	-132.55168349999997	"2018-07-03"	"15:47:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"15:59:14"	"fiber<plastic"	"not-living>plastic>fiber"	""	42.8056	-132.5337	1987.0	182.41	47.595	243.0	80.0	243.0	51.67	88.78	49.65	86.57	486.3	8478.0	7559.0	111.0	156.0	117.7	21.5	124.9	0.106	188.3	362443.0	188.0	-0.257	-1.334	0.0	8481.0	7559.0	1987.0	1.19	223.0	0.131	137.0	187.0	229.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.483	12.261	16.0	16.0	530.0	5082.0	29.576	2.283	1.0	50.298379450920365	5.363636363636363	163.0	-0.5916414412655014	2.8284271247461903	26.31434680116222	29.447852760736197	10.902782180955226	4.217537139957989	2.5851063829787235	4.11864406779661	0.1057146539769161	0.06345210875681727	"tara_pacific_2018_i99oa204_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa204"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"259.2457542"	"mer_belle_vent_faible"	"1"	"3"	"0"	"g-200002135/oov9000678zz/oov9000678aa/oov9000678ab"	"37"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa204_d_manta1_333"	"20200516"	"01:58:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0090"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa204_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190131"	"16:55:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"578"	"48262"	"1.8"	"1.15"	"41967.65"	"no"
