"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2017_i20oa147_d_manta_333_microplastik_1_11"	-20.391908	162.06610799999999	"2017-09-16"	"22:50:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:44:48"	"fiber<plastic"	"not-living>plastic>fiber"	""	-20.395633333333336	162.07568333333333	4810.0	192.1	40.891	243.0	70.0	243.0	263.56	152.26	265.52	151.9	1349.45	13901.0	5007.0	493.0	231.0	235.0	26.1	23.2	0.033	533.4	924025.0	196.0	-0.753	-0.061	0.0	14368.0	5007.0	4810.0	1.231	586.0	0.325	169.0	195.0	228.0	0.0	0.0	7.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.447	43.291	58.0	58.0	1444.0	33651.0	95.978	2.884	1.0	78.25779328716172	9.038461538461538	173.0	-0.41687141687141693	2.0	21.343050494534097	23.699421965317917	19.45088702956773	7.685191094706895	2.530956848030019	5.740425531914894	0.033214754061058116	0.02883749003642362	"tara_pacific_2017_i20oa147_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa147"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"159.7066925"	"nan"	"1"	"3"	"0"	"g100014614/oov9000620zz/oov9000620aa/oov9000620ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa147_d_manta_333"	"20200515"	"00:06:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0036"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa147_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"09:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49551"	"1.8"	"1.15"	"43088.5"	"no"
"tara_pacific_2017_i20oa147_d_manta_333_microplastik_1_12"	-20.391908	162.06610799999999	"2017-09-16"	"22:50:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:45:59"	"detritus"	"not-living>detritus"	""	-20.395633333333336	162.07568333333333	2105.0	165.43	58.552	241.0	76.0	246.0	39.05	33.07	38.6	34.98	314.03	1727.0	5956.0	65.0	77.0	60.1	44.6	99.3	0.268	82.5	348226.0	168.0	-0.033	-1.633	0.48	1766.0	5956.0	2095.0	1.166	267.0	0.135	104.0	166.0	224.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.011	3.089	4.0	4.0	280.0	3360.0	29.607	1.734	1.0	51.770350990383655	1.3333333333333333	170.0	-0.9009281001900926	2.0	35.66463156622136	34.705882352941174	6.860213541350995	1.8133685475545624	3.783132530120482	5.233333333333333	0.26701434578565525	0.04369562765191717	"tara_pacific_2017_i20oa147_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa147"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"159.7066925"	"nan"	"1"	"3"	"0"	"g100014614/oov9000620zz/oov9000620aa/oov9000620ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa147_d_manta_333"	"20200515"	"00:06:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0036"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa147_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"09:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49551"	"1.8"	"1.15"	"43088.5"	"no"
"tara_pacific_2017_i20oa147_d_manta_333_microplastik_1_13"	-20.391908	162.06610799999999	"2017-09-16"	"22:50:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:44:48"	"fiber<plastic"	"not-living>plastic>fiber"	""	-20.395633333333336	162.07568333333333	3024.0	203.72	33.252	243.0	112.0	244.0	53.87	154.02	53.13	152.29	800.39	4992.0	6313.0	130.0	284.0	131.8	29.2	109.4	0.059	298.8	616052.0	212.0	-0.612	-0.758	0.03	5028.0	6313.0	3023.0	1.223	348.0	0.249	178.0	211.0	233.0	0.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.686	22.111	29.0	29.0	824.0	14008.0	89.964	1.727	1.0	62.050595349916925	4.551724137931035	132.0	-0.43916266899258616	2.23606797749979	16.19870410367171	25.0	14.55026534583264	5.43816167300495	2.6755852842809364	6.0606060606060606	0.059356466198762156	0.040669228004926596	"tara_pacific_2017_i20oa147_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa147"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"159.7066925"	"nan"	"1"	"3"	"0"	"g100014614/oov9000620zz/oov9000620aa/oov9000620ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa147_d_manta_333"	"20200515"	"00:06:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0036"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa147_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"09:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49551"	"1.8"	"1.15"	"43088.5"	"no"
"tara_pacific_2017_i20oa147_d_manta_333_microplastik_1_14"	-20.391908	162.06610799999999	"2017-09-16"	"22:50:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:44:48"	"fiber<plastic"	"not-living>plastic>fiber"	""	-20.395633333333336	162.07568333333333	2678.0	190.84	42.233	243.0	96.0	244.0	112.2	57.86	110.68	57.1	605.35	5593.0	7074.0	199.0	130.0	149.7	22.8	151.2	0.092	230.3	511066.0	198.0	-0.424	-1.089	0.11	5604.0	7074.0	2675.0	1.212	284.0	0.186	156.0	197.0	230.0	0.0	0.0	5.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.485	14.268	19.0	19.0	654.0	7904.0	53.422	2.708	1.0	58.39294050483128	6.521739130434782	148.0	-0.5605229860818219	1.4142135623730951	22.00796478725634	28.37837837837838	11.69751151745253	4.446987849610053	2.630434782608696	4.033333333333333	0.09183810229741353	0.027343437080986535	"tara_pacific_2017_i20oa147_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa147"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"159.7066925"	"nan"	"1"	"3"	"0"	"g100014614/oov9000620zz/oov9000620aa/oov9000620ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa147_d_manta_333"	"20200515"	"00:06:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0036"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa147_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"09:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49551"	"1.8"	"1.15"	"43088.5"	"no"
"tara_pacific_2017_i20oa147_d_manta_333_microplastik_1_15"	-20.391908	162.06610799999999	"2017-09-16"	"22:50:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:45:55"	"fiber<plastic"	"not-living>plastic>fiber"	""	-20.395633333333336	162.07568333333333	1732.0	198.48	39.067	243.0	84.0	243.0	24.37	57.83	24.66	58.81	535.96	6524.0	7301.0	71.0	141.0	81.8	27.0	89.4	0.076	141.7	343762.0	208.0	-0.767	-0.361	0.0	6544.0	7301.0	1732.0	1.213	243.0	0.136	170.0	207.0	232.0	0.0	0.0	2.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.298	9.555	12.0	12.0	420.0	6374.0	20.887	6.171	1.0	46.960098929637084	3.037037037037037	159.0	-0.388888888888889	1.4142135623730951	19.649334945586457	24.528301886792452	12.8792580797033	3.4120422524587104	3.7746478873239435	6.536585365853658	0.07575794269349412	0.03398138330152924	"tara_pacific_2017_i20oa147_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa147"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"159.7066925"	"nan"	"1"	"3"	"0"	"g100014614/oov9000620zz/oov9000620aa/oov9000620ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa147_d_manta_333"	"20200515"	"00:06:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0036"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa147_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"09:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49551"	"1.8"	"1.15"	"43088.5"	"no"
"tara_pacific_2017_i20oa147_d_manta_333_microplastik_1_16"	-20.391908	162.06610799999999	"2017-09-16"	"22:50:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:44:48"	"fiber<plastic"	"not-living>plastic>fiber"	""	-20.395633333333336	162.07568333333333	1251.0	206.54	29.722	243.0	128.0	243.0	43.47	53.47	43.54	53.75	375.3	6354.0	7784.0	68.0	106.0	61.8	25.8	77.8	0.112	112.9	258380.0	214.0	-0.521	-0.883	0.0	6374.0	7784.0	1251.0	1.161	152.0	0.11	180.0	213.0	233.0	0.0	0.0	1.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.49	8.115	11.0	11.0	344.0	5120.0	11.367	1.549	1.0	39.91018254109706	2.3846153846153846	115.0	-0.4642220524573467	1.4142135623730951	14.52503147090152	26.08695652173913	10.602361620999638	3.194844968461224	3.3185840707964602	6.048387096774194	0.1117904329853392	0.039984009593604486	"tara_pacific_2017_i20oa147_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa147"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"159.7066925"	"nan"	"1"	"3"	"0"	"g100014614/oov9000620zz/oov9000620aa/oov9000620ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa147_d_manta_333"	"20200515"	"00:06:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0036"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa147_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"09:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49551"	"1.8"	"1.15"	"43088.5"	"no"
"tara_pacific_2017_i20oa147_d_manta_333_microplastik_1_17"	-20.391908	162.06610799999999	"2017-09-16"	"22:50:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:44:48"	"fiber<plastic"	"not-living>plastic>fiber"	""	-20.395633333333336	162.07568333333333	2651.0	161.34	57.988	242.0	64.0	243.0	133.63	23.0	128.56	22.58	655.31	6728.0	7826.0	273.0	76.0	136.3	24.8	169.9	0.078	276.4	427707.0	157.0	0.042	-1.564	0.0	6815.0	7826.0	2651.0	1.198	284.0	0.149	102.0	156.0	222.0	0.0	0.0	4.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.162	20.823	27.0	26.0	694.0	10391.0	22.422	2.126	1.0	58.097831569628454	5.44	179.0	-0.8389151427984384	5.0	35.94892773025908	32.402234636871505	12.721444750683789	5.360486643036222	2.3731884057971016	4.8161764705882355	0.07764920109239826	0.09711026527239533	"tara_pacific_2017_i20oa147_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa147"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"159.7066925"	"nan"	"1"	"3"	"0"	"g100014614/oov9000620zz/oov9000620aa/oov9000620ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa147_d_manta_333"	"20200515"	"00:06:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0036"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa147_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"09:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49551"	"1.8"	"1.15"	"43088.5"	"no"
"tara_pacific_2017_i20oa147_d_manta_333_microplastik_1_18"	-20.391908	162.06610799999999	"2017-09-16"	"22:50:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	-20.395633333333336	162.07568333333333	900.0	206.86	32.17	241.0	98.0	243.0	54.14	20.41	54.67	20.54	301.81	6894.0	7827.0	90.0	52.0	76.8	14.9	156.7	0.124	102.5	186171.0	215.0	-0.935	0.257	0.0	6903.0	7827.0	900.0	1.155	132.0	0.082	185.0	214.0	233.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.736	7.903	6.0	6.0	279.0	1913.0	6.514	3.088	1.0	33.851375012865375	5.133333333333334	145.0	-0.3319860371118867	1.4142135623730951	15.46939959392826	22.06896551724138	10.066666666666666	3.433333333333333	2.9320388349514563	3.9220779220779223	0.12400479751900416	0.04714045207910317	"tara_pacific_2017_i20oa147_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa147"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"159.7066925"	"nan"	"1"	"3"	"0"	"g100014614/oov9000620zz/oov9000620aa/oov9000620ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa147_d_manta_333"	"20200515"	"00:06:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0036"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa147_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"09:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49551"	"1.8"	"1.15"	"43088.5"	"no"
"tara_pacific_2017_i20oa147_d_manta_333_microplastik_1_19"	-20.391908	162.06610799999999	"2017-09-16"	"22:50:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:45:59"	"detritus"	"not-living>detritus"	""	-20.395633333333336	162.07568333333333	979.0	181.9	55.995	243.0	59.0	243.0	36.49	29.22	39.64	32.38	276.43	6895.0	7850.0	86.0	64.0	77.9	16.0	141.1	0.161	102.0	178082.0	197.0	-0.835	-0.566	0.0	6895.0	7850.0	979.0	1.142	120.0	0.066	151.0	196.0	229.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.653	7.711	10.0	10.0	296.0	2097.0	7.251	3.038	1.0	35.30582833323309	4.875	184.0	-0.49715215622457276	5.0	30.78614623419461	30.434782608695656	8.820998254988185	3.259934137713025	2.7058823529411766	3.5384615384615383	0.16150069354465488	0.1598006930251483	"tara_pacific_2017_i20oa147_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa147"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"159.7066925"	"nan"	"1"	"3"	"0"	"g100014614/oov9000620zz/oov9000620aa/oov9000620ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa147_d_manta_333"	"20200515"	"00:06:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0036"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa147_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"09:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49551"	"1.8"	"1.15"	"43088.5"	"no"
"tara_pacific_2017_i20oa147_d_manta_333_microplastik_1_20"	-20.391908	162.06610799999999	"2017-09-16"	"22:50:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:44:48"	"fiber<plastic"	"not-living>plastic>fiber"	""	-20.395633333333336	162.07568333333333	5873.0	193.08	37.18	243.0	112.0	243.0	149.51	211.74	149.4	212.13	1461.54	11947.0	7896.0	222.0	494.0	142.4	52.5	94.6	0.035	502.3	1133946.0	197.0	-0.233	-1.321	0.0	11955.0	7896.0	5873.0	1.238	662.0	0.401	157.0	196.0	228.0	0.0	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.833	34.823	46.0	47.0	1428.0	58848.0	118.048	2.164	1.0	86.47390268878588	2.6792452830188678	131.0	-0.6156882091761221	1.0	19.163041226434636	28.24427480916031	19.07732033594888	6.550488925202694	2.912350597609562	10.295774647887324	0.034528293895948345	0.013048782719527278	"tara_pacific_2017_i20oa147_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa147"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"159.7066925"	"nan"	"1"	"3"	"0"	"g100014614/oov9000620zz/oov9000620aa/oov9000620ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa147_d_manta_333"	"20200515"	"00:06:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0036"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa147_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"09:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49551"	"1.8"	"1.15"	"43088.5"	"no"
"tara_pacific_2017_i20oa147_d_manta_333_microplastik_1_21"	-20.391908	162.06610799999999	"2017-09-16"	"22:50:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:44:48"	"fiber<plastic"	"not-living>plastic>fiber"	""	-20.395633333333336	162.07568333333333	2751.0	184.53	47.82	243.0	66.0	246.0	51.54	53.93	49.84	55.15	613.98	8580.0	8034.0	135.0	123.0	83.9	41.8	42.8	0.092	144.0	507631.0	194.0	-0.486	-0.921	0.07	8662.0	8034.0	2749.0	1.222	268.0	0.173	144.0	192.0	229.0	0.0	0.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.107	7.857	10.0	10.0	512.0	10156.0	41.363	6.177	1.0	59.18346042237166	2.0	180.0	-0.5186028853454822	2.23606797749979	26.012030564135912	26.666666666666668	11.710649998626197	2.74647166091559	4.263888888888889	7.309523809523809	0.09163214681024034	0.042647898139472305	"tara_pacific_2017_i20oa147_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i20oa147"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"159.7066925"	"nan"	"1"	"3"	"0"	"g100014614/oov9000620zz/oov9000620aa/oov9000620ab"	"30"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i20oa147_d_manta_333"	"20200515"	"00:06:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0036"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i20oa147_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190205"	"09:00:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"593"	"49551"	"1.8"	"1.15"	"43088.5"	"no"
