"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2018_i99oa198_d_manta1_333_microplastik_1_32"	32.50875849999999	-142.970108	"2018-06-27"	"17:32:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"09:00:34"	"fragment"	"not-living>plastic>fragment"	""	32.51581666666666	-142.96178333333333	14303.0	98.49	50.892	78.0	61.0	247.0	79.99	67.0	78.83	66.17	702.25	2920.0	7283.0	155.0	142.0	140.0	130.1	4.6	0.364	155.3	1408642.0	78.0	2.069	2.684	0.1	3014.0	7283.0	14289.0	1.12	1507.0	2.239	73.0	77.0	84.0	0.0	0.0	4.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.117	2.065	2.0	2.0	590.0	15171.0	40.343	2.295	1.0	134.94867620079506	1.0769230769230769	186.0	-3.9613230194718594	1.4142135623730951	51.78190679256778	27.419354838709676	5.87267806712011	1.2966739321988847	4.529032258064516	5.014285714285714	0.36436569043388084	0.011830799102524606	"tara_pacific_2018_i99oa198_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa198"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"156.9979988"	"nan"	"1"	"3"	"0"	"g100012973/oov9000666zz/oov9000666aa/oov9000666ab/oov9000666ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa198_d_manta1_333"	"20200514"	"08:23:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0303"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa198_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"15:50:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47764"	"1.8"	"1.15"	"41534.4"	"no"
"tara_pacific_2018_i99oa198_d_manta1_333_microplastik_1_33"	32.50875849999999	-142.970108	"2018-06-27"	"17:32:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"09:00:34"	"fragment"	"not-living>plastic>fragment"	""	32.51581666666666	-142.96178333333333	59233.0	49.59	53.87	27.0	24.0	250.0	150.34	170.21	151.26	168.71	1627.29	9980.0	7291.0	313.0	358.0	432.5	174.4	54.9	0.281	422.1	2937146.0	30.0	2.841	6.637	0.1	10195.0	7291.0	59173.0	1.126	5539.0	11.914	27.0	29.0	36.0	0.0	0.0	11.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.628	2.678	3.0	3.0	1338.0	63161.0	14.244	2.152	1.0	274.6230106041697	2.4885057471264367	226.0	-7.831574833919499	1.4142135623730951	108.89292196007258	23.893805309734514	6.688454221309216	1.7348049670513148	3.8554502369668247	3.7575057736720554	0.2809042734084645	0.00581370784946962	"tara_pacific_2018_i99oa198_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa198"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"156.9979988"	"nan"	"1"	"3"	"0"	"g100012973/oov9000666zz/oov9000666aa/oov9000666ab/oov9000666ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa198_d_manta1_333"	"20200514"	"08:23:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0303"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa198_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"15:50:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47764"	"1.8"	"1.15"	"41534.4"	"no"
"tara_pacific_2018_i99oa198_d_manta1_333_microplastik_1_34"	32.50875849999999	-142.970108	"2018-06-27"	"17:32:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"09:00:34"	"fragment"	"not-living>plastic>fragment"	""	32.51581666666666	-142.96178333333333	61395.0	81.95	40.161	66.0	54.0	247.0	156.36	157.73	156.21	157.61	1473.99	4401.0	7323.0	293.0	306.0	323.7	241.5	52.4	0.355	322.2	5031420.0	69.0	3.178	8.945	0.08	4574.0	7323.0	61347.0	1.123	5678.0	11.465	65.0	68.0	74.0	0.0	0.0	35.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.041	2.021	2.0	2.0	1194.0	64285.0	53.819	1.712	1.0	279.58995305449605	1.3388429752066116	193.0	-5.905187835420393	0.0	48.81025015253203	20.72538860103627	5.951148928569989	1.3000474592941225	4.577639751552795	4.549382716049383	0.3548201103519771	0.0	"tara_pacific_2018_i99oa198_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa198"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"156.9979988"	"nan"	"1"	"3"	"0"	"g100012973/oov9000666zz/oov9000666aa/oov9000666ab/oov9000666ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa198_d_manta1_333"	"20200514"	"08:23:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0303"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa198_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"15:50:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47764"	"1.8"	"1.15"	"41534.4"	"no"
"tara_pacific_2018_i99oa198_d_manta1_333_microplastik_1_35"	32.50875849999999	-142.970108	"2018-06-27"	"17:32:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"09:00:34"	"fragment"	"not-living>plastic>fragment"	""	32.51581666666666	-142.96178333333333	95530.0	47.8	44.789	30.0	27.0	247.0	178.03	186.15	177.95	186.23	1967.02	6251.0	7433.0	359.0	378.0	411.4	295.7	50.4	0.31	447.0	4566563.0	34.0	3.565	11.548	0.05	6540.0	7433.0	95481.0	1.126	6790.0	19.675	30.0	33.0	39.0	0.0	0.0	40.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.94	1.948	2.0	2.0	1470.0	102005.0	24.767	2.583	1.0	348.75861811366053	1.3885135135135136	220.0	-9.576923076923078	0.0	94.14225941422595	20.454545454545457	6.365695792880259	1.4466019417475728	4.400447427293065	4.785888077858881	0.3101116652084323	0.0	"tara_pacific_2018_i99oa198_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa198"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"156.9979988"	"nan"	"1"	"3"	"0"	"g100012973/oov9000666zz/oov9000666aa/oov9000666ab/oov9000666ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa198_d_manta1_333"	"20200514"	"08:23:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0303"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa198_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"15:50:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47764"	"1.8"	"1.15"	"41534.4"	"no"
"tara_pacific_2018_i99oa198_d_manta1_333_microplastik_1_36"	32.50875849999999	-142.970108	"2018-06-27"	"17:32:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"09:00:34"	"fragment"	"not-living>plastic>fragment"	""	32.51581666666666	-142.96178333333333	41958.0	80.0	49.835	55.0	48.0	246.0	144.35	122.23	142.13	122.72	1336.94	2031.0	7471.0	282.0	238.0	260.6	205.0	162.6	0.295	285.1	3356447.0	60.0	2.484	4.753	0.19	2160.0	7471.0	41879.0	1.145	4217.0	6.803	55.0	59.0	71.0	0.0	0.0	13.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.252	2.246	2.0	2.0	1036.0	45591.0	39.62	2.474	1.0	231.1332620329622	1.273170731707317	198.0	-5.1875	2.23606797749979	62.5	25.252525252525253	6.533309852946974	1.3926651518996915	4.6912280701754385	5.1226053639846745	0.2944037600555547	0.010926645436992212	"tara_pacific_2018_i99oa198_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa198"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"156.9979988"	"nan"	"1"	"3"	"0"	"g100012973/oov9000666zz/oov9000666aa/oov9000666ab/oov9000666ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa198_d_manta1_333"	"20200514"	"08:23:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0303"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa198_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"15:50:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47764"	"1.8"	"1.15"	"41534.4"	"no"
"tara_pacific_2018_i99oa198_d_manta1_333_microplastik_1_37"	32.50875849999999	-142.970108	"2018-06-27"	"17:32:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"09:00:34"	"fragment"	"not-living>plastic>fragment"	""	32.51581666666666	-142.96178333333333	104614.0	56.13	42.397	44.0	29.0	250.0	198.83	196.18	198.28	197.58	1912.92	8816.0	7476.0	390.0	389.0	393.6	338.4	134.5	0.359	406.1	5871616.0	45.0	3.602	11.938	0.08	9018.0	7476.0	104531.0	1.13	8576.0	16.436	40.0	44.0	49.0	0.0	0.0	80.0	53.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.019	2.029	2.0	2.0	1554.0	108795.0	36.29	1.925	1.0	364.96394579865597	1.165680473372781	221.0	-7.145963877626244	2.23606797749979	74.82629609834312	19.004524886877828	5.916875313493461	1.255750850642104	4.711822660098522	4.855329949238579	0.35894262048060266	0.006916118878913621	"tara_pacific_2018_i99oa198_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa198"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"156.9979988"	"nan"	"1"	"3"	"0"	"g100012973/oov9000666zz/oov9000666aa/oov9000666ab/oov9000666ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa198_d_manta1_333"	"20200514"	"08:23:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0303"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa198_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"15:50:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47764"	"1.8"	"1.15"	"41534.4"	"no"
"tara_pacific_2018_i99oa198_d_manta1_333_microplastik_1_38"	32.50875849999999	-142.970108	"2018-06-27"	"17:32:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"09:00:34"	"pellet"	"not-living>plastic>pellet"	""	32.51581666666666	-142.96178333333333	91664.0	78.27	37.286	64.0	48.0	248.0	197.45	167.29	194.94	167.85	1840.65	5881.0	7792.0	371.0	340.0	357.1	326.8	0.8	0.34	377.5	7174304.0	68.0	3.587	11.848	0.08	6044.0	7792.0	91591.0	1.134	6732.0	16.903	64.0	67.0	72.0	0.0	0.0	41.0	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.925	1.941	2.0	2.0	1418.0	97754.0	56.885	2.064	1.0	341.6287892268507	1.091743119266055	200.0	-5.607201850016519	2.23606797749979	47.27226268046506	18.5	6.083134068452638	1.2490085159560549	4.87037037037037	5.1568627450980395	0.33959015228886924	0.007388539540089602	"tara_pacific_2018_i99oa198_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa198"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"156.9979988"	"nan"	"1"	"3"	"0"	"g100012973/oov9000666zz/oov9000666aa/oov9000666ab/oov9000666ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa198_d_manta1_333"	"20200514"	"08:23:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0303"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa198_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"15:50:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47764"	"1.8"	"1.15"	"41534.4"	"no"
"tara_pacific_2018_i99oa198_d_manta1_333_microplastik_1_39"	32.50875849999999	-142.970108	"2018-06-27"	"17:32:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"09:00:34"	"fragment"	"not-living>plastic>fragment"	""	32.51581666666666	-142.96178333333333	5280.0	87.63	64.262	48.0	45.0	248.0	41.42	47.69	41.92	46.84	333.0	8063.0	7968.0	84.0	91.0	87.9	76.4	118.7	0.598	91.1	462708.0	54.0	1.539	0.725	0.08	8112.0	7968.0	5276.0	1.088	346.0	0.838	48.0	53.0	86.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.978	1.956	2.0	2.0	346.0	5629.0	27.432	1.43	1.0	81.99210203551108	1.1578947368421053	203.0	-3.7619047619047623	1.4142135623730951	73.03434896724866	31.527093596059114	4.584498553838145	1.2528209261239376	3.659340659340659	3.784090909090909	0.5978967378311555	0.019469849944497738	"tara_pacific_2018_i99oa198_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa198"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"156.9979988"	"nan"	"1"	"3"	"0"	"g100012973/oov9000666zz/oov9000666aa/oov9000666ab/oov9000666ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa198_d_manta1_333"	"20200514"	"08:23:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0303"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa198_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"15:50:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47764"	"1.8"	"1.15"	"41534.4"	"no"
"tara_pacific_2018_i99oa198_d_manta1_333_microplastik_1_40"	32.50875849999999	-142.970108	"2018-06-27"	"17:32:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:59:22"	"artefact"	"not-living>artefact"	""	32.51581666666666	-142.96178333333333	1690.0	228.23	27.331	240.0	93.0	246.0	30.02	25.37	30.84	25.47	418.5	12654.0	8042.0	59.0	53.0	47.2	45.6	152.1	0.121	59.5	385706.0	239.0	-2.695	7.216	3.14	12672.0	8042.0	1637.0	1.301	421.0	0.36	234.0	238.0	240.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.24	2.324	3.0	2.0	220.0	2214.0	168.98	1.636	1.0	46.38722701997205	1.0217391304347827	153.0	-0.13140575316128086	1.0	11.83017131840687	17.647058823529413	10.355943760313131	1.4829513737918565	6.983333333333333	8.914893617021276	0.11717379540846751	0.024715856229864275	"tara_pacific_2018_i99oa198_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa198"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"156.9979988"	"nan"	"1"	"3"	"0"	"g100012973/oov9000666zz/oov9000666aa/oov9000666ab/oov9000666ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa198_d_manta1_333"	"20200514"	"08:23:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0303"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa198_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"15:50:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47764"	"1.8"	"1.15"	"41534.4"	"no"
"tara_pacific_2018_i99oa198_d_manta1_333_microplastik_1_41"	32.50875849999999	-142.970108	"2018-06-27"	"17:32:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"09:00:34"	"fragment"	"not-living>plastic>fragment"	""	32.51581666666666	-142.96178333333333	204874.0	80.38	37.09	69.0	52.0	253.0	302.42	251.93	297.59	260.23	3228.68	3515.0	8081.0	574.0	517.0	595.5	438.1	40.3	0.247	669.2	16467926.0	70.0	3.654	12.246	0.27	3931.0	8081.0	204320.0	1.194	16565.0	36.889	66.0	69.0	74.0	0.0	0.0	103.0	73.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.999	2.005	2.0	2.0	2178.0	216026.0	70.618	2.946	1.0	510.738365984064	1.360730593607306	201.0	-6.082452431289641	8.94427190999916	46.031351082358796	18.407960199004975	7.143525593792052	1.480030542659301	4.82660687593423	5.417785234899329	0.2462547712998008	0.019787437382135127	"tara_pacific_2018_i99oa198_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa198"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"156.9979988"	"nan"	"1"	"3"	"0"	"g100012973/oov9000666zz/oov9000666aa/oov9000666ab/oov9000666ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa198_d_manta1_333"	"20200514"	"08:23:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0303"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa198_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"15:50:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47764"	"1.8"	"1.15"	"41534.4"	"no"
"tara_pacific_2018_i99oa198_d_manta1_333_microplastik_1_42"	32.50875849999999	-142.970108	"2018-06-27"	"17:32:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"09:00:34"	"fragment"	"not-living>plastic>fragment"	""	32.51581666666666	-142.96178333333333	10198.0	93.47	57.655	61.0	53.0	247.0	54.13	72.57	53.94	72.36	588.41	8818.0	8211.0	113.0	142.0	137.4	94.5	73.7	0.37	142.6	953226.0	67.0	1.769	1.502	0.09	8859.0	8211.0	10189.0	1.113	1105.0	1.4	61.0	66.0	81.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.176	2.184	2.0	2.0	506.0	11044.0	23.485	1.712	1.0	113.94953653793064	1.4421052631578948	194.0	-3.793674326661725	1.0	62.05199529260725	29.896907216494846	5.82520944431818	1.4166750859481287	4.111888111888112	4.291970802919708	0.3703281913488176	0.009906818782854047	"tara_pacific_2018_i99oa198_d_manta1_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa198"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"156.9979988"	"nan"	"1"	"3"	"0"	"g100012973/oov9000666zz/oov9000666aa/oov9000666ab/oov9000666ac"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa198_d_manta1_333"	"20200514"	"08:23:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0303"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa198_d_manta1_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"15:50:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47764"	"1.8"	"1.15"	"41534.4"	"no"
