"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2017_i19oa142_d_manta_333_microplastik_1_11"	-21.523432999999997	150.8657335	"2017-08-31"	"23:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:27:31"	"detritus"	"not-living>detritus"	""	-21.50958333333333	150.86205	933.0	149.38	60.031	240.0	69.0	244.0	20.66	23.94	20.57	23.63	146.31	6699.0	6637.0	41.0	44.0	50.3	23.6	131.0	0.548	51.6	139374.0	128.0	0.352	-1.485	0.11	6708.0	6637.0	932.0	1.058	78.0	0.059	94.0	127.0	213.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.599	2.625	3.0	3.0	166.0	1036.0	2.65	1.692	1.0	34.46639660942099	2.0833333333333335	175.0	-1.1771584971385918	0.0	40.16601954746285	34.285714285714285	4.782389009187054	1.703316633409088	2.8076923076923075	2.92	0.5494397360003166	0.0	"tara_pacific_2017_i19oa142_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i19oa142"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.6406762"	"nan"	"1"	"3"	"0"	"g100014492/oov9000619zz/oov9000619aa/oov9000619ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i19oa142_d_manta_333"	"20200515"	"11:57:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i19oa142_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"17:51:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47563"	"1.8"	"1.15"	"41359.95"	"no"
"tara_pacific_2017_i19oa142_d_manta_333_microplastik_1_12"	-21.523432999999997	150.8657335	"2017-08-31"	"23:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:47:58"	"fiber<plastic"	"not-living>plastic>fiber"	""	-21.50958333333333	150.86205	822.0	218.9	22.795	243.0	131.0	243.0	41.0	77.37	40.37	75.56	346.96	7231.0	6684.0	63.0	138.0	110.8	9.4	110.0	0.086	151.3	179936.0	227.0	-1.154	0.636	0.0	7231.0	6684.0	822.0	1.14	140.0	0.092	205.0	226.0	236.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.335	19.412	24.0	24.0	398.0	2065.0	6.165	2.105	1.0	32.35124272377035	12.333333333333334	112.0	-0.27417519908987475	1.4142135623730951	10.507080858839652	20.535714285714285	12.103014846302953	5.266729803434426	2.2980132450331126	3.126126126126126	0.08578724717424147	0.04932636236669902	"tara_pacific_2017_i19oa142_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i19oa142"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.6406762"	"nan"	"1"	"3"	"0"	"g100014492/oov9000619zz/oov9000619aa/oov9000619ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i19oa142_d_manta_333"	"20200515"	"11:57:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i19oa142_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"17:51:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47563"	"1.8"	"1.15"	"41359.95"	"no"
"tara_pacific_2017_i19oa142_d_manta_333_microplastik_1_13"	-21.523432999999997	150.8657335	"2017-08-31"	"23:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:25:43"	"fiber<plastic"	"not-living>plastic>fiber"	""	-21.50958333333333	150.86205	4014.0	185.35	47.076	243.0	63.0	245.0	63.46	79.61	61.62	82.31	969.99	4994.0	6730.0	135.0	171.0	102.8	49.7	56.5	0.054	187.6	743999.0	191.0	-0.569	-0.518	0.02	5090.0	6730.0	4013.0	1.288	513.0	0.272	149.0	190.0	229.0	0.0	0.0	5.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.594	7.76	10.0	10.0	608.0	12831.0	141.27	3.354	1.0	71.48974424745792	2.06	182.0	-0.48753575807110755	2.23606797749979	25.357431885621796	25.82417582417583	15.312184536028408	2.9677223636838566	5.159574468085107	9.41747572815534	0.053596392045300624	0.03529802629544392	"tara_pacific_2017_i19oa142_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i19oa142"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.6406762"	"nan"	"1"	"3"	"0"	"g100014492/oov9000619zz/oov9000619aa/oov9000619ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i19oa142_d_manta_333"	"20200515"	"11:57:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i19oa142_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"17:51:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47563"	"1.8"	"1.15"	"41359.95"	"no"
"tara_pacific_2017_i19oa142_d_manta_333_microplastik_1_14"	-21.523432999999997	150.8657335	"2017-08-31"	"23:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:26:28"	"fiber<plastic"	"not-living>plastic>fiber"	""	-21.50958333333333	150.86205	2410.0	172.66	61.015	243.0	52.0	247.0	35.96	96.92	36.08	98.88	636.12	5746.0	7002.0	61.0	165.0	104.6	29.3	99.9	0.075	171.0	416108.0	186.0	-0.391	-1.314	0.29	5750.0	7002.0	2403.0	1.265	371.0	0.163	113.0	185.0	231.0	0.0	0.0	4.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.387	8.385	11.0	11.0	448.0	6111.0	77.728	2.439	1.0	55.39410891793226	3.6206896551724137	195.0	-0.616111387369468	2.0	35.32954940345187	31.28205128205128	12.974189300876617	3.488343349763996	3.719298245614035	6.057142857142857	0.0746533676137838	0.040799337424140304	"tara_pacific_2017_i19oa142_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i19oa142"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.6406762"	"nan"	"1"	"3"	"0"	"g100014492/oov9000619zz/oov9000619aa/oov9000619ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i19oa142_d_manta_333"	"20200515"	"11:57:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i19oa142_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"17:51:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47563"	"1.8"	"1.15"	"41359.95"	"no"
"tara_pacific_2017_i19oa142_d_manta_333_microplastik_1_15"	-21.523432999999997	150.8657335	"2017-08-31"	"23:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:25:43"	"fiber<plastic"	"not-living>plastic>fiber"	""	-21.50958333333333	150.86205	3580.0	192.18	40.062	242.0	82.0	243.0	80.93	150.0	80.49	150.96	993.25	6899.0	7019.0	145.0	326.0	116.8	39.0	70.5	0.046	332.4	688006.0	198.0	-0.342	-1.139	0.0	6962.0	7019.0	3580.0	1.227	463.0	0.255	156.0	197.0	230.0	0.0	0.0	4.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.504	24.528	33.0	33.0	938.0	25759.0	80.798	3.571	1.0	67.514424904252	3.0	161.0	-0.4612452350698856	1.4142135623730951	20.81382037673015	24.84472049689441	16.596164664290537	5.548768044858467	2.9909638554216866	8.487179487179487	0.04562410874044377	0.023635972962353275	"tara_pacific_2017_i19oa142_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i19oa142"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.6406762"	"nan"	"1"	"3"	"0"	"g100014492/oov9000619zz/oov9000619aa/oov9000619ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i19oa142_d_manta_333"	"20200515"	"11:57:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i19oa142_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"17:51:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47563"	"1.8"	"1.15"	"41359.95"	"no"
"tara_pacific_2017_i19oa142_d_manta_333_microplastik_1_16"	-21.523432999999997	150.8657335	"2017-08-31"	"23:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:26:28"	"fiber<plastic"	"not-living>plastic>fiber"	""	-21.50958333333333	150.86205	3674.0	145.41	65.149	242.0	49.0	246.0	58.28	143.87	56.9	147.6	731.84	5728.0	7022.0	89.0	226.0	126.6	37.0	78.3	0.086	226.4	534224.0	132.0	0.189	-1.489	0.03	5772.0	7022.0	3673.0	1.217	374.0	0.176	84.0	131.0	213.0	0.0	0.0	6.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.67	10.634	14.0	14.0	626.0	13866.0	45.076	2.25	1.0	68.39504431870037	3.4324324324324325	197.0	-1.0433564982885593	4.123105625617661	44.70118973935768	32.99492385786802	12.078155507253241	3.72904801180223	3.2389380530973453	5.7637795275590555	0.08614074633936002	0.06803211874185897	"tara_pacific_2017_i19oa142_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i19oa142"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.6406762"	"nan"	"1"	"3"	"0"	"g100014492/oov9000619zz/oov9000619aa/oov9000619ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i19oa142_d_manta_333"	"20200515"	"11:57:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i19oa142_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"17:51:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47563"	"1.8"	"1.15"	"41359.95"	"no"
"tara_pacific_2017_i19oa142_d_manta_333_microplastik_1_17"	-21.523432999999997	150.8657335	"2017-08-31"	"23:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:25:43"	"fiber<plastic"	"not-living>plastic>fiber"	""	-21.50958333333333	150.86205	4033.0	186.19	44.417	243.0	76.0	243.0	113.55	112.51	114.47	111.89	993.85	6412.0	7058.0	240.0	191.0	101.9	50.4	21.7	0.051	264.4	750890.0	192.0	-0.31	-1.167	0.0	6645.0	7058.0	4033.0	1.233	446.0	0.271	145.0	191.0	229.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.733	15.901	21.0	21.0	858.0	27114.0	135.852	3.553	1.0	71.65874045723181	2.04	167.0	-0.5155640257736637	1.0	23.63177399430689	26.34730538922156	15.652087727698074	4.157093722446973	3.765151515151515	9.745098039215685	0.05129385233707126	0.01574656713048096	"tara_pacific_2017_i19oa142_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i19oa142"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.6406762"	"nan"	"1"	"3"	"0"	"g100014492/oov9000619zz/oov9000619aa/oov9000619ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i19oa142_d_manta_333"	"20200515"	"11:57:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i19oa142_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"17:51:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47563"	"1.8"	"1.15"	"41359.95"	"no"
"tara_pacific_2017_i19oa142_d_manta_333_microplastik_1_18"	-21.523432999999997	150.8657335	"2017-08-31"	"23:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"13:01:19"	"fiber<plastic"	"not-living>plastic>fiber"	""	-21.50958333333333	150.86205	1088.0	200.82	38.549	243.0	86.0	248.0	25.1	24.17	25.42	23.68	356.52	5820.0	7107.0	77.0	62.0	56.9	24.3	30.5	0.108	89.2	218488.0	214.0	-0.748	-0.569	0.83	5869.0	7107.0	1079.0	1.195	188.0	0.092	169.0	212.0	234.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.514	5.541	7.0	7.0	274.0	3230.0	12.058	2.471	1.0	37.219411933450225	2.375	162.0	-0.41090402368925283	0.0	19.420376456528235	24.074074074074073	10.868196795031496	2.7094384166885246	4.01123595505618	6.2631578947368425	0.10638854673550634	0.0	"tara_pacific_2017_i19oa142_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i19oa142"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.6406762"	"nan"	"1"	"3"	"0"	"g100014492/oov9000619zz/oov9000619aa/oov9000619ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i19oa142_d_manta_333"	"20200515"	"11:57:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i19oa142_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"17:51:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47563"	"1.8"	"1.15"	"41359.95"	"no"
"tara_pacific_2017_i19oa142_d_manta_333_microplastik_1_19"	-21.523432999999997	150.8657335	"2017-08-31"	"23:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:43:33"	"fiber<plastic"	"not-living>plastic>fiber"	""	-21.50958333333333	150.86205	1079.0	183.28	47.55	243.0	95.0	244.0	29.03	32.13	29.04	32.03	230.88	2179.0	7218.0	61.0	64.0	85.1	16.2	128.7	0.254	84.2	197755.0	188.0	-0.21	-1.438	0.28	2187.0	7218.0	1076.0	1.137	132.0	0.079	137.0	187.0	230.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.912	4.924	6.0	6.0	246.0	1420.0	12.752	2.028	1.0	37.06515167605875	5.3125	149.0	-0.6878115088355233	0.0	26.18943692710607	32.21476510067114	7.042159287813947	2.5607851955687075	2.75	2.7176470588235295	0.2533950784477515	0.0	"tara_pacific_2017_i19oa142_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i19oa142"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.6406762"	"nan"	"1"	"3"	"0"	"g100014492/oov9000619zz/oov9000619aa/oov9000619ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i19oa142_d_manta_333"	"20200515"	"11:57:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i19oa142_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"17:51:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47563"	"1.8"	"1.15"	"41359.95"	"no"
"tara_pacific_2017_i19oa142_d_manta_333_microplastik_1_20"	-21.523432999999997	150.8657335	"2017-08-31"	"23:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:27:31"	"detritus"	"not-living>detritus"	""	-21.50958333333333	150.86205	1535.0	162.39	60.184	242.0	69.0	250.0	31.0	31.56	30.17	30.59	258.53	4045.0	7658.0	57.0	56.0	57.8	33.8	121.3	0.289	75.1	249270.0	159.0	0.009	-1.576	0.39	4050.0	7658.0	1529.0	1.144	178.0	0.099	101.0	158.0	225.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.559	2.61	3.0	3.0	222.0	2155.0	18.464	2.485	1.0	44.20885319897447	1.7058823529411764	181.0	-0.9381090052468147	1.4142135623730951	36.94808793644929	33.14917127071823	6.62362934227396	1.9180393848283668	3.453333333333333	4.4655172413793105	0.2864295503846868	0.036166897482533655	"tara_pacific_2017_i19oa142_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i19oa142"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.6406762"	"nan"	"1"	"3"	"0"	"g100014492/oov9000619zz/oov9000619aa/oov9000619ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i19oa142_d_manta_333"	"20200515"	"11:57:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i19oa142_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"17:51:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47563"	"1.8"	"1.15"	"41359.95"	"no"
"tara_pacific_2017_i19oa142_d_manta_333_microplastik_1_21"	-21.523432999999997	150.8657335	"2017-08-31"	"23:33:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"13:26:28"	"fiber<plastic"	"not-living>plastic>fiber"	""	-21.50958333333333	150.86205	1533.0	178.12	50.04	242.0	75.0	244.0	74.62	37.16	76.74	35.76	389.04	7036.0	7891.0	141.0	87.0	131.8	14.8	28.7	0.127	164.6	273061.0	185.0	-0.265	-1.304	0.07	7171.0	7891.0	1532.0	1.178	172.0	0.092	132.0	183.0	226.0	0.0	0.0	4.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.284	12.131	16.0	16.0	452.0	2962.0	9.62	2.341	1.0	44.1800432557394	8.8	169.0	-0.638867339022498	2.23606797749979	28.070963395463732	29.585798816568047	9.938485734482743	4.2155530750376675	2.3575757575757574	2.946969696969697	0.1272241115324261	0.057128868112378765	"tara_pacific_2017_i19oa142_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i19oa142"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"230.6406762"	"nan"	"1"	"3"	"0"	"g100014492/oov9000619zz/oov9000619aa/oov9000619ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i19oa142_d_manta_333"	"20200515"	"11:57:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i19oa142_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190204"	"17:51:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"570"	"47563"	"1.8"	"1.15"	"41359.95"	"no"
