"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2017_i18oa129_d_manta_333_microplastik_1_11"	-18.520233	178.2091	"2017-06-10"	"02:08:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:30:26"	"detritus"	"not-living>detritus"	""	-18.537983333333337	178.19686666666666	2886.0	169.68	55.017	243.0	72.0	244.0	59.83	53.79	59.38	53.44	518.1	4134.0	2812.0	116.0	110.0	91.2	40.3	148.4	0.135	132.1	489702.0	176.0	-0.189	-1.407	0.07	4146.0	2812.0	2884.0	1.209	307.0	0.156	117.0	174.0	222.0	0.0	0.0	4.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.514	5.71	7.0	7.0	448.0	6911.0	46.469	3.033	1.0	60.618226022423976	2.275	172.0	-0.7608517608517608	1.4142135623730951	32.41395568128242	31.976744186046513	9.64566404927397	2.4579684449887336	3.9242424242424243	5.6923076923076925	0.13506586385046382	0.02633403265748617	"tara_pacific_2017_i18oa129_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa129"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"165.8965748"	"nan"	"1"	"3"	"0"	"g100014765/oov9000606zz/oov9000606aa/oov9000606ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa129_d_manta_333"	"20200513"	"10:52:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0048"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa129_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.38"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"15:45:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47193"	"1.8"	"1.15"	"41037.45"	"no"
"tara_pacific_2017_i18oa129_d_manta_333_microplastik_1_12"	-18.520233	178.2091	"2017-06-10"	"02:08:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:29:06"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.537983333333337	178.19686666666666	4601.0	185.6	45.884	243.0	71.0	245.0	163.74	47.52	168.61	46.8	1164.56	4753.0	2991.0	415.0	94.0	199.8	29.3	6.8	0.043	415.6	853935.0	189.0	-0.331	-1.187	0.11	4756.0	2991.0	4596.0	1.23	543.0	0.309	147.0	188.0	230.0	0.0	0.0	12.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.297	27.301	37.0	37.0	1014.0	23626.0	162.348	5.316	1.0	76.53871664279774	6.896551724137931	174.0	-0.518324607329843	5.0990195135927845	24.78448275862069	26.436781609195403	17.184461021784344	6.136253892757328	2.800480769230769	5.825	0.04255376915662087	0.07521364985463774	"tara_pacific_2017_i18oa129_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa129"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"165.8965748"	"nan"	"1"	"3"	"0"	"g100014765/oov9000606zz/oov9000606aa/oov9000606ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa129_d_manta_333"	"20200513"	"10:52:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0048"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa129_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.38"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"15:45:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47193"	"1.8"	"1.15"	"41037.45"	"no"
"tara_pacific_2017_i18oa129_d_manta_333_microplastik_1_13"	-18.520233	178.2091	"2017-06-10"	"02:08:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:29:06"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.537983333333337	178.19686666666666	2524.0	187.56	44.632	243.0	88.0	243.0	149.87	20.59	150.52	20.61	696.93	7290.0	3210.0	296.0	59.0	153.2	21.0	178.8	0.065	297.1	473403.0	195.0	-0.341	-1.245	0.0	7456.0	3210.0	2524.0	1.196	292.0	0.172	147.0	194.0	230.0	0.0	0.0	5.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.954	25.093	31.0	31.0	706.0	10709.0	31.959	2.28	1.0	56.68912250962746	7.285714285714286	155.0	-0.5568501406187223	1.0	23.99232245681382	29.03225806451613	13.873565944366224	5.9116916577858944	2.346801346801347	4.555555555555555	0.06528804412977642	0.019904685716450824	"tara_pacific_2017_i18oa129_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa129"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"165.8965748"	"nan"	"1"	"3"	"0"	"g100014765/oov9000606zz/oov9000606aa/oov9000606ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa129_d_manta_333"	"20200513"	"10:52:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0048"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa129_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.38"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"15:45:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47193"	"1.8"	"1.15"	"41037.45"	"no"
"tara_pacific_2017_i18oa129_d_manta_333_microplastik_1_14"	-18.520233	178.2091	"2017-06-10"	"02:08:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:30:26"	"detritus"	"not-living>detritus"	""	-18.537983333333337	178.19686666666666	1456.0	167.83	55.834	242.0	77.0	244.0	21.48	33.34	21.52	33.94	263.85	6864.0	3736.0	41.0	77.0	72.0	25.8	77.6	0.263	81.0	244365.0	169.0	-0.07	-1.529	0.07	6883.0	3736.0	1455.0	1.152	152.0	0.086	112.0	168.0	224.0	0.0	0.0	4.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.225	3.409	3.0	4.0	232.0	2110.0	8.139	1.73	1.0	43.056204862184465	2.769230769230769	167.0	-0.8385995816360231	1.4142135623730951	33.367097658344754	33.532934131736525	6.921057067228607	2.123506145626959	3.259259259259259	3.6666666666666665	0.2623402956251807	0.03707519988800324	"tara_pacific_2017_i18oa129_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa129"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"165.8965748"	"nan"	"1"	"3"	"0"	"g100014765/oov9000606zz/oov9000606aa/oov9000606ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa129_d_manta_333"	"20200513"	"10:52:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0048"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa129_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.38"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"15:45:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47193"	"1.8"	"1.15"	"41037.45"	"no"
"tara_pacific_2017_i18oa129_d_manta_333_microplastik_1_15"	-18.520233	178.2091	"2017-06-10"	"02:08:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.537983333333337	178.19686666666666	668.0	224.12	14.225	243.0	163.0	243.0	35.87	51.04	36.0	51.24	370.78	11786.0	3862.0	68.0	103.0	44.3	19.2	53.1	0.061	109.1	149714.0	227.0	-0.912	1.133	0.0	11845.0	3862.0	668.0	1.149	155.0	0.082	214.0	226.0	234.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.183	15.352	20.0	20.0	337.0	3600.0	5.236	2.6	1.0	29.163744887841286	2.3157894736842106	80.0	-0.3089005235602093	0.0	6.246653578440122	17.5	14.354420963508238	4.217336617311045	3.403669724770642	8.431818181818182	0.06098717366476506	0.0	"tara_pacific_2017_i18oa129_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa129"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"165.8965748"	"nan"	"1"	"3"	"0"	"g100014765/oov9000606zz/oov9000606aa/oov9000606ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa129_d_manta_333"	"20200513"	"10:52:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0048"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa129_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.38"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"15:45:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47193"	"1.8"	"1.15"	"41037.45"	"no"
"tara_pacific_2017_i18oa129_d_manta_333_microplastik_1_16"	-18.520233	178.2091	"2017-06-10"	"02:08:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:52:39"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.537983333333337	178.19686666666666	2376.0	199.08	39.436	243.0	66.0	243.0	53.79	82.52	55.06	80.05	759.7	3280.0	3881.0	123.0	169.0	97.1	31.2	60.4	0.052	198.6	473012.0	209.0	-0.949	0.538	0.0	3387.0	3881.0	2376.0	1.231	334.0	0.194	172.0	208.0	233.0	0.0	0.0	1.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.321	12.193	16.0	16.0	580.0	11625.0	80.855	5.42	1.0	55.00197413085049	3.129032258064516	177.0	-0.3300270513976554	3.1622776601683795	19.590114526823385	22.033898305084744	15.591588857382146	4.082534450814536	3.819095477386935	7.835051546391752	0.051692687984275267	0.06487491201346024	"tara_pacific_2017_i18oa129_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa129"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"165.8965748"	"nan"	"1"	"3"	"0"	"g100014765/oov9000606zz/oov9000606aa/oov9000606ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa129_d_manta_333"	"20200513"	"10:52:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0048"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa129_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.38"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"15:45:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47193"	"1.8"	"1.15"	"41037.45"	"no"
"tara_pacific_2017_i18oa129_d_manta_333_microplastik_1_17"	-18.520233	178.2091	"2017-06-10"	"02:08:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.537983333333337	178.19686666666666	705.0	224.16	12.845	243.0	189.0	243.0	49.24	38.04	49.44	38.02	364.86	8719.0	4030.0	107.0	66.0	49.4	18.2	19.4	0.067	112.2	158036.0	225.0	-0.266	-0.913	0.0	8818.0	4030.0	705.0	1.141	148.0	0.087	213.0	224.0	235.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.709	14.862	20.0	20.0	342.0	4207.0	4.244	2.919	1.0	29.96053869739811	2.7222222222222223	54.0	-0.5358361774744029	0.0	5.7994289793005	24.074074074074073	13.746695283073446	4.2181640320663725	3.2589285714285716	7.448979591836735	0.06649871482922287	0.0	"tara_pacific_2017_i18oa129_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa129"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"165.8965748"	"nan"	"1"	"3"	"0"	"g100014765/oov9000606zz/oov9000606aa/oov9000606ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa129_d_manta_333"	"20200513"	"10:52:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0048"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa129_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.38"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"15:45:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47193"	"1.8"	"1.15"	"41037.45"	"no"
"tara_pacific_2017_i18oa129_d_manta_333_microplastik_1_18"	-18.520233	178.2091	"2017-06-10"	"02:08:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:47:31"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.537983333333337	178.19686666666666	6583.0	215.96	34.905	250.0	107.0	255.0	98.64	67.48	95.72	66.75	1389.34	3285.0	4031.0	320.0	208.0	134.1	62.5	164.8	0.043	329.4	1421678.0	230.0	-0.782	-0.685	27.6	3428.0	4031.0	4766.0	1.282	690.0	0.404	174.0	209.0	233.0	0.0	0.0	2.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.999	15.169	18.0	18.0	1052.0	37200.0	260.304	15.936	1.0	91.55182097037489	2.126984126984127	148.0	-0.35829662261380313	3.0	16.20670494536025	23.64864864864865	20.119872614515707	4.765614175792417	4.221884498480243	10.365671641791044	0.031042694475432453	0.04345544841148101	"tara_pacific_2017_i18oa129_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa129"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"165.8965748"	"nan"	"1"	"3"	"0"	"g100014765/oov9000606zz/oov9000606aa/oov9000606ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa129_d_manta_333"	"20200513"	"10:52:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0048"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa129_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.38"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"15:45:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47193"	"1.8"	"1.15"	"41037.45"	"no"
"tara_pacific_2017_i18oa129_d_manta_333_microplastik_1_19"	-18.520233	178.2091	"2017-06-10"	"02:08:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:52:39"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.537983333333337	178.19686666666666	3841.0	205.12	34.743	243.0	106.0	253.0	145.9	139.68	146.54	140.22	1102.4	5611.0	4043.0	277.0	208.0	99.3	49.3	38.7	0.04	298.5	787866.0	213.0	-0.493	-1.03	7.94	5865.0	4043.0	3536.0	1.261	535.0	0.288	172.0	207.0	232.0	0.0	0.0	1.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.354	21.435	27.0	27.0	966.0	30883.0	138.525	1.954	1.0	69.9322035354797	2.020408163265306	147.0	-0.48305084745762705	1.0	17.06318252730109	23.809523809523807	18.53213547459841	5.0282291351224355	3.68561872909699	11.131313131313131	0.036589706961088764	0.01681681984990781	"tara_pacific_2017_i18oa129_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa129"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"165.8965748"	"nan"	"1"	"3"	"0"	"g100014765/oov9000606zz/oov9000606aa/oov9000606ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa129_d_manta_333"	"20200513"	"10:52:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0048"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa129_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.38"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"15:45:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47193"	"1.8"	"1.15"	"41037.45"	"no"
"tara_pacific_2017_i18oa129_d_manta_333_microplastik_1_20"	-18.520233	178.2091	"2017-06-10"	"02:08:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:54:02"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	-18.537983333333337	178.19686666666666	1202.0	241.65	1.889	243.0	235.0	248.0	24.48	23.79	24.49	23.79	328.07	6581.0	4171.0	50.0	46.0	41.9	36.5	37.4	0.14	50.4	290458.0	242.0	-0.197	0.16	12.81	6606.0	4171.0	1048.0	1.327	546.0	0.392	239.0	241.0	242.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.226	2.307	2.0	2.0	187.0	1547.0	239.739	3.276	1.0	39.1207608920336	1.135135135135135	13.0	-0.9548872180451111	0.0	0.8276432857438444	15.384615384615385	10.131953836729533	1.5445051580380387	6.56	7.809523809523809	0.12241184938139885	0.0	"tara_pacific_2017_i18oa129_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa129"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"165.8965748"	"nan"	"1"	"3"	"0"	"g100014765/oov9000606zz/oov9000606aa/oov9000606ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa129_d_manta_333"	"20200513"	"10:52:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0048"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa129_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.38"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"15:45:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47193"	"1.8"	"1.15"	"41037.45"	"no"
"tara_pacific_2017_i18oa129_d_manta_333_microplastik_1_21"	-18.520233	178.2091	"2017-06-10"	"02:08:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:47:31"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.537983333333337	178.19686666666666	50424.0	220.84	41.868	250.0	60.0	255.0	280.15	169.08	279.35	167.99	2846.6	3044.0	4225.0	470.0	385.0	377.0	170.3	28.0	0.078	486.8	11135742.0	243.0	-1.422	0.964	49.83	3340.0	4225.0	25298.0	1.406	3849.0	1.882	159.0	200.0	232.0	0.0	0.0	24.0	58.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.878	4.868	5.0	5.0	1706.0	111885.0	760.543	4.253	1.0	253.3808019636173	2.2176470588235295	195.0	-0.21238497886097982	1.4142135623730951	19.01829378735736	21.53846153846154	17.899643155020748	3.0618637922357235	5.84599589322382	7.551724137931035	0.0392212217547638	0.00889143593658907	"tara_pacific_2017_i18oa129_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i18oa129"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"165.8965748"	"nan"	"1"	"3"	"0"	"g100014765/oov9000606zz/oov9000606aa/oov9000606ab"	"29"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i18oa129_d_manta_333"	"20200513"	"10:52:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0048"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i18oa129_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1.38"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"15:45:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47193"	"1.8"	"1.15"	"41037.45"	"no"
