"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2017_i21oa148_d_manta_333_microplastik_1_11"	-21.511717	164.8432335	"2017-09-17"	"22:52:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"09:12:13"	"fiber<plastic"	"not-living>plastic>fiber"	""	-21.515566666666665	164.85346666666666	670.0	203.97	32.229	243.0	136.0	243.0	44.45	17.12	44.54	17.16	251.95	8389.0	9984.0	87.0	41.0	46.5	18.3	6.6	0.133	87.7	136660.0	211.0	-0.414	-1.22	0.0	8434.0	9984.0	670.0	1.12	96.0	0.06	173.0	209.0	233.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.247	8.854	12.0	12.0	252.0	2391.0	6.302	2.053	1.0	29.20737055903114	2.611111111111111	107.0	-0.57422392231867	1.0	15.68858165416483	29.906542056074763	9.735609357006823	3.3997366008595256	2.8636363636363638	5.361702127659575	0.13258170054832208	0.03863337046431279	"tara_pacific_2017_i21oa148_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa148"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"163.2720596"	"nan"	"1"	"3"	"0"	"g100014604/oov9000610zz/oov9000610aa/oov9000610ab"	"28"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa148_d_manta_333"	"20200514"	"21:12:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0048"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa148_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:33:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"577"	"48177"	"1.8"	"1.15"	"41893.55"	"no"
"tara_pacific_2017_i21oa148_d_manta_333_microplastik_1_12"	-21.511717	164.8432335	"2017-09-17"	"22:52:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"09:12:13"	"fiber<plastic"	"not-living>plastic>fiber"	""	-21.515566666666665	164.85346666666666	1103.0	190.79	38.283	240.0	86.0	243.0	45.88	57.58	46.58	56.48	425.09	14015.0	11130.0	119.0	102.0	83.3	16.9	39.0	0.077	144.5	210443.0	194.0	-0.384	-0.854	0.0	14130.0	11130.0	1103.0	1.19	172.0	0.072	160.0	193.0	226.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.032	15.199	18.0	19.0	438.0	3864.0	4.309	3.446	1.0	37.47510130530516	4.882352941176471	157.0	-0.498234564366829	2.23606797749979	19.917186435347762	24.203821656050955	12.796793852768154	4.365964961532664	2.9310344827586206	5.120481927710843	0.0767374770249864	0.06732823752668478	"tara_pacific_2017_i21oa148_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa148"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"163.2720596"	"nan"	"1"	"3"	"0"	"g100014604/oov9000610zz/oov9000610aa/oov9000610ab"	"28"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa148_d_manta_333"	"20200514"	"21:12:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0048"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa148_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:33:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"577"	"48177"	"1.8"	"1.15"	"41893.55"	"no"
"tara_pacific_2017_i21oa148_d_manta_333_microplastik_1_13"	-21.511717	164.8432335	"2017-09-17"	"22:52:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Amanda Elineau"	"amanda.elineau@obs-vlfr.fr"	"2019-07-29"	"12:22:40"	"fiber<plastic"	"not-living>plastic>fiber"	""	-21.515566666666665	164.85346666666666	885.0	224.2	15.834	243.0	177.0	245.0	27.67	55.85	27.66	55.91	359.14	5353.0	12365.0	56.0	93.0	47.3	23.8	81.3	0.086	93.3	198420.0	228.0	-0.531	-0.803	0.34	5392.0	12365.0	882.0	1.178	196.0	0.117	210.0	226.0	238.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.438	8.508	11.0	11.0	293.0	3210.0	38.616	1.667	1.0	33.568094927931476	1.9583333333333333	68.0	-0.44067796610169524	0.0	7.136485280999108	23.52941176470588	12.088158783141456	3.1314728881118534	3.860215053763441	7.638297872340425	0.08599823776867645	0.0	"tara_pacific_2017_i21oa148_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa148"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"163.2720596"	"nan"	"1"	"3"	"0"	"g100014604/oov9000610zz/oov9000610aa/oov9000610ab"	"28"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa148_d_manta_333"	"20200514"	"21:12:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0048"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa148_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:33:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"577"	"48177"	"1.8"	"1.15"	"41893.55"	"no"
"tara_pacific_2017_i21oa148_d_manta_333_microplastik_1_14"	-21.511717	164.8432335	"2017-09-17"	"22:52:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:53:02"	"artefact"	"not-living>artefact"	""	-21.515566666666665	164.85346666666666	860.0	235.92	4.891	234.0	218.0	243.0	63.3	111.51	63.5	111.89	593.94	19208.0	795.0	128.0	242.0	217.0	5.0	117.6	0.031	273.8	202894.0	236.0	-0.543	0.067	0.0	19208.0	795.0	860.0	1.143	240.0	0.177	231.0	235.0	239.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.914	61.713	33.0	33.0	734.0	1932.0	20.634	1.746	1.0	33.090572803628525	43.4	25.0	-0.3950892857142867	1.0	2.119362495761275	20.0	20.255231882273062	9.343322450745488	2.167883211678832	2.737327188940092	0.030629183893788867	0.034099716973523674	"tara_pacific_2017_i21oa148_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa148"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"163.2720596"	"nan"	"1"	"3"	"0"	"g100014604/oov9000610zz/oov9000610aa/oov9000610ab"	"28"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa148_d_manta_333"	"20200514"	"21:12:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0048"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa148_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:33:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"577"	"48177"	"1.8"	"1.15"	"41893.55"	"no"
"tara_pacific_2017_i21oa148_d_manta_333_microplastik_1_15"	-21.511717	164.8432335	"2017-09-17"	"22:52:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:53:21"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	-21.515566666666665	164.85346666666666	890.0	242.05	1.819	242.0	235.0	248.0	21.52	17.75	21.51	17.75	374.22	14729.0	4110.0	46.0	40.0	38.8	29.2	45.9	0.08	47.5	215425.0	242.0	0.066	0.593	17.08	14746.0	4110.0	738.0	1.295	471.0	0.297	240.0	241.0	242.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.34	2.421	2.0	2.0	167.0	1256.0	340.239	3.462	1.0	33.66278649806482	1.3448275862068966	13.0	-0.8439716312056708	0.0	0.8262755629002272	15.384615384615385	13.767130250664204	1.7669044171975448	7.791666666666667	9.58974358974359	0.06630144923644564	0.0	"tara_pacific_2017_i21oa148_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa148"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"163.2720596"	"nan"	"1"	"3"	"0"	"g100014604/oov9000610zz/oov9000610aa/oov9000610ab"	"28"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa148_d_manta_333"	"20200514"	"21:12:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0048"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa148_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:33:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"577"	"48177"	"1.8"	"1.15"	"41893.55"	"no"
"tara_pacific_2017_i21oa148_d_manta_333_microplastik_1_16"	-21.511717	164.8432335	"2017-09-17"	"22:52:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"09:12:13"	"fiber<plastic"	"not-living>plastic>fiber"	""	-21.515566666666665	164.85346666666666	786.0	194.14	36.317	241.0	114.0	243.0	86.76	8.1	86.84	8.06	376.89	23506.0	4389.0	172.0	16.0	122.7	8.2	0.0	0.07	172.7	152594.0	196.0	-0.246	-1.258	0.0	23507.0	4389.0	786.0	1.181	169.0	0.058	161.0	194.0	230.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.358	26.371	35.0	35.0	372.0	2009.0	4.317	1.407	1.0	31.634890266315733	15.375	129.0	-0.6096830546543551	0.0	18.543319254146493	27.906976744186046	13.447144668871049	6.170705643805547	2.179190751445087	3.065040650406504	0.06949438399542887	0.0	"tara_pacific_2017_i21oa148_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa148"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"163.2720596"	"nan"	"1"	"3"	"0"	"g100014604/oov9000610zz/oov9000610aa/oov9000610ab"	"28"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa148_d_manta_333"	"20200514"	"21:12:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0048"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa148_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:33:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"577"	"48177"	"1.8"	"1.15"	"41893.55"	"no"
"tara_pacific_2017_i21oa148_d_manta_333_microplastik_1_17"	-21.511717	164.8432335	"2017-09-17"	"22:52:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"09:12:13"	"fiber<plastic"	"not-living>plastic>fiber"	""	-21.515566666666665	164.85346666666666	1112.0	209.06	23.417	229.0	122.0	243.0	16.47	104.12	16.53	104.25	489.89	17608.0	6332.0	34.0	212.0	122.4	11.6	93.9	0.058	212.2	232473.0	211.0	-0.389	-0.685	0.0	17633.0	6332.0	1112.0	1.16	214.0	0.094	190.0	210.0	229.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.839	28.736	38.0	38.0	488.0	4200.0	5.035	1.426	1.0	37.62768095093692	10.166666666666666	121.0	-0.3898460831610383	1.0	11.001626327370133	19.00826446280992	14.694123525649646	6.357457525383112	2.311320754716981	4.016393442622951	0.058199933874083294	0.02998800719520336	"tara_pacific_2017_i21oa148_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa148"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"163.2720596"	"nan"	"1"	"3"	"0"	"g100014604/oov9000610zz/oov9000610aa/oov9000610ab"	"28"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa148_d_manta_333"	"20200514"	"21:12:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0048"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa148_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:33:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"577"	"48177"	"1.8"	"1.15"	"41893.55"	"no"
"tara_pacific_2017_i21oa148_d_manta_333_microplastik_1_18"	-21.511717	164.8432335	"2017-09-17"	"22:52:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"09:12:13"	"fiber<plastic"	"not-living>plastic>fiber"	""	-21.515566666666665	164.85346666666666	4171.0	187.15	41.49	243.0	83.0	243.0	137.98	211.02	138.34	212.04	1374.95	16476.0	7950.0	279.0	452.0	179.0	29.7	125.8	0.028	530.1	780589.0	193.0	-0.399	-0.982	0.0	16476.0	7950.0	4171.0	1.225	594.0	0.241	154.0	192.0	224.0	0.0	0.0	7.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.502	47.581	63.0	63.0	1458.0	32154.0	79.154	2.448	1.0	72.87442720934665	5.966666666666667	160.0	-0.5362457993278924	1.0	21.907560780122896	25.624999999999996	21.290340304140823	8.20645844450519	2.5943396226415096	7.681564245810056	0.027723282952723097	0.015483883857556962	"tara_pacific_2017_i21oa148_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa148"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"163.2720596"	"nan"	"1"	"3"	"0"	"g100014604/oov9000610zz/oov9000610aa/oov9000610ab"	"28"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa148_d_manta_333"	"20200514"	"21:12:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0048"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa148_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:33:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"577"	"48177"	"1.8"	"1.15"	"41893.55"	"no"
"tara_pacific_2017_i21oa148_d_manta_333_microplastik_1_19"	-21.511717	164.8432335	"2017-09-17"	"22:52:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"09:12:13"	"fiber<plastic"	"not-living>plastic>fiber"	""	-21.515566666666665	164.85346666666666	6575.0	190.3	46.003	243.0	52.0	243.0	208.54	207.43	205.7	216.18	2240.06	14911.0	9316.0	387.0	451.0	100.9	83.0	130.5	0.016	455.1	1251221.0	203.0	-1.064	0.268	0.0	15200.0	9316.0	6575.0	1.232	965.0	0.404	167.0	202.0	225.0	0.0	0.0	5.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.477	37.769	34.0	34.0	1672.0	100149.0	153.86	3.876	1.0	91.49617481968137	1.216867469879518	191.0	-0.38105567606652196	9.486832980505138	24.172359432475037	24.083769633507853	27.62486343582369	5.611300385401687	4.923076923076923	22.178217821782177	0.016466814171996882	0.11699663639505477	"tara_pacific_2017_i21oa148_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa148"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"163.2720596"	"nan"	"1"	"3"	"0"	"g100014604/oov9000610zz/oov9000610aa/oov9000610ab"	"28"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa148_d_manta_333"	"20200514"	"21:12:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0048"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa148_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:33:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"577"	"48177"	"1.8"	"1.15"	"41893.55"	"no"
"tara_pacific_2017_i21oa148_d_manta_333_microplastik_1_20"	-21.511717	164.8432335	"2017-09-17"	"22:52:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:54:02"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	-21.515566666666665	164.85346666666666	1119.0	242.16	2.114	243.0	235.0	250.0	26.61	20.67	26.61	20.67	403.91	18340.0	10674.0	55.0	42.0	40.8	34.9	29.6	0.086	55.1	270980.0	242.0	0.051	0.407	20.73	18361.0	10674.0	887.0	1.335	561.0	0.347	240.0	241.0	242.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.422	2.513	3.0	3.0	190.0	1691.0	457.174	2.8	1.0	37.7459276023076	1.1714285714285715	15.0	-1.0949720670391072	0.0	0.8259002312520648	13.333333333333334	13.564992413036107	1.846719264150955	7.345454545454546	9.853658536585366	0.06829214497927033	0.0	"tara_pacific_2017_i21oa148_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa148"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"163.2720596"	"nan"	"1"	"3"	"0"	"g100014604/oov9000610zz/oov9000610aa/oov9000610ab"	"28"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa148_d_manta_333"	"20200514"	"21:12:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0048"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa148_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:33:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"577"	"48177"	"1.8"	"1.15"	"41893.55"	"no"
"tara_pacific_2017_i21oa148_d_manta_333_microplastik_1_21"	-21.511717	164.8432335	"2017-09-17"	"22:52:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:54:02"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	-21.515566666666665	164.85346666666666	1250.0	241.73	2.102	243.0	235.0	250.0	21.81	21.49	21.81	21.47	404.94	21421.0	13261.0	47.0	47.0	43.2	36.8	62.4	0.096	50.4	302168.0	242.0	0.015	0.481	15.6	21436.0	13261.0	1055.0	1.346	572.0	0.389	239.0	240.0	242.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.932	2.026	3.0	3.0	184.0	1694.0	375.229	2.526	1.0	39.89422804014327	1.162162162162162	15.0	-1.2288261515601817	0.0	0.827369379059281	13.333333333333334	12.468918704093355	1.539372679517698	8.1	9.418604651162791	0.08082622160127374	0.0	"tara_pacific_2017_i21oa148_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa148"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"163.2720596"	"nan"	"1"	"3"	"0"	"g100014604/oov9000610zz/oov9000610aa/oov9000610ab"	"28"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa148_d_manta_333"	"20200514"	"21:12:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0048"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa148_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"18:33:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"577"	"48177"	"1.8"	"1.15"	"41893.55"	"no"
