"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2016_i10oa070_d_manta_333_microplastik_1_28"	-13.759783500000001	-173.19895850000003	"2016-12-03"	"17:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:54:02"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	-13.7566	-173.2245	2067.0	240.1	3.175	242.0	226.0	249.0	33.08	31.87	33.02	31.94	666.16	4469.0	5252.0	64.0	74.0	69.7	37.8	54.7	0.059	79.8	496295.0	241.0	-0.997	1.312	7.55	4513.0	5252.0	1911.0	1.389	696.0	0.559	237.0	239.0	241.0	0.0	0.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.636	2.828	2.0	2.0	272.0	3136.0	218.414	2.167	1.0	51.30093701841694	1.8421052631578947	23.0	-0.6312056737588659	0.0	1.2494793835901707	13.043478260869565	15.235050062026861	1.83003604348671	8.325	9.514285714285714	0.054140478866344675	0.0	"tara_pacific_2016_i10oa070_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa070"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"375.1035502"	"nan"	"1"	"3"	"0"	"g100018793/oov9000603zz/oov9000603aa/oov9000603ab"	"58"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa070_d_manta_333"	"20200514"	"15:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa070_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"11:44:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47870"	"1.8"	"1.15"	"41626.8"	"no"
"tara_pacific_2016_i10oa070_d_manta_333_microplastik_1_29"	-13.759783500000001	-173.19895850000003	"2016-12-03"	"17:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:03:50"	"fiber<plastic"	"not-living>plastic>fiber"	""	-13.7566	-173.2245	1403.0	171.29	51.918	241.0	75.0	243.0	61.56	17.95	61.72	17.85	301.66	9934.0	5344.0	127.0	35.0	131.7	13.6	10.2	0.194	128.9	240322.0	168.0	-0.049	-1.459	0.0	10053.0	5344.0	1403.0	1.147	135.0	0.083	121.0	167.0	223.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.561	8.634	11.0	11.0	320.0	2144.0	3.529	1.778	1.0	42.26529405154344	9.428571428571429	168.0	-0.7447294630802784	0.0	30.357872613696074	30.952380952380953	8.062655569064958	3.443982014600595	2.3410852713178296	2.287878787878788	0.19330970102129202	0.0	"tara_pacific_2016_i10oa070_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa070"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"375.1035502"	"nan"	"1"	"3"	"0"	"g100018793/oov9000603zz/oov9000603aa/oov9000603ab"	"58"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa070_d_manta_333"	"20200514"	"15:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa070_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"11:44:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47870"	"1.8"	"1.15"	"41626.8"	"no"
"tara_pacific_2016_i10oa070_d_manta_333_microplastik_1_30"	-13.759783500000001	-173.19895850000003	"2016-12-03"	"17:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:09:11"	"detritus"	"not-living>detritus"	""	-13.7566	-173.2245	2767.0	142.61	58.754	242.0	71.0	243.0	63.11	32.89	61.21	31.42	365.36	13610.0	5413.0	125.0	52.0	111.3	31.7	168.4	0.26	127.6	394598.0	119.0	0.506	-1.304	0.0	13658.0	5413.0	2767.0	1.158	168.0	0.169	90.0	118.0	200.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.414	4.4	5.0	5.0	350.0	4111.0	5.198	1.846	1.0	59.355318382451586	3.46875	172.0	-1.401899176092724	2.8284271247461903	41.37157282098029	34.30232558139535	6.9388625520645535	2.4333545388061997	2.8515625	3.2882882882882885	0.26099566515242506	0.053770046731904	"tara_pacific_2016_i10oa070_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa070"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"375.1035502"	"nan"	"1"	"3"	"0"	"g100018793/oov9000603zz/oov9000603aa/oov9000603ab"	"58"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa070_d_manta_333"	"20200514"	"15:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa070_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"11:44:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47870"	"1.8"	"1.15"	"41626.8"	"no"
"tara_pacific_2016_i10oa070_d_manta_333_microplastik_1_31"	-13.759783500000001	-173.19895850000003	"2016-12-03"	"17:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"13:01:19"	"fiber<plastic"	"not-living>plastic>fiber"	""	-13.7566	-173.2245	940.0	170.76	53.088	242.0	86.0	243.0	10.17	42.07	10.3	41.99	221.04	7672.0	5424.0	22.0	89.0	88.0	13.6	83.9	0.242	89.4	160518.0	176.0	-0.092	-1.5	0.0	7685.0	5424.0	940.0	1.125	88.0	0.059	117.0	175.0	224.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.162	6.02	8.0	8.0	218.0	1255.0	2.555	1.458	1.0	34.595450164018	6.285714285714286	157.0	-0.8522888154789997	0.0	31.037713750292813	33.75796178343949	7.208225207240536	2.9028599250878178	2.4831460674157304	2.5113636363636362	0.24185394192374485	0.0	"tara_pacific_2016_i10oa070_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa070"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"375.1035502"	"nan"	"1"	"3"	"0"	"g100018793/oov9000603zz/oov9000603aa/oov9000603ab"	"58"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa070_d_manta_333"	"20200514"	"15:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa070_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"11:44:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47870"	"1.8"	"1.15"	"41626.8"	"no"
"tara_pacific_2016_i10oa070_d_manta_333_microplastik_1_32"	-13.759783500000001	-173.19895850000003	"2016-12-03"	"17:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:11:44"	"detritus"	"not-living>detritus"	""	-13.7566	-173.2245	851.0	184.37	39.624	243.0	100.0	243.0	28.21	15.58	28.08	15.69	174.51	6957.0	5666.0	61.0	32.0	51.9	20.9	0.6	0.351	62.6	156902.0	182.0	-0.103	-1.081	0.0	6967.0	5666.0	851.0	1.084	80.0	0.056	153.0	181.0	221.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.477	3.505	4.0	4.0	182.0	1190.0	2.093	1.69	1.0	32.91696906717907	2.4761904761904763	143.0	-0.6949152542372881	0.0	21.695503606877477	27.972027972027973	5.998922739171783	2.159612186101842	2.7777777777777777	3.3653846153846154	0.3491912291532949	0.0	"tara_pacific_2016_i10oa070_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa070"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"375.1035502"	"nan"	"1"	"3"	"0"	"g100018793/oov9000603zz/oov9000603aa/oov9000603ab"	"58"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa070_d_manta_333"	"20200514"	"15:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa070_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"11:44:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47870"	"1.8"	"1.15"	"41626.8"	"no"
"tara_pacific_2016_i10oa070_d_manta_333_microplastik_1_33"	-13.759783500000001	-173.19895850000003	"2016-12-03"	"17:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:54:02"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	-13.7566	-173.2245	1457.0	236.2	4.15	238.0	217.0	244.0	16.94	37.88	16.96	37.84	202.94	4012.0	5718.0	35.0	72.0	76.8	24.2	73.2	0.445	75.4	344139.0	237.0	-0.723	0.747	0.27	4041.0	5718.0	1453.0	1.127	105.0	0.322	233.0	236.0	238.0	0.0	0.0	2.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.946	2.995	3.0	3.0	210.0	1644.0	13.918	1.366	1.0	43.07098810892469	3.2083333333333335	27.0	-0.40625000000000083	0.0	1.6934801016088061	14.814814814814813	5.3255348467540555	1.9675621355002668	2.7066666666666666	2.6363636363636362	0.44308128085282045	0.0	"tara_pacific_2016_i10oa070_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa070"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"375.1035502"	"nan"	"1"	"3"	"0"	"g100018793/oov9000603zz/oov9000603aa/oov9000603ab"	"58"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa070_d_manta_333"	"20200514"	"15:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa070_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"11:44:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47870"	"1.8"	"1.15"	"41626.8"	"no"
"tara_pacific_2016_i10oa070_d_manta_333_microplastik_1_34"	-13.759783500000001	-173.19895850000003	"2016-12-03"	"17:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:11:44"	"detritus"	"not-living>detritus"	""	-13.7566	-173.2245	1996.0	153.66	56.191	243.0	78.0	246.0	40.76	32.11	41.22	31.73	277.3	5610.0	5740.0	83.0	69.0	101.7	25.0	38.6	0.326	101.8	306714.0	135.0	0.389	-1.455	0.1	5672.0	5740.0	1994.0	1.144	167.0	0.133	100.0	134.0	213.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.944	3.98	5.0	5.0	300.0	2499.0	16.379	2.403	1.0	50.41216253337467	4.08	168.0	-1.2204599524187154	0.0	36.44409735780294	33.33333333333333	6.203220116960091	2.2842182380141853	2.715686274509804	2.715686274509804	0.3265693936455863	0.0	"tara_pacific_2016_i10oa070_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa070"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"375.1035502"	"nan"	"1"	"3"	"0"	"g100018793/oov9000603zz/oov9000603aa/oov9000603ab"	"58"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa070_d_manta_333"	"20200514"	"15:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa070_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"11:44:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47870"	"1.8"	"1.15"	"41626.8"	"no"
"tara_pacific_2016_i10oa070_d_manta_333_microplastik_1_35"	-13.759783500000001	-173.19895850000003	"2016-12-03"	"17:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:03:50"	"fiber<plastic"	"not-living>plastic>fiber"	""	-13.7566	-173.2245	1719.0	173.91	51.559	243.0	71.0	243.0	69.68	20.02	69.6	20.37	346.82	8853.0	5805.0	129.0	51.0	89.5	24.5	166.1	0.18	133.4	298950.0	176.0	-0.17	-1.357	0.0	8917.0	5805.0	1719.0	1.166	162.0	0.099	126.0	175.0	224.0	0.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.666	7.166	10.0	9.0	356.0	3248.0	13.21	2.143	1.0	46.783531048861036	3.6	172.0	-0.6713633271790885	0.0	29.900523259157037	30.23255813953488	8.369346267882344	3.2078474167964024	2.6090225563909772	3.8555555555555556	0.17940179792277502	0.0	"tara_pacific_2016_i10oa070_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa070"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"375.1035502"	"nan"	"1"	"3"	"0"	"g100018793/oov9000603zz/oov9000603aa/oov9000603ab"	"58"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa070_d_manta_333"	"20200514"	"15:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa070_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"11:44:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47870"	"1.8"	"1.15"	"41626.8"	"no"
"tara_pacific_2016_i10oa070_d_manta_333_microplastik_1_36"	-13.759783500000001	-173.19895850000003	"2016-12-03"	"17:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:11:44"	"detritus"	"not-living>detritus"	""	-13.7566	-173.2245	930.0	172.19	52.148	243.0	80.0	249.0	16.92	18.5	17.6	18.41	126.02	6951.0	5821.0	37.0	38.0	36.5	32.5	110.0	0.736	39.6	160135.0	174.0	-0.173	-1.285	1.83	6962.0	5821.0	913.0	1.055	89.0	0.053	125.0	171.0	219.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.928	1.962	2.0	2.0	146.0	1013.0	1.771	1.553	1.0	34.41093978088511	1.121212121212121	169.0	-0.8331706258813321	1.4142135623730951	30.19919855973053	30.76923076923077	4.16999137162542	1.3238067846429904	3.15	3.4054054054054053	0.7226692095559287	0.046803637720090906	"tara_pacific_2016_i10oa070_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa070"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"375.1035502"	"nan"	"1"	"3"	"0"	"g100018793/oov9000603zz/oov9000603aa/oov9000603ab"	"58"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa070_d_manta_333"	"20200514"	"15:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa070_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"11:44:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47870"	"1.8"	"1.15"	"41626.8"	"no"
"tara_pacific_2016_i10oa070_d_manta_333_microplastik_1_37"	-13.759783500000001	-173.19895850000003	"2016-12-03"	"17:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:12:29"	"fragment"	"not-living>plastic>fragment"	""	-13.7566	-173.2245	2694.0	143.87	48.918	102.0	85.0	243.0	34.93	38.92	34.75	38.91	269.06	4800.0	5825.0	67.0	84.0	94.3	36.4	127.4	0.468	94.4	387582.0	122.0	0.932	-0.598	0.0	4825.0	5825.0	2694.0	1.103	142.0	0.196	106.0	121.0	173.0	0.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.864	2.877	3.0	3.0	298.0	3063.0	13.258	1.417	1.0	58.567118193714535	2.611111111111111	158.0	-1.6838797350093424	0.0	34.05852505734344	31.0126582278481	5.1826691377358625	1.8110442340043535	2.8617021276595747	2.8617021276595747	0.46784597276272594	0.0	"tara_pacific_2016_i10oa070_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa070"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"375.1035502"	"nan"	"1"	"3"	"0"	"g100018793/oov9000603zz/oov9000603aa/oov9000603ab"	"58"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa070_d_manta_333"	"20200514"	"15:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa070_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"11:44:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47870"	"1.8"	"1.15"	"41626.8"	"no"
"tara_pacific_2016_i10oa070_d_manta_333_microplastik_1_38"	-13.759783500000001	-173.19895850000003	"2016-12-03"	"17:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"08:03:50"	"fiber<plastic"	"not-living>plastic>fiber"	""	-13.7566	-173.2245	1478.0	179.56	47.546	242.0	88.0	243.0	81.51	50.01	81.28	50.17	395.83	10912.0	5871.0	148.0	91.0	130.5	14.4	28.6	0.119	170.8	265395.0	183.0	-0.152	-1.427	0.0	11055.0	5871.0	1478.0	1.172	161.0	0.092	134.0	182.0	227.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.164	13.739	18.0	18.0	474.0	3289.0	8.764	2.054	1.0	43.380272556988054	9.357142857142858	155.0	-0.6928789864569681	1.0	26.732011583871685	30.967741935483872	10.300491993977632	4.4479397246721595	2.3157894736842106	3.0229007633587788	0.11843878027766845	0.026011343419135434	"tara_pacific_2016_i10oa070_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i10oa070"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"375.1035502"	"nan"	"1"	"3"	"0"	"g100018793/oov9000603zz/oov9000603aa/oov9000603ab"	"58"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2016_i10oa070_d_manta_333"	"20200514"	"15:17:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0078"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2016_i10oa070_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190201"	"11:44:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47870"	"1.8"	"1.15"	"41626.8"	"no"
