"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2017_i21oa151_d_manta_333_microplastik_1_11"	-18.583083000000002	162.77525	"2017-10-14"	"21:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:21:32"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.565833333333334	162.7765	7319.0	180.11	48.416	243.0	65.0	243.0	112.79	323.79	112.59	323.4	1860.51	13029.0	7663.0	273.0	617.0	160.9	57.9	90.6	0.027	619.4	1318192.0	187.0	-0.311	-1.192	0.0	13246.0	7663.0	7319.0	1.249	784.0	0.423	135.0	186.0	226.0	0.0	0.0	8.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.612	43.652	58.0	58.0	1776.0	96286.0	173.841	4.307	1.0	96.53414021949258	2.7758620689655173	178.0	-0.546346972461124	1.0	26.65038032313586	26.96629213483146	21.753067103411414	7.235437150463012	3.0064620355411953	11.559006211180124	0.026556379419203358	0.011688913005594527	"tara_pacific_2017_i21oa151_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa151"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"289.5087439"	"orange_pieces_maybe_tara_paint_and_net_not_very_well_rinsed_at_the_bottom"	"1"	"3"	"0"	"g100015078/oov9000633zz/oov9000633aa/oov9000633ab"	"39"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa151_d_manta_333"	"20200516"	"01:22:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0055"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa151_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"10:41:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47210"	"1.8"	"1.15"	"41052.8"	"no"
"tara_pacific_2017_i21oa151_d_manta_333_microplastik_1_12"	-18.583083000000002	162.77525	"2017-10-14"	"21:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:53:21"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	-18.565833333333334	162.7765	895.0	241.28	1.936	242.0	235.0	248.0	28.44	26.26	28.42	26.26	451.96	12658.0	8042.0	50.0	51.0	38.0	30.0	92.2	0.055	52.8	215945.0	241.0	-0.153	0.25	7.49	12684.0	8042.0	828.0	1.291	400.0	0.297	239.0	240.0	241.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.409	3.103	5.0	5.0	198.0	1939.0	258.728	3.692	1.0	33.757212452126	1.2666666666666666	13.0	-1.0700636942675155	0.0	0.8289124668435014	15.384615384615385	15.708085858966298	1.841877324170827	8.528301886792454	11.894736842105264	0.05092878685042581	0.0	"tara_pacific_2017_i21oa151_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa151"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"289.5087439"	"orange_pieces_maybe_tara_paint_and_net_not_very_well_rinsed_at_the_bottom"	"1"	"3"	"0"	"g100015078/oov9000633zz/oov9000633aa/oov9000633ab"	"39"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa151_d_manta_333"	"20200516"	"01:22:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0055"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa151_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"10:41:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47210"	"1.8"	"1.15"	"41052.8"	"no"
"tara_pacific_2017_i21oa151_d_manta_333_microplastik_1_13"	-18.583083000000002	162.77525	"2017-10-14"	"21:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:21:32"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.565833333333334	162.7765	7894.0	183.69	47.671	243.0	68.0	245.0	138.49	340.78	138.41	340.15	1924.44	9792.0	8118.0	312.0	656.0	258.2	38.9	121.6	0.027	709.0	1450049.0	192.0	-0.334	-1.29	0.05	9795.0	8118.0	7890.0	1.248	905.0	0.503	137.0	191.0	229.0	0.0	0.0	12.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.074	47.016	63.0	63.0	1932.0	61601.0	175.421	2.296	1.0	100.2544411292556	6.615384615384615	177.0	-0.5299507304002075	1.0	26.130981544994285	27.11864406779661	21.660404671773648	7.981926669588106	2.713681241184767	7.457364341085271	0.026784079897674486	0.01125800658616094	"tara_pacific_2017_i21oa151_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa151"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"289.5087439"	"orange_pieces_maybe_tara_paint_and_net_not_very_well_rinsed_at_the_bottom"	"1"	"3"	"0"	"g100015078/oov9000633zz/oov9000633aa/oov9000633ab"	"39"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa151_d_manta_333"	"20200516"	"01:22:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0055"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa151_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"10:41:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47210"	"1.8"	"1.15"	"41052.8"	"no"
"tara_pacific_2017_i21oa151_d_manta_333_microplastik_1_14"	-18.583083000000002	162.77525	"2017-10-14"	"21:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:25:08"	"fragment"	"not-living>plastic>fragment"	""	-18.565833333333334	162.7765	3558.0	126.3	65.103	82.0	67.0	247.0	42.09	29.22	42.67	28.64	335.0	2454.0	8183.0	88.0	63.0	82.4	55.0	15.8	0.398	90.2	449383.0	86.0	0.876	-0.984	0.45	2509.0	8183.0	3542.0	1.133	494.0	0.369	77.0	85.0	187.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.183	2.205	2.0	2.0	298.0	3932.0	65.446	2.383	1.0	67.30665866144084	1.490909090909091	180.0	-2.0354131534569984	1.0	51.46476642913698	36.11111111111111	5.628861056445828	1.5122313285973867	3.7222222222222223	4.085365853658536	0.396614700076277	0.01680257031774874	"tara_pacific_2017_i21oa151_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa151"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"289.5087439"	"orange_pieces_maybe_tara_paint_and_net_not_very_well_rinsed_at_the_bottom"	"1"	"3"	"0"	"g100015078/oov9000633zz/oov9000633aa/oov9000633ab"	"39"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa151_d_manta_333"	"20200516"	"01:22:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0055"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa151_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"10:41:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47210"	"1.8"	"1.15"	"41052.8"	"no"
"tara_pacific_2017_i21oa151_d_manta_333_microplastik_1_15"	-18.583083000000002	162.77525	"2017-10-14"	"21:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:21:32"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.565833333333334	162.7765	2479.0	188.31	44.002	243.0	85.0	245.0	28.64	90.37	28.66	90.2	493.27	3748.0	8556.0	61.0	179.0	154.5	20.4	78.1	0.128	183.4	466811.0	195.0	-0.345	-1.229	0.08	3801.0	8556.0	2477.0	1.202	283.0	0.173	148.0	194.0	230.0	0.0	0.0	6.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.949	9.718	13.0	13.0	476.0	4913.0	67.0	1.641	1.0	56.18149901345165	7.75	160.0	-0.5487368115380892	0.0	23.365726727205143	27.500000000000004	9.90567137520831	3.676953066253795	2.6939890710382515	3.1806451612903226	0.1280684142365024	0.0	"tara_pacific_2017_i21oa151_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa151"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"289.5087439"	"orange_pieces_maybe_tara_paint_and_net_not_very_well_rinsed_at_the_bottom"	"1"	"3"	"0"	"g100015078/oov9000633zz/oov9000633aa/oov9000633ab"	"39"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa151_d_manta_333"	"20200516"	"01:22:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0055"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa151_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"10:41:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47210"	"1.8"	"1.15"	"41052.8"	"no"
"tara_pacific_2017_i21oa151_d_manta_333_microplastik_1_16"	-18.583083000000002	162.77525	"2017-10-14"	"21:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:21:32"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.565833333333334	162.7765	3237.0	189.38	44.145	243.0	75.0	246.0	36.58	97.76	37.53	100.67	675.8	3036.0	8611.0	120.0	185.0	117.3	35.1	114.1	0.089	196.7	613020.0	195.0	-0.508	-0.772	0.12	3054.0	8611.0	3233.0	1.223	370.0	0.233	154.0	194.0	231.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.122	9.799	13.0	13.0	606.0	12149.0	161.298	3.05	1.0	64.19872589318048	3.342857142857143	171.0	-0.49501661129568114	3.1622776601683795	23.233710001056078	25.730994152046783	11.888959390857707	3.4646819526611954	3.431472081218274	5.777777777777778	0.08890417920464797	0.05561566669283786	"tara_pacific_2017_i21oa151_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa151"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"289.5087439"	"orange_pieces_maybe_tara_paint_and_net_not_very_well_rinsed_at_the_bottom"	"1"	"3"	"0"	"g100015078/oov9000633zz/oov9000633aa/oov9000633ab"	"39"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa151_d_manta_333"	"20200516"	"01:22:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0055"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa151_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"10:41:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47210"	"1.8"	"1.15"	"41052.8"	"no"
"tara_pacific_2017_i21oa151_d_manta_333_microplastik_1_17"	-18.583083000000002	162.77525	"2017-10-14"	"21:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:21:32"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.565833333333334	162.7765	10268.0	160.14	59.192	243.0	49.0	252.0	191.94	239.29	193.48	239.31	2185.14	13852.0	8664.0	469.0	353.0	146.0	89.5	164.0	0.027	469.0	1644300.0	158.0	0.001	-1.494	0.38	14006.0	8664.0	10229.0	1.256	1012.0	0.508	102.0	156.0	220.0	0.0	0.0	16.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.075	23.21	30.0	31.0	1640.0	95318.0	221.474	3.232	1.0	114.33994772318488	1.6222222222222222	203.0	-0.8265251034730973	1.0	36.84276258274011	29.064039408866993	21.60403399544474	4.637204550967315	4.658848614072495	14.965753424657533	0.02692403584126847	0.009887429746198965	"tara_pacific_2017_i21oa151_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa151"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"289.5087439"	"orange_pieces_maybe_tara_paint_and_net_not_very_well_rinsed_at_the_bottom"	"1"	"3"	"0"	"g100015078/oov9000633zz/oov9000633aa/oov9000633ab"	"39"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa151_d_manta_333"	"20200516"	"01:22:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0055"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa151_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"10:41:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47210"	"1.8"	"1.15"	"41052.8"	"no"
"tara_pacific_2017_i21oa151_d_manta_333_microplastik_1_18"	-18.583083000000002	162.77525	"2017-10-14"	"21:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:21:32"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.565833333333334	162.7765	2358.0	186.01	42.176	243.0	98.0	245.0	63.17	48.37	63.45	49.2	566.06	2418.0	8686.0	163.0	133.0	105.1	28.6	33.2	0.092	194.3	438611.0	191.0	-0.214	-1.307	0.08	2562.0	8686.0	2356.0	1.198	297.0	0.148	147.0	190.0	226.0	0.0	0.0	6.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.497	12.531	16.0	16.0	588.0	8787.0	26.023	1.921	1.0	54.793237233124984	3.6206896551724137	147.0	-0.6702647426428817	1.0	22.579431213375624	28.57142857142857	11.660811854539158	3.9968153706370964	2.917525773195876	5.390476190476191	0.09241708963599936	0.02060214108575823	"tara_pacific_2017_i21oa151_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa151"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"289.5087439"	"orange_pieces_maybe_tara_paint_and_net_not_very_well_rinsed_at_the_bottom"	"1"	"3"	"0"	"g100015078/oov9000633zz/oov9000633aa/oov9000633ab"	"39"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa151_d_manta_333"	"20200516"	"01:22:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0055"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa151_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"10:41:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47210"	"1.8"	"1.15"	"41052.8"	"no"
"tara_pacific_2017_i21oa151_d_manta_333_microplastik_1_19"	-18.583083000000002	162.77525	"2017-10-14"	"21:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:21:32"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.565833333333334	162.7765	4503.0	186.2	48.177	243.0	83.0	248.0	190.31	71.12	188.51	70.49	1071.04	3341.0	9027.0	384.0	137.0	337.5	17.0	162.0	0.049	402.9	838462.0	197.0	-0.41	-1.245	0.09	3350.0	9027.0	4499.0	1.24	584.0	0.322	141.0	196.0	232.0	0.0	0.0	7.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.028	26.037	34.0	34.0	1037.0	12237.0	195.174	2.874	1.0	75.71920278200528	19.88235294117647	165.0	-0.5988372093023258	1.4142135623730951	25.77873254564984	29.09090909090909	15.967299602323285	6.008236918521273	2.6575682382133996	3.168639053254438	0.04928864913634466	0.02108419388616258	"tara_pacific_2017_i21oa151_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa151"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"289.5087439"	"orange_pieces_maybe_tara_paint_and_net_not_very_well_rinsed_at_the_bottom"	"1"	"3"	"0"	"g100015078/oov9000633zz/oov9000633aa/oov9000633ab"	"39"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa151_d_manta_333"	"20200516"	"01:22:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0055"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa151_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"10:41:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47210"	"1.8"	"1.15"	"41052.8"	"no"
"tara_pacific_2017_i21oa151_d_manta_333_microplastik_1_20"	-18.583083000000002	162.77525	"2017-10-14"	"21:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:21:32"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.565833333333334	162.7765	3199.0	187.27	44.133	243.0	93.0	244.0	32.37	119.56	32.12	120.65	653.23	2709.0	9278.0	59.0	247.0	232.8	17.5	79.2	0.094	250.7	599091.0	193.0	-0.255	-1.351	0.06	2754.0	9278.0	3197.0	1.216	395.0	0.228	145.0	192.0	230.0	0.0	0.0	8.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.152	13.955	17.0	17.0	608.0	5793.0	128.321	1.699	1.0	63.82079052791328	12.944444444444445	151.0	-0.6017821152010182	1.0	23.495487798365993	29.13907284768212	11.54893303462915	4.439176403816105	2.601593625498008	2.8025751072961373	0.09421632013889546	0.017685961768191653	"tara_pacific_2017_i21oa151_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa151"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"289.5087439"	"orange_pieces_maybe_tara_paint_and_net_not_very_well_rinsed_at_the_bottom"	"1"	"3"	"0"	"g100015078/oov9000633zz/oov9000633aa/oov9000633ab"	"39"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa151_d_manta_333"	"20200516"	"01:22:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0055"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa151_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"10:41:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47210"	"1.8"	"1.15"	"41052.8"	"no"
"tara_pacific_2017_i21oa151_d_manta_333_microplastik_1_21"	-18.583083000000002	162.77525	"2017-10-14"	"21:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"14:21:32"	"fiber<plastic"	"not-living>plastic>fiber"	""	-18.565833333333334	162.7765	4664.0	192.37	42.971	243.0	72.0	244.0	152.88	63.88	149.33	62.31	1054.34	1988.0	9522.0	324.0	149.0	128.9	46.1	178.8	0.053	325.0	897206.0	200.0	-0.635	-0.515	0.04	2101.0	9522.0	4662.0	1.23	516.0	0.342	159.0	199.0	231.0	0.0	0.0	6.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.531	18.52	25.0	25.0	942.0	31889.0	221.586	4.237	1.0	77.06094495037547	2.8043478260869565	172.0	-0.4289274736229957	4.47213595499958	22.352757706503095	25.0	15.436700434086303	4.759893397607256	3.243076923076923	8.170542635658915	0.05273523813154411	0.0654981243243216	"tara_pacific_2017_i21oa151_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i21oa151"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"289.5087439"	"orange_pieces_maybe_tara_paint_and_net_not_very_well_rinsed_at_the_bottom"	"1"	"3"	"0"	"g100015078/oov9000633zz/oov9000633aa/oov9000633ab"	"39"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2017_i21oa151_d_manta_333"	"20200516"	"01:22:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190206_0947_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0055"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2017_i21oa151_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190206"	"10:41:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"565"	"47210"	"1.8"	"1.15"	"41052.8"	"no"
