"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2018_i99oa194_d_manta_333_microplastik_1_11"	28.582570999999998	-151.1033915	"2018-06-24"	"01:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:54:15"	"detritus"	"not-living>detritus"	""	28.563483333333334	-151.15065	1719.0	157.27	65.543	243.0	67.0	249.0	30.83	45.81	32.1	43.91	276.33	8568.0	8987.0	59.0	80.0	83.0	26.4	53.1	0.283	93.3	270354.0	162.0	-0.037	-1.632	0.99	8618.0	8987.0	1702.0	1.156	207.0	0.115	85.0	159.0	224.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.824	3.859	5.0	5.0	274.0	2308.0	21.025	2.358	1.0	46.783531048861036	3.1923076923076925	182.0	-1.0161737011188654	2.23606797749979	41.96604565397087	36.26373626373626	6.69004908477933	2.2542556698712963	2.967741935483871	3.325301204819277	0.2807703579295226	0.05420074103759724	"tara_pacific_2018_i99oa194_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa194"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"564.4434904"	"2_crabes"	"1"	"3"	"0"	"g100012957/oov9000664zz/oov9000664aa/oov9000664ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa194_d_manta_333"	"20200513"	"19:12:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa194_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"17:33:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47833"	"1.8"	"1.15"	"41594.2"	"no"
"tara_pacific_2018_i99oa194_d_manta_333_microplastik_1_12"	28.582570999999998	-151.1033915	"2018-06-24"	"01:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:54:23"	"fragment"	"not-living>plastic>fragment"	""	28.563483333333334	-151.15065	15976.0	82.06	62.187	48.0	44.0	249.0	71.94	77.3	71.42	76.4	827.73	4875.0	9988.0	149.0	148.0	156.3	130.1	145.9	0.293	168.7	1310995.0	53.0	1.86	1.781	0.3	4915.0	9988.0	15928.0	1.148	1695.0	2.53	48.0	52.0	68.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.87	1.876	2.0	2.0	590.0	17169.0	21.213	3.132	1.0	142.62284167232457	1.2	205.0	-4.386232264844981	1.4142135623730951	75.55447233731417	30.24390243902439	6.560692959933068	1.3390786355418942	4.899408284023669	5.3076923076923075	0.2919513161706121	0.0112055808725882	"tara_pacific_2018_i99oa194_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa194"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"564.4434904"	"2_crabes"	"1"	"3"	"0"	"g100012957/oov9000664zz/oov9000664aa/oov9000664ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa194_d_manta_333"	"20200513"	"19:12:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa194_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"17:33:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47833"	"1.8"	"1.15"	"41594.2"	"no"
"tara_pacific_2018_i99oa194_d_manta_333_microplastik_1_13"	28.582570999999998	-151.1033915	"2018-06-24"	"01:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:54:15"	"fiber<plastic"	"not-living>plastic>fiber"	""	28.563483333333334	-151.15065	2041.0	178.61	55.282	243.0	69.0	252.0	30.18	46.96	30.17	46.46	318.37	8817.0	10029.0	54.0	111.0	106.2	24.5	71.9	0.253	115.5	364537.0	191.0	-0.329	-1.383	5.34	8852.0	10029.0	1932.0	1.21	217.0	0.12	119.0	182.0	227.0	0.0	0.0	6.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.742	5.012	6.0	6.0	326.0	3152.0	26.111	2.308	1.0	50.97726856947582	4.24	183.0	-0.6695556974728581	1.0	30.793348636694475	30.05464480874317	7.234750507573312	2.6390913801210822	2.7413793103448274	3.0	0.2400837390425806	0.022750787759664503	"tara_pacific_2018_i99oa194_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa194"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"564.4434904"	"2_crabes"	"1"	"3"	"0"	"g100012957/oov9000664zz/oov9000664aa/oov9000664ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa194_d_manta_333"	"20200513"	"19:12:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa194_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"17:33:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47833"	"1.8"	"1.15"	"41594.2"	"no"
"tara_pacific_2018_i99oa194_d_manta_333_microplastik_1_14"	28.582570999999998	-151.1033915	"2018-06-24"	"01:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:54:50"	"fiber<plastic"	"not-living>plastic>fiber"	""	28.563483333333334	-151.15065	3094.0	214.51	24.837	243.0	97.0	246.0	49.61	185.89	49.83	187.7	1114.81	4718.0	10071.0	103.0	410.0	138.1	28.5	83.0	0.031	410.3	663685.0	220.0	-1.227	2.338	0.1	4741.0	10071.0	3091.0	1.224	502.0	0.307	197.0	219.0	235.0	0.0	0.0	1.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.362	40.483	54.0	54.0	1022.0	27631.0	135.736	2.154	1.0	62.76466483150048	4.758620689655173	149.0	-0.2679771934303464	2.0	11.654468323155099	16.778523489932887	20.055124614258386	7.374530127216088	2.7195121951219514	8.079710144927537	0.031243460812792702	0.03597331769373702	"tara_pacific_2018_i99oa194_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa194"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"564.4434904"	"2_crabes"	"1"	"3"	"0"	"g100012957/oov9000664zz/oov9000664aa/oov9000664ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa194_d_manta_333"	"20200513"	"19:12:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa194_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"17:33:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47833"	"1.8"	"1.15"	"41594.2"	"no"
"tara_pacific_2018_i99oa194_d_manta_333_microplastik_1_15"	28.582570999999998	-151.1033915	"2018-06-24"	"01:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:54:15"	"fragment"	"not-living>plastic>fragment"	""	28.563483333333334	-151.15065	1783.0	142.98	56.676	97.0	88.0	246.0	26.2	28.29	26.33	28.07	224.63	5626.0	10629.0	51.0	56.0	59.3	38.3	52.0	0.444	62.9	254935.0	110.0	0.817	-1.075	0.28	5664.0	10629.0	1778.0	1.098	250.0	0.175	99.0	109.0	201.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.084	2.173	2.0	2.0	210.0	1975.0	17.574	1.824	1.0	47.64647005039088	1.5526315789473684	158.0	-1.873772280829393	0.0	39.86571548468317	36.075949367088604	5.336010061326551	1.4940828171714342	3.5714285714285716	3.8135593220338984	0.4413433472065305	0.0	"tara_pacific_2018_i99oa194_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa194"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"564.4434904"	"2_crabes"	"1"	"3"	"0"	"g100012957/oov9000664zz/oov9000664aa/oov9000664ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa194_d_manta_333"	"20200513"	"19:12:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa194_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"17:33:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47833"	"1.8"	"1.15"	"41594.2"	"no"
"tara_pacific_2018_i99oa194_d_manta_333_microplastik_1_16"	28.582570999999998	-151.1033915	"2018-06-24"	"01:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:54:15"	"fragment"	"not-living>plastic>fragment"	""	28.563483333333334	-151.15065	1842.0	130.7	64.259	78.0	71.0	243.0	28.41	24.56	28.54	24.06	219.91	5922.0	11276.0	54.0	49.0	52.7	44.5	31.2	0.479	57.7	240755.0	91.0	0.757	-1.159	0.0	5953.0	11276.0	1842.0	1.082	179.0	0.231	78.0	90.0	196.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.941	1.962	2.0	2.0	202.0	2001.0	22.967	2.047	1.0	48.42837227702548	1.1777777777777778	172.0	-1.8810720268006706	1.4142135623730951	48.96710022953329	37.2093023255814	5.1259913370819605	1.3513977161397897	3.793103448275862	4.150943396226415	0.4782490634638346	0.03295112031594684	"tara_pacific_2018_i99oa194_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa194"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"564.4434904"	"2_crabes"	"1"	"3"	"0"	"g100012957/oov9000664zz/oov9000664aa/oov9000664ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa194_d_manta_333"	"20200513"	"19:12:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa194_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"17:33:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47833"	"1.8"	"1.15"	"41594.2"	"no"
"tara_pacific_2018_i99oa194_d_manta_333_microplastik_1_17"	28.582570999999998	-151.1033915	"2018-06-24"	"01:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:53:54"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	28.563483333333334	-151.15065	4133.0	240.09	4.698	242.0	176.0	249.0	52.24	35.78	52.25	35.78	570.95	6784.0	12289.0	99.0	70.0	99.3	53.0	24.2	0.159	104.0	992304.0	241.0	-6.106	59.134	10.02	6836.0	12289.0	3719.0	1.471	1460.0	1.109	237.0	239.0	241.0	0.0	0.0	4.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.14	2.243	3.0	3.0	334.0	4908.0	323.794	5.347	1.0	72.54170551062629	1.8679245283018868	73.0	-0.13902324855671705	0.0	2.082552376192261	6.8493150684931505	9.363172381314767	1.7053764057035652	5.490384615384615	5.767676767676767	0.14333882031646866	0.0	"tara_pacific_2018_i99oa194_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa194"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"564.4434904"	"2_crabes"	"1"	"3"	"0"	"g100012957/oov9000664zz/oov9000664aa/oov9000664ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa194_d_manta_333"	"20200513"	"19:12:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa194_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"17:33:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47833"	"1.8"	"1.15"	"41594.2"	"no"
"tara_pacific_2018_i99oa194_d_manta_333_microplastik_1_18"	28.582570999999998	-151.1033915	"2018-06-24"	"01:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:53:54"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	28.563483333333334	-151.15065	898.0	242.49	1.863	243.0	236.0	250.0	26.5	27.39	26.49	27.4	572.91	11873.0	12314.0	52.0	52.0	36.6	31.2	21.3	0.034	52.1	217756.0	243.0	0.17	1.375	21.83	11904.0	12314.0	702.0	1.333	499.0	0.307	240.0	241.0	242.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.442	3.542	4.0	4.0	203.0	1690.0	465.61	3.5	1.0	33.813741454801715	1.1935483870967742	14.0	-1.1571648690292728	1.0	0.8247762794342034	14.285714285714285	21.62649135216178	1.9626135258506328	11.01923076923077	15.486486486486486	0.026868148020065662	0.03774256780481986	"tara_pacific_2018_i99oa194_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa194"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"564.4434904"	"2_crabes"	"1"	"3"	"0"	"g100012957/oov9000664zz/oov9000664aa/oov9000664ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa194_d_manta_333"	"20200513"	"19:12:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa194_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"17:33:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47833"	"1.8"	"1.15"	"41594.2"	"no"
"tara_pacific_2018_i99oa194_d_manta_333_microplastik_1_19"	28.582570999999998	-151.1033915	"2018-06-24"	"01:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:54:15"	"detritus"	"not-living>detritus"	""	28.563483333333334	-151.15065	1501.0	159.76	58.998	243.0	84.0	247.0	32.25	19.13	33.93	18.42	243.46	3920.0	12418.0	75.0	43.0	72.3	26.4	26.1	0.318	77.1	239807.0	145.0	0.191	-1.634	0.27	3970.0	12418.0	1497.0	1.126	184.0	0.114	100.0	143.0	224.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.204	3.283	4.0	4.0	232.0	1909.0	28.807	2.333	1.0	43.71650210901461	2.769230769230769	163.0	-1.151531151003168	2.23606797749979	36.93039559339009	36.19631901840491	6.280516680939485	1.990122569680413	3.155844155844156	3.375	0.3185804469118136	0.05779284869301254	"tara_pacific_2018_i99oa194_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa194"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"564.4434904"	"2_crabes"	"1"	"3"	"0"	"g100012957/oov9000664zz/oov9000664aa/oov9000664ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa194_d_manta_333"	"20200513"	"19:12:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa194_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"17:33:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47833"	"1.8"	"1.15"	"41594.2"	"no"
"tara_pacific_2018_i99oa194_d_manta_333_microplastik_1_20"	28.582570999999998	-151.1033915	"2018-06-24"	"01:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:53:54"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	28.563483333333334	-151.15065	1404.0	242.13	2.172	242.0	235.0	249.0	26.79	26.83	26.8	26.82	559.39	14157.0	13502.0	57.0	51.0	45.7	39.1	39.4	0.056	60.6	339946.0	242.0	-0.069	0.499	21.94	14190.0	13502.0	1096.0	1.382	720.0	0.423	239.0	241.0	242.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.25	2.358	3.0	3.0	212.0	2192.0	417.236	2.8	1.0	42.28035383967556	1.1794871794871795	14.0	-0.9635343618513337	0.0	0.8260025606079379	14.285714285714285	16.885212508578448	1.8425723846570397	9.163934426229508	12.152173913043478	0.044075454806332716	0.0	"tara_pacific_2018_i99oa194_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa194"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"564.4434904"	"2_crabes"	"1"	"3"	"0"	"g100012957/oov9000664zz/oov9000664aa/oov9000664ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa194_d_manta_333"	"20200513"	"19:12:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa194_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"17:33:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47833"	"1.8"	"1.15"	"41594.2"	"no"
"tara_pacific_2018_i99oa194_d_manta_333_microplastik_1_21"	28.582570999999998	-151.1033915	"2018-06-24"	"01:07:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:53:54"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	28.563483333333334	-151.15065	1813.0	240.46	2.523	242.0	232.0	249.0	27.51	27.36	27.52	27.36	367.19	11379.0	13973.0	55.0	56.0	48.7	47.4	167.7	0.169	56.3	435956.0	241.0	-0.213	0.079	9.38	11401.0	13973.0	1643.0	1.346	680.0	0.504	238.0	239.0	241.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.051	2.148	2.0	2.0	218.0	2195.0	365.958	2.118	1.0	48.04563762304389	1.0425531914893618	17.0	-1.0094562647754117	0.0	1.2476087498960327	17.647058823529413	9.054141605868079	1.3815583921760555	6.553571428571429	7.489795918367347	0.15329052052797273	0.0	"tara_pacific_2018_i99oa194_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa194"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"564.4434904"	"2_crabes"	"1"	"3"	"0"	"g100012957/oov9000664zz/oov9000664aa/oov9000664ab"	"31"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa194_d_manta_333"	"20200513"	"19:12:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0051"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa194_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"17:33:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"573"	"47833"	"1.8"	"1.15"	"41594.2"	"no"
