"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2018_i99oa197_d_manta_333_microplastik_1_35"	31.2638415	-144.22345	"2018-06-27"	"00:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:56:53"	"fragment"	"not-living>plastic>fragment"	""	31.260083333333334	-144.23671666666667	18590.0	79.24	55.395	52.0	48.0	248.0	79.38	83.16	79.36	83.25	784.76	6193.0	5902.0	158.0	171.0	165.7	142.9	75.3	0.379	174.2	1473070.0	56.0	2.209	3.262	0.16	6283.0	5902.0	18560.0	1.125	1815.0	3.372	52.0	55.0	63.0	0.0	0.0	4.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.991	1.996	2.0	2.0	654.0	19688.0	18.187	2.179	1.0	153.84902709028313	1.1608391608391608	200.0	-5.402048655569783	0.0	69.40938919737508	27.500000000000004	5.762098403988028	1.2772039774444799	4.511494252873563	4.728915662650603	0.3784848693293947	0.0	"tara_pacific_2018_i99oa197_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa197"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"194.5833411"	"nan"	"1"	"3"	"0"	"g100012970/oov9000665zz/oov9000665aa/oov9000665ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa197_d_manta_333"	"20200515"	"03:52:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0102"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa197_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"17:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47779"	"1.8"	"1.15"	"41547.2"	"no"
"tara_pacific_2018_i99oa197_d_manta_333_microplastik_1_36"	31.2638415	-144.22345	"2018-06-27"	"00:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:56:53"	"fragment"	"not-living>plastic>fragment"	""	31.260083333333334	-144.23671666666667	23772.0	83.16	64.139	46.0	43.0	247.0	95.33	113.52	95.57	113.13	1208.27	3213.0	5978.0	196.0	234.0	276.6	109.4	125.0	0.205	280.3	1976935.0	53.0	1.761	1.411	0.31	3278.0	5978.0	23698.0	1.162	2820.0	3.543	46.0	52.0	70.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.661	2.726	3.0	3.0	856.0	25873.0	31.857	2.254	1.0	173.97543061433785	2.541284403669725	204.0	-4.079681274900399	1.4142135623730951	76.96007696007696	31.372549019607842	7.847134323436154	1.818872194173943	4.314285714285714	4.3610108303249095	0.20407400636148337	0.009186691875800358	"tara_pacific_2018_i99oa197_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa197"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"194.5833411"	"nan"	"1"	"3"	"0"	"g100012970/oov9000665zz/oov9000665aa/oov9000665ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa197_d_manta_333"	"20200515"	"03:52:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0102"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa197_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"17:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47779"	"1.8"	"1.15"	"41547.2"	"no"
"tara_pacific_2018_i99oa197_d_manta_333_microplastik_1_37"	31.2638415	-144.22345	"2018-06-27"	"00:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:56:53"	"fragment"	"not-living>plastic>fragment"	""	31.260083333333334	-144.23671666666667	4224.0	134.17	54.811	243.0	76.0	246.0	35.77	38.14	35.35	37.93	369.91	2629.0	5979.0	75.0	88.0	82.8	64.9	84.9	0.388	91.7	566720.0	111.0	0.985	-0.544	0.28	2652.0	5979.0	4212.0	1.126	565.0	0.314	91.0	110.0	157.0	0.0	0.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.989	2.15	2.0	2.0	322.0	4659.0	74.484	1.743	1.0	73.33596550780065	1.2769230769230768	170.0	-1.9224686264397461	1.0	40.992770365953646	32.35294117647059	5.701085350092632	1.417567168131141	4.021739130434782	4.457831325301205	0.38662931356961894	0.015408338784034142	"tara_pacific_2018_i99oa197_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa197"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"194.5833411"	"nan"	"1"	"3"	"0"	"g100012970/oov9000665zz/oov9000665aa/oov9000665ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa197_d_manta_333"	"20200515"	"03:52:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0102"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa197_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"17:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47779"	"1.8"	"1.15"	"41547.2"	"no"
"tara_pacific_2018_i99oa197_d_manta_333_microplastik_1_38"	31.2638415	-144.22345	"2018-06-27"	"00:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:56:53"	"fragment"	"not-living>plastic>fragment"	""	31.260083333333334	-144.23671666666667	4332.0	112.14	58.448	74.0	68.0	245.0	38.61	40.25	38.7	40.06	347.14	8089.0	6102.0	88.0	85.0	88.6	62.2	39.8	0.452	93.3	485800.0	80.0	1.37	0.185	0.14	8130.0	6102.0	4326.0	1.11	427.0	0.624	74.0	79.0	119.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.348	2.282	3.0	2.0	342.0	4769.0	47.857	2.081	1.0	74.26758180924382	1.435483870967742	177.0	-3.009968282736747	0.0	51.72106295701801	32.7683615819209	5.275774412745867	1.413968358459267	3.7311827956989245	3.898876404494382	0.4514788701651685	0.0	"tara_pacific_2018_i99oa197_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa197"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"194.5833411"	"nan"	"1"	"3"	"0"	"g100012970/oov9000665zz/oov9000665aa/oov9000665ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa197_d_manta_333"	"20200515"	"03:52:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0102"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa197_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"17:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47779"	"1.8"	"1.15"	"41547.2"	"no"
"tara_pacific_2018_i99oa197_d_manta_333_microplastik_1_39"	31.2638415	-144.22345	"2018-06-27"	"00:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:56:53"	"fragment"	"not-living>plastic>fragment"	""	31.260083333333334	-144.23671666666667	6814.0	118.34	62.124	80.0	65.0	247.0	47.13	56.33	46.61	56.58	576.51	2392.0	6204.0	87.0	124.0	114.3	75.9	106.0	0.258	126.3	806372.0	84.0	1.17	-0.38	0.37	2429.0	6204.0	6789.0	1.166	984.0	0.786	77.0	83.0	144.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.167	2.302	2.0	2.0	418.0	7684.0	103.716	1.978	1.0	93.14426583437866	1.5	182.0	-2.412073490813648	1.0	52.39141456819334	34.065934065934066	7.002819119635337	1.5292118008215814	4.579365079365079	5.06140350877193	0.2562501016759862	0.012136601593822073	"tara_pacific_2018_i99oa197_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa197"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"194.5833411"	"nan"	"1"	"3"	"0"	"g100012970/oov9000665zz/oov9000665aa/oov9000665ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa197_d_manta_333"	"20200515"	"03:52:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0102"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa197_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"17:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47779"	"1.8"	"1.15"	"41547.2"	"no"
"tara_pacific_2018_i99oa197_d_manta_333_microplastik_1_40"	31.2638415	-144.22345	"2018-06-27"	"00:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:56:53"	"fragment"	"not-living>plastic>fragment"	""	31.260083333333334	-144.23671666666667	28053.0	90.0	44.339	74.0	61.0	247.0	96.44	106.07	96.65	105.99	959.69	6677.0	6251.0	188.0	210.0	202.5	176.4	101.8	0.383	210.8	2524886.0	75.0	2.655	5.637	0.13	6796.0	6251.0	28017.0	1.119	2629.0	4.269	69.0	74.0	81.0	0.0	0.0	8.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.954	1.937	2.0	2.0	792.0	29777.0	33.18	2.104	1.0	188.99256320939065	1.1534090909090908	186.0	-5.413793103448276	1.0	48.888888888888886	23.655913978494624	5.735356498631884	1.2605835637617993	4.549763033175355	4.729064039408867	0.3820225754150401	0.005974329686074879	"tara_pacific_2018_i99oa197_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa197"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"194.5833411"	"nan"	"1"	"3"	"0"	"g100012970/oov9000665zz/oov9000665aa/oov9000665ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa197_d_manta_333"	"20200515"	"03:52:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0102"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa197_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"17:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47779"	"1.8"	"1.15"	"41547.2"	"no"
"tara_pacific_2018_i99oa197_d_manta_333_microplastik_1_41"	31.2638415	-144.22345	"2018-06-27"	"00:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:56:53"	"fragment"	"not-living>plastic>fragment"	""	31.260083333333334	-144.23671666666667	19956.0	88.95	48.56	68.0	55.0	247.0	96.91	73.22	96.43	71.99	753.74	7381.0	6270.0	188.0	146.0	186.7	136.1	12.0	0.441	189.2	1775148.0	71.0	2.426	4.309	0.17	7493.0	6270.0	19923.0	1.116	1797.0	3.815	67.0	70.0	75.0	0.0	0.0	11.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.968	1.968	2.0	2.0	664.0	20928.0	24.889	3.021	1.0	159.4012809068199	1.375	192.0	-4.655375552282769	1.4142135623730951	55.08712759977515	25.520833333333332	5.341878162206102	1.3390119000755347	3.9894179894179893	4.032085561497326	0.44037424056645336	0.010019305763311052	"tara_pacific_2018_i99oa197_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa197"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"194.5833411"	"nan"	"1"	"3"	"0"	"g100012970/oov9000665zz/oov9000665aa/oov9000665ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa197_d_manta_333"	"20200515"	"03:52:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0102"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa197_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"17:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47779"	"1.8"	"1.15"	"41547.2"	"no"
"tara_pacific_2018_i99oa197_d_manta_333_microplastik_1_42"	31.2638415	-144.22345	"2018-06-27"	"00:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:56:53"	"fragment"	"not-living>plastic>fragment"	""	31.260083333333334	-144.23671666666667	2640.0	125.05	63.182	74.0	67.0	245.0	31.26	32.22	31.2	32.1	264.58	3592.0	6451.0	64.0	62.0	61.3	54.8	21.4	0.474	65.8	330127.0	88.0	0.911	-0.894	0.11	3631.0	6451.0	2637.0	1.1	338.0	0.278	77.0	87.0	183.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.008	2.021	2.0	2.0	248.0	2877.0	34.287	1.627	1.0	57.97717135304921	1.1090909090909091	178.0	-2.0663221360895783	0.0	50.379848060775686	35.39325842696629	5.16048843422671	1.2852537232413692	4.015151515151516	4.344262295081967	0.47187638746977767	0.0	"tara_pacific_2018_i99oa197_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa197"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"194.5833411"	"nan"	"1"	"3"	"0"	"g100012970/oov9000665zz/oov9000665aa/oov9000665ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa197_d_manta_333"	"20200515"	"03:52:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0102"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa197_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"17:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47779"	"1.8"	"1.15"	"41547.2"	"no"
"tara_pacific_2018_i99oa197_d_manta_333_microplastik_1_43"	31.2638415	-144.22345	"2018-06-27"	"00:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:56:53"	"fragment"	"not-living>plastic>fragment"	""	31.260083333333334	-144.23671666666667	22604.0	66.62	66.506	33.0	31.0	248.0	75.62	111.07	74.46	110.63	1046.02	5203.0	6464.0	145.0	223.0	215.7	133.4	88.1	0.26	223.4	1505783.0	35.0	1.916	1.983	0.26	5272.0	6464.0	22546.0	1.157	2552.0	5.33	32.0	34.0	45.0	0.0	0.0	7.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.184	2.195	2.0	2.0	732.0	24063.0	13.563	1.619	1.0	169.64759553024504	1.6240601503759398	217.0	-5.092083099382369	2.0	100.57039927949565	30.87557603686636	6.966215948503034	1.485149289212406	4.690582959641255	4.842592592592593	0.2589500490545261	0.013319724566927408	"tara_pacific_2018_i99oa197_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa197"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"194.5833411"	"nan"	"1"	"3"	"0"	"g100012970/oov9000665zz/oov9000665aa/oov9000665ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa197_d_manta_333"	"20200515"	"03:52:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0102"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa197_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"17:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47779"	"1.8"	"1.15"	"41547.2"	"no"
"tara_pacific_2018_i99oa197_d_manta_333_microplastik_1_44"	31.2638415	-144.22345	"2018-06-27"	"00:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:55:31"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	31.260083333333334	-144.23671666666667	838.0	242.18	1.894	243.0	236.0	250.0	24.05	16.58	24.05	16.59	386.84	8101.0	6572.0	53.0	36.0	38.0	28.1	14.5	0.07	54.3	202943.0	242.0	0.042	0.96	17.9	8124.0	6572.0	688.0	1.289	439.0	0.282	240.0	241.0	242.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.726	2.875	2.0	2.0	173.0	1281.0	448.681	3.529	1.0	32.66457926390705	1.3571428571428572	14.0	-1.2653721682847872	0.0	0.8258320257659592	14.285714285714285	14.754236679679503	2.0587306994901633	7.166666666666667	10.18421052631579	0.057726652262344746	0.0	"tara_pacific_2018_i99oa197_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa197"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"194.5833411"	"nan"	"1"	"3"	"0"	"g100012970/oov9000665zz/oov9000665aa/oov9000665ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa197_d_manta_333"	"20200515"	"03:52:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0102"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa197_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"17:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47779"	"1.8"	"1.15"	"41547.2"	"no"
"tara_pacific_2018_i99oa197_d_manta_333_microplastik_1_45"	31.2638415	-144.22345	"2018-06-27"	"00:05:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"08:55:31"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	31.260083333333334	-144.23671666666667	2756.0	240.65	2.75	243.0	229.0	250.0	58.2	78.62	58.3	78.52	1071.25	6005.0	6724.0	130.0	154.0	170.3	20.6	51.4	0.03	200.2	663229.0	241.0	-0.481	0.71	9.8	6133.0	6724.0	2486.0	1.379	1002.0	0.768	238.0	240.0	241.0	0.0	0.0	3.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.853	9.891	8.0	8.0	564.0	5453.0	166.583	2.93	1.0	59.23721959452611	8.095238095238095	21.0	-0.8025751072961365	0.0	1.246623727404945	14.285714285714285	21.480229080518875	4.011247260601097	5.355	6.3	0.027235292676806588	0.0	"tara_pacific_2018_i99oa197_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa197"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"194.5833411"	"nan"	"1"	"3"	"0"	"g100012970/oov9000665zz/oov9000665aa/oov9000665ab"	"32"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa197_d_manta_333"	"20200515"	"03:52:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0102"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa197_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"17:05:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"572"	"47779"	"1.8"	"1.15"	"41547.2"	"no"
