"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2018_i99oa206_d_manta_333_microplastik_1_11"	45.197383499999994	-127.10295850000001	"2018-07-05"	"14:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"16:09:32"	"fiber<plastic"	"not-living>plastic>fiber"	""	45.20406666666666	-127.08935000000001	6682.0	182.71	47.194	241.0	58.0	253.0	119.49	181.86	120.56	178.56	1657.88	13645.0	8957.0	367.0	348.0	135.7	62.7	53.1	0.031	473.8	1220872.0	188.0	-0.357	-1.051	0.85	13980.0	8957.0	6625.0	1.244	772.0	0.393	140.0	187.0	227.0	0.0	0.0	7.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.559	26.585	35.0	35.0	1426.0	66946.0	131.972	3.175	1.0	92.23766387935221	2.1587301587301586	195.0	-0.5636276160692806	3.605551275463989	25.723824640140116	24.102564102564102	20.370026074213822	5.823517707585857	3.49789029535865	12.191176470588236	0.0302849383695565	0.04429745084023906	"tara_pacific_2018_i99oa206_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa206"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"189.3710634"	"2.5_noeuds_beaufort_4_5_mer_agitee"	"1"	"3"	"0"	"y110000812/oov9000682zz/oov9000682aa/oov9000682ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa206_d_manta_333"	"20200516"	"03:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"unused"	"0.0085"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa206_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"zooscan"	"20190131"	"11:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49595"	"1.8"	"1.15"	"43126.9"	"no"
"tara_pacific_2018_i99oa206_d_manta_333_microplastik_1_12"	45.197383499999994	-127.10295850000001	"2018-07-05"	"14:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"16:09:32"	"fiber<plastic"	"not-living>plastic>fiber"	""	45.20406666666666	-127.08935000000001	5942.0	198.93	50.873	254.0	81.0	255.0	58.01	139.75	56.51	138.56	966.7	13807.0	10870.0	163.0	283.0	124.9	60.6	79.3	0.08	286.7	1182032.0	217.0	-0.56	-1.119	25.24	13959.0	10870.0	4442.0	1.284	488.0	0.263	136.0	186.0	226.0	0.0	0.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.294	12.225	14.0	14.0	888.0	24697.0	83.032	2.563	1.0	86.98039649723573	2.0491803278688523	174.0	-0.47545153904858806	1.4142135623730951	25.63715879957774	29.310344827586203	14.508990521165448	4.306184363572371	3.3693379790940767	7.736	0.05969465822930592	0.02121903947401743	"tara_pacific_2018_i99oa206_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa206"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"189.3710634"	"2.5_noeuds_beaufort_4_5_mer_agitee"	"1"	"3"	"0"	"y110000812/oov9000682zz/oov9000682aa/oov9000682ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa206_d_manta_333"	"20200516"	"03:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"unused"	"0.0085"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa206_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"zooscan"	"20190131"	"11:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49595"	"1.8"	"1.15"	"43126.9"	"no"
"tara_pacific_2018_i99oa206_d_manta_333_microplastik_1_13"	45.197383499999994	-127.10295850000001	"2018-07-05"	"14:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"16:09:43"	"fiber<plastic"	"not-living>plastic>fiber"	""	45.20406666666666	-127.08935000000001	3093.0	219.76	17.997	243.0	169.0	243.0	159.79	147.11	159.61	146.95	1204.34	3504.0	11506.0	310.0	245.0	120.9	32.6	148.7	0.027	352.8	679716.0	223.0	-0.453	-0.933	0.0	3522.0	11506.0	3093.0	1.222	493.0	0.336	204.0	222.0	235.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.183	35.337	47.0	47.0	1106.0	33108.0	117.189	7.273	1.0	62.75452104721905	3.6666666666666665	74.0	-0.4578408195429475	0.0	8.190753549326539	24.324324324324326	21.64893452315181	6.347237447402482	3.4107648725212463	9.950413223140496	0.026812469171292895	0.0	"tara_pacific_2018_i99oa206_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa206"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"189.3710634"	"2.5_noeuds_beaufort_4_5_mer_agitee"	"1"	"3"	"0"	"y110000812/oov9000682zz/oov9000682aa/oov9000682ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa206_d_manta_333"	"20200516"	"03:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"unused"	"0.0085"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa206_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"zooscan"	"20190131"	"11:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49595"	"1.8"	"1.15"	"43126.9"	"no"
"tara_pacific_2018_i99oa206_d_manta_333_microplastik_1_14"	45.197383499999994	-127.10295850000001	"2018-07-05"	"14:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"13:04:00"	"fiber<plastic"	"not-living>plastic>fiber"	""	45.20406666666666	-127.08935000000001	790.0	219.19	20.391	242.0	167.0	249.0	24.95	24.0	25.04	23.93	199.04	4744.0	13406.0	47.0	56.0	56.4	17.8	47.0	0.251	66.0	173161.0	224.0	-0.64	-0.647	4.18	4780.0	13406.0	757.0	1.154	116.0	0.08	203.0	222.0	234.0	0.0	0.0	2.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.197	4.262	5.0	5.0	202.0	1387.0	3.584	2.27	1.0	31.71528401797434	3.111111111111111	82.0	-0.5711822188158652	0.0	9.12450385510288	24.390243902439025	7.232778023638899	2.398810801809886	3.015151515151515	3.5535714285714284	0.24021470556475577	0.0	"tara_pacific_2018_i99oa206_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa206"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"189.3710634"	"2.5_noeuds_beaufort_4_5_mer_agitee"	"1"	"3"	"0"	"y110000812/oov9000682zz/oov9000682aa/oov9000682ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa206_d_manta_333"	"20200516"	"03:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"unused"	"0.0085"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa206_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"zooscan"	"20190131"	"11:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49595"	"1.8"	"1.15"	"43126.9"	"no"
"tara_pacific_2018_i99oa206_d_manta_333_microplastik_1_15"	45.197383499999994	-127.10295850000001	"2018-07-05"	"14:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:53:02"	"artefact"	"not-living>artefact"	""	45.20406666666666	-127.08935000000001	768.0	235.48	5.12	238.0	213.0	243.0	63.09	110.75	63.29	111.12	592.52	19230.0	802.0	129.0	242.0	207.2	4.7	118.0	0.027	274.2	180846.0	236.0	-0.571	0.24	0.0	19230.0	802.0	768.0	1.134	242.0	0.155	231.0	235.0	238.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.748	69.514	75.0	75.0	735.0	1864.0	15.675	1.875	1.0	31.270560761786875	41.4	30.0	-0.33451957295373724	0.0	2.1233225751656195	16.666666666666664	21.398044351840507	9.887123359872342	2.164233576642336	2.864734299516908	0.027444902820220857	0.0	"tara_pacific_2018_i99oa206_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa206"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"189.3710634"	"2.5_noeuds_beaufort_4_5_mer_agitee"	"1"	"3"	"0"	"y110000812/oov9000682zz/oov9000682aa/oov9000682ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa206_d_manta_333"	"20200516"	"03:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"unused"	"0.0085"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa206_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"zooscan"	"20190131"	"11:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49595"	"1.8"	"1.15"	"43126.9"	"no"
"tara_pacific_2018_i99oa206_d_manta_333_microplastik_1_16"	45.197383499999994	-127.10295850000001	"2018-07-05"	"14:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"07:53:21"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	45.20406666666666	-127.08935000000001	1025.0	242.01	1.855	243.0	235.0	248.0	22.65	20.66	22.64	20.66	371.39	14728.0	4106.0	46.0	45.0	40.7	32.1	33.9	0.093	46.9	248057.0	242.0	-0.21	0.519	17.07	14749.0	4106.0	850.0	1.317	536.0	0.337	240.0	241.0	242.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.27	2.369	2.0	2.0	178.0	1407.0	384.817	2.273	1.0	36.12575996921783	1.28125	13.0	-0.8544935805991465	0.0	0.8264121317300939	15.384615384615385	12.725195017574157	1.6120867003395831	7.8936170212765955	9.048780487804878	0.07760343954348846	0.0	"tara_pacific_2018_i99oa206_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa206"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"189.3710634"	"2.5_noeuds_beaufort_4_5_mer_agitee"	"1"	"3"	"0"	"y110000812/oov9000682zz/oov9000682aa/oov9000682ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa206_d_manta_333"	"20200516"	"03:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"unused"	"0.0085"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa206_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"zooscan"	"20190131"	"11:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49595"	"1.8"	"1.15"	"43126.9"	"no"
"tara_pacific_2018_i99oa206_d_manta_333_microplastik_1_17"	45.197383499999994	-127.10295850000001	"2018-07-05"	"14:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"16:09:32"	"fiber<plastic"	"not-living>plastic>fiber"	""	45.20406666666666	-127.08935000000001	7035.0	185.89	44.754	243.0	78.0	254.0	111.67	269.94	111.38	270.1	1697.47	15638.0	4698.0	200.0	645.0	337.1	26.6	99.8	0.031	652.6	1307730.0	193.0	-0.324	-1.154	2.03	15756.0	4698.0	6892.0	1.245	855.0	0.413	144.0	190.0	226.0	0.0	0.0	12.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.825	45.793	61.0	61.0	1686.0	47932.0	150.05	3.471	1.0	94.64269753769632	12.481481481481481	176.0	-0.6312911298544817	1.0	24.207864866318793	25.568181818181817	20.441332753417175	7.865757388321399	2.5987748851454824	5.035608308605341	0.030074017503995375	0.012045570273080244	"tara_pacific_2018_i99oa206_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa206"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"189.3710634"	"2.5_noeuds_beaufort_4_5_mer_agitee"	"1"	"3"	"0"	"y110000812/oov9000682zz/oov9000682aa/oov9000682ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa206_d_manta_333"	"20200516"	"03:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"unused"	"0.0085"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa206_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"zooscan"	"20190131"	"11:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49595"	"1.8"	"1.15"	"43126.9"	"no"
"tara_pacific_2018_i99oa206_d_manta_333_microplastik_1_18"	45.197383499999994	-127.10295850000001	"2018-07-05"	"14:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"16:09:32"	"fiber<plastic"	"not-living>plastic>fiber"	""	45.20406666666666	-127.08935000000001	7974.0	182.02	46.401	243.0	58.0	243.0	295.86	394.35	301.69	388.57	1997.03	15017.0	5641.0	456.0	697.0	219.2	46.3	56.3	0.025	824.9	1451425.0	187.0	-0.362	-0.923	0.0	15467.0	5641.0	7974.0	1.238	866.0	0.475	141.0	186.0	226.0	0.0	0.0	6.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.669	61.522	82.0	82.0	2302.0	85265.0	169.089	2.074	1.0	100.76116379696191	4.760869565217392	185.0	-0.4916948879213029	7.810249675906654	25.2719481375673	24.864864864864867	22.363509032412356	9.238805684396691	2.4206060606060604	9.118721461187215	0.025126382432662527	0.08746348982099857	"tara_pacific_2018_i99oa206_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa206"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"189.3710634"	"2.5_noeuds_beaufort_4_5_mer_agitee"	"1"	"3"	"0"	"y110000812/oov9000682zz/oov9000682aa/oov9000682ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa206_d_manta_333"	"20200516"	"03:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"unused"	"0.0085"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa206_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"zooscan"	"20190131"	"11:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49595"	"1.8"	"1.15"	"43126.9"	"no"
"tara_pacific_2018_i99oa206_d_manta_333_microplastik_1_19"	45.197383499999994	-127.10295850000001	"2018-07-05"	"14:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"16:09:32"	"fiber<plastic"	"not-living>plastic>fiber"	""	45.20406666666666	-127.08935000000001	7047.0	184.72	42.995	243.0	92.0	243.0	379.7	140.43	381.78	141.12	2040.6	20084.0	5950.0	765.0	246.0	177.5	50.6	169.6	0.021	769.5	1301687.0	188.0	-0.139	-1.404	0.0	20158.0	5950.0	7047.0	1.237	863.0	0.449	143.0	187.0	227.0	0.0	0.0	6.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.822	64.864	86.0	87.0	2017.0	99953.0	193.211	2.425	1.0	94.72338186397639	3.4901960784313726	151.0	-0.6285591026747196	2.23606797749979	23.2784755305327	28.47682119205298	24.313129817821547	9.172518353612245	2.6506493506493505	11.46629213483146	0.021258280151405996	0.026636850082521344	"tara_pacific_2018_i99oa206_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa206"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"189.3710634"	"2.5_noeuds_beaufort_4_5_mer_agitee"	"1"	"3"	"0"	"y110000812/oov9000682zz/oov9000682aa/oov9000682ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa206_d_manta_333"	"20200516"	"03:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"unused"	"0.0085"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa206_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"zooscan"	"20190131"	"11:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49595"	"1.8"	"1.15"	"43126.9"	"no"
"tara_pacific_2018_i99oa206_d_manta_333_microplastik_1_20"	45.197383499999994	-127.10295850000001	"2018-07-05"	"14:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-02-11"	"16:09:32"	"fiber<plastic"	"not-living>plastic>fiber"	""	45.20406666666666	-127.08935000000001	15258.0	188.91	41.833	243.0	67.0	255.0	304.46	443.4	303.43	448.2	4170.13	16119.0	6515.0	675.0	784.0	165.9	117.1	60.0	0.011	846.5	2882367.0	193.0	-0.461	-0.713	0.55	16515.0	6515.0	15174.0	1.247	1795.0	0.945	154.0	192.0	227.0	0.0	0.0	15.0	38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.45	49.401	66.0	66.0	2914.0	327375.0	343.529	32.621	1.0	139.3810925971278	1.4188034188034189	188.0	-0.5421212369780987	5.0990195135927845	22.232809274257583	22.340425531914892	33.85213117797207	6.875960457492169	4.923258559622196	25.120481927710845	0.010965737206050185	0.041393927446806304	"tara_pacific_2018_i99oa206_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa206"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"189.3710634"	"2.5_noeuds_beaufort_4_5_mer_agitee"	"1"	"3"	"0"	"y110000812/oov9000682zz/oov9000682aa/oov9000682ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa206_d_manta_333"	"20200516"	"03:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"unused"	"0.0085"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa206_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"zooscan"	"20190131"	"11:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49595"	"1.8"	"1.15"	"43126.9"	"no"
"tara_pacific_2018_i99oa206_d_manta_333_microplastik_1_21"	45.197383499999994	-127.10295850000001	"2018-07-05"	"14:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"13:04:00"	"fiber<plastic"	"not-living>plastic>fiber"	""	45.20406666666666	-127.08935000000001	823.0	213.61	21.175	222.0	157.0	243.0	27.89	34.95	27.93	34.8	326.37	21146.0	6739.0	67.0	66.0	40.1	26.1	129.9	0.097	70.3	175802.0	217.0	-0.348	-0.993	0.0	21164.0	6739.0	823.0	1.186	129.0	0.079	195.0	216.0	232.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.928	6.782	9.0	9.0	262.0	2901.0	3.079	3.5	1.0	32.37091511398834	1.5384615384615385	86.0	-0.5191662250485777	0.0	9.83100042132859	24.418604651162788	11.363645642324721	2.4400466103151244	4.6571428571428575	8.15	0.09731381511928938	0.0	"tara_pacific_2018_i99oa206_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa206"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"189.3710634"	"2.5_noeuds_beaufort_4_5_mer_agitee"	"1"	"3"	"0"	"y110000812/oov9000682zz/oov9000682aa/oov9000682ab"	"33"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa206_d_manta_333"	"20200516"	"03:09:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190130_1150_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"unused"	"0.0085"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa206_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"1"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"zooscan"	"20190131"	"11:24:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"594"	"49595"	"1.8"	"1.15"	"43126.9"	"no"
