"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2018_i99oa198_d_manta2_333_microplastik_1_66"	33.1238665	-142.28785	"2018-06-28"	"01:20:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"09:03:06"	"fragment"	"not-living>plastic>fragment"	""	33.12923333333333	-142.2803	7188.0	93.1	61.265	59.0	45.0	247.0	61.05	55.06	60.86	54.42	424.74	6204.0	5960.0	105.0	112.0	109.5	83.6	121.2	0.501	115.9	669229.0	62.0	1.599	0.907	0.15	6279.0	5960.0	7177.0	1.096	573.0	1.052	57.0	61.0	86.0	0.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.157	2.193	2.0	2.0	430.0	7948.0	28.55	1.846	1.0	95.66632556734031	1.3095238095238095	202.0	-3.1995841995842	1.0	65.52094522019335	30.198019801980198	5.016692215022794	1.3692618751591625	3.663793103448276	3.8636363636363638	0.4993153876775407	0.011803981682406574	"tara_pacific_2018_i99oa198_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa198"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"232.242335"	"nan"	"1"	"3"	"0"	"g100012975/oov9000667zz/oov9000667aa/oov9000667ab/oov9000667ac"	"35"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa198_d_manta2_333"	"20200514"	"22:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0254"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa198_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"15:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"598"	"49920"	"1.8"	"1.15"	"43408.9"	"no"
"tara_pacific_2018_i99oa198_d_manta2_333_microplastik_1_67"	33.1238665	-142.28785	"2018-06-28"	"01:20:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"09:03:06"	"fragment"	"not-living>plastic>fragment"	""	33.12923333333333	-142.2803	56178.0	75.96	46.668	57.0	49.0	248.0	125.76	151.15	124.85	150.86	1511.55	4492.0	6067.0	251.0	290.0	289.7	246.9	68.8	0.309	314.8	4267270.0	59.0	2.831	6.593	0.16	4629.0	6067.0	56086.0	1.143	5501.0	10.628	56.0	58.0	65.0	0.0	0.0	33.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.785	1.78	2.0	2.0	1078.0	59415.0	39.845	2.176	1.0	267.44728666436674	1.174089068825911	199.0	-6.381305637982198	1.0	61.87467087941022	23.618090452261306	6.384465688876358	1.3300970185159078	4.8	5.213793103448276	0.30829093105112737	0.004222530217510819	"tara_pacific_2018_i99oa198_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa198"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"232.242335"	"nan"	"1"	"3"	"0"	"g100012975/oov9000667zz/oov9000667aa/oov9000667ab/oov9000667ac"	"35"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa198_d_manta2_333"	"20200514"	"22:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0254"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa198_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"15:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"598"	"49920"	"1.8"	"1.15"	"43408.9"	"no"
"tara_pacific_2018_i99oa198_d_manta2_333_microplastik_1_68"	33.1238665	-142.28785	"2018-06-28"	"01:20:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"09:04:28"	"fragment"	"not-living>plastic>fragment"	""	33.12923333333333	-142.2803	2136.0	130.81	55.371	87.0	78.0	243.0	28.84	27.02	29.22	26.81	200.45	6798.0	6116.0	58.0	53.0	56.3	48.3	38.7	0.668	59.2	279401.0	103.0	1.011	-0.582	0.0	6828.0	6116.0	2136.0	1.067	131.0	0.194	88.0	102.0	167.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.955	1.995	2.0	2.0	218.0	2270.0	10.772	2.162	1.0	52.150164597576364	1.1666666666666667	165.0	-2.124408256012119	0.0	42.045715159391484	33.33333333333333	4.327423224079155	1.2765898511033507	3.389830508474576	3.5714285714285716	0.6710441908067798	0.0	"tara_pacific_2018_i99oa198_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa198"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"232.242335"	"nan"	"1"	"3"	"0"	"g100012975/oov9000667zz/oov9000667aa/oov9000667ab/oov9000667ac"	"35"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa198_d_manta2_333"	"20200514"	"22:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0254"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa198_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"15:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"598"	"49920"	"1.8"	"1.15"	"43408.9"	"no"
"tara_pacific_2018_i99oa198_d_manta2_333_microplastik_1_69"	33.1238665	-142.28785	"2018-06-28"	"01:20:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"09:03:06"	"fragment"	"not-living>plastic>fragment"	""	33.12923333333333	-142.2803	13370.0	116.23	49.363	83.0	67.0	247.0	63.69	74.79	63.0	75.22	673.56	5710.0	6158.0	143.0	149.0	138.6	122.9	48.5	0.37	153.0	1554020.0	94.0	1.554	1.144	0.21	5756.0	6158.0	13342.0	1.129	1289.0	1.233	83.0	93.0	124.0	0.0	0.0	7.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.167	2.116	2.0	2.0	580.0	14579.0	60.138	1.741	1.0	130.47303442899275	1.1300813008130082	180.0	-2.6563071297989027	1.0	42.15779058762798	27.22222222222222	5.835115117160942	1.3245884464771873	4.405228758169935	4.848920863309353	0.36907192265666705	0.008657440826648283	"tara_pacific_2018_i99oa198_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa198"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"232.242335"	"nan"	"1"	"3"	"0"	"g100012975/oov9000667zz/oov9000667aa/oov9000667ab/oov9000667ac"	"35"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa198_d_manta2_333"	"20200514"	"22:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0254"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa198_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"15:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"598"	"49920"	"1.8"	"1.15"	"43408.9"	"no"
"tara_pacific_2018_i99oa198_d_manta2_333_microplastik_1_70"	33.1238665	-142.28785	"2018-06-28"	"01:20:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"09:03:06"	"fragment"	"not-living>plastic>fragment"	""	33.12923333333333	-142.2803	17493.0	83.27	57.204	51.0	48.0	246.0	86.24	77.18	86.61	79.52	748.23	7960.0	6196.0	170.0	158.0	158.2	140.8	158.7	0.393	172.6	1456684.0	59.0	2.012	2.432	0.09	8030.0	6196.0	17477.0	1.12	1529.0	2.537	53.0	58.0	69.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.104	2.097	2.0	2.0	652.0	18916.0	22.035	2.028	1.0	149.24067594343106	1.1205673758865249	198.0	-4.61383612134959	3.1622776601683795	68.45202353788879	28.78787878787879	5.6580678976064425	1.3086173078688697	4.323699421965318	4.734177215189874	0.39253063289476975	0.023920296406840538	"tara_pacific_2018_i99oa198_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa198"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"232.242335"	"nan"	"1"	"3"	"0"	"g100012975/oov9000667zz/oov9000667aa/oov9000667ab/oov9000667ac"	"35"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa198_d_manta2_333"	"20200514"	"22:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0254"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa198_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"15:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"598"	"49920"	"1.8"	"1.15"	"43408.9"	"no"
"tara_pacific_2018_i99oa198_d_manta2_333_microplastik_1_71"	33.1238665	-142.28785	"2018-06-28"	"01:20:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"09:03:06"	"fragment"	"not-living>plastic>fragment"	""	33.12923333333333	-142.2803	37021.0	89.0	41.505	76.0	57.0	249.0	120.67	118.84	119.9	116.93	1101.82	8496.0	6240.0	243.0	220.0	243.6	193.5	30.9	0.383	253.2	3294751.0	76.0	2.906	7.102	0.05	8638.0	6240.0	37001.0	1.113	3412.0	5.999	71.0	75.0	80.0	0.0	0.0	19.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.981	2.027	2.0	2.0	922.0	39000.0	45.509	1.681	1.0	217.1096524469616	1.2577319587628866	192.0	-5.0	2.23606797749979	47.19101123595505	21.875	5.72894778121843	1.3152665958695668	4.355731225296442	4.516393442622951	0.38287775658010326	0.011624606786162433	"tara_pacific_2018_i99oa198_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa198"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"232.242335"	"nan"	"1"	"3"	"0"	"g100012975/oov9000667zz/oov9000667aa/oov9000667ab/oov9000667ac"	"35"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa198_d_manta2_333"	"20200514"	"22:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0254"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa198_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"15:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"598"	"49920"	"1.8"	"1.15"	"43408.9"	"no"
"tara_pacific_2018_i99oa198_d_manta2_333_microplastik_1_72"	33.1238665	-142.28785	"2018-06-28"	"01:20:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"09:03:06"	"fragment"	"not-living>plastic>fragment"	""	33.12923333333333	-142.2803	12425.0	69.49	67.585	35.0	32.0	250.0	68.55	72.57	68.11	71.5	660.1	6800.0	6305.0	131.0	139.0	156.8	100.9	48.1	0.358	162.2	863438.0	37.0	1.809	1.562	0.23	6894.0	6305.0	12396.0	1.126	1469.0	2.671	34.0	36.0	48.0	0.0	0.0	4.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.046	2.023	2.0	2.0	536.0	13352.0	11.628	2.951	1.0	125.77758680835944	1.5544554455445545	218.0	-4.814883969058416	1.4142135623730951	97.8558065908764	31.19266055045872	5.92793116193164	1.455037648837766	4.074074074074074	4.203821656050955	0.35760498194581336	0.012702061584875492	"tara_pacific_2018_i99oa198_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa198"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"232.242335"	"nan"	"1"	"3"	"0"	"g100012975/oov9000667zz/oov9000667aa/oov9000667ab/oov9000667ac"	"35"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa198_d_manta2_333"	"20200514"	"22:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0254"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa198_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"15:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"598"	"49920"	"1.8"	"1.15"	"43408.9"	"no"
"tara_pacific_2018_i99oa198_d_manta2_333_microplastik_1_73"	33.1238665	-142.28785	"2018-06-28"	"01:20:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"09:03:06"	"fragment"	"not-living>plastic>fragment"	""	33.12923333333333	-142.2803	13285.0	76.18	68.646	37.0	34.0	250.0	76.69	73.84	73.54	73.77	683.22	6259.0	6324.0	137.0	158.0	145.6	116.2	100.6	0.358	158.9	1012066.0	42.0	1.674	1.077	0.3	6330.0	6324.0	13245.0	1.137	1468.0	2.169	37.0	41.0	60.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.261	2.274	2.0	2.0	585.0	14270.0	17.59	1.603	1.0	130.0576308864906	1.2586206896551724	216.0	-4.120910384068278	3.0	90.57495405618272	31.944444444444443	5.934644686080109	1.3815644291167457	4.29559748427673	4.678082191780822	0.35679636344519855	0.026067253379561242	"tara_pacific_2018_i99oa198_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa198"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"232.242335"	"nan"	"1"	"3"	"0"	"g100012975/oov9000667zz/oov9000667aa/oov9000667ab/oov9000667ac"	"35"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa198_d_manta2_333"	"20200514"	"22:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0254"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa198_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"15:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"598"	"49920"	"1.8"	"1.15"	"43408.9"	"no"
"tara_pacific_2018_i99oa198_d_manta2_333_microplastik_1_74"	33.1238665	-142.28785	"2018-06-28"	"01:20:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"09:01:48"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	33.12923333333333	-142.2803	1314.0	239.68	4.086	243.0	217.0	249.0	63.26	23.65	63.41	23.69	648.31	6228.0	6449.0	122.0	52.0	97.2	17.2	164.9	0.039	126.5	314941.0	241.0	-1.875	4.847	5.63	6237.0	6449.0	1240.0	1.298	468.0	0.358	237.0	240.0	241.0	0.0	0.0	2.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.796	8.849	6.0	6.0	344.0	3304.0	437.727	3.5	1.0	40.90277205498429	5.705882352941177	32.0	-0.4109347442680772	0.0	1.6688918558077435	12.5	18.4019634296049	3.6065576474688616	5.102362204724409	6.680412371134021	0.037109195344186705	0.0	"tara_pacific_2018_i99oa198_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa198"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"232.242335"	"nan"	"1"	"3"	"0"	"g100012975/oov9000667zz/oov9000667aa/oov9000667ab/oov9000667ac"	"35"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa198_d_manta2_333"	"20200514"	"22:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0254"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa198_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"15:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"598"	"49920"	"1.8"	"1.15"	"43408.9"	"no"
"tara_pacific_2018_i99oa198_d_manta2_333_microplastik_1_75"	33.1238665	-142.28785	"2018-06-28"	"01:20:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"09:01:48"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	33.12923333333333	-142.2803	1637.0	240.13	3.62	241.0	226.0	249.0	36.0	21.64	35.99	21.62	380.66	7069.0	6482.0	75.0	45.0	67.9	30.7	168.1	0.142	79.3	393086.0	241.0	-0.523	0.245	14.78	7094.0	6482.0	1395.0	1.335	506.0	0.38	236.0	239.0	241.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.684	2.746	4.0	4.0	236.0	2470.0	311.244	5.478	1.0	45.654059345598846	2.193548387096774	23.0	-0.6277423920736028	0.0	1.6657643776287843	17.391304347826086	10.200885477061735	2.11514423277658	4.822784810126582	5.602941176470588	0.1207630631301179	0.0	"tara_pacific_2018_i99oa198_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa198"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"232.242335"	"nan"	"1"	"3"	"0"	"g100012975/oov9000667zz/oov9000667aa/oov9000667ab/oov9000667ac"	"35"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa198_d_manta2_333"	"20200514"	"22:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0254"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa198_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"15:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"598"	"49920"	"1.8"	"1.15"	"43408.9"	"no"
"tara_pacific_2018_i99oa198_d_manta2_333_microplastik_1_76"	33.1238665	-142.28785	"2018-06-28"	"01:20:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"09:03:06"	"fragment"	"not-living>plastic>fragment"	""	33.12923333333333	-142.2803	4854.0	110.33	52.186	81.0	74.0	246.0	42.89	39.64	42.98	39.54	321.3	7440.0	6508.0	80.0	83.0	79.1	78.1	122.0	0.591	87.0	535546.0	84.0	1.655	1.101	0.04	7489.0	6508.0	4852.0	1.08	352.0	0.905	80.0	83.0	104.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.802	1.884	2.0	2.0	322.0	5106.0	18.095	1.564	1.0	78.6149142983981	1.0128205128205128	172.0	-3.73437930085329	0.0	47.13133327290855	30.23255813953488	4.6083413027972195	1.2489896988889662	3.689655172413793	4.063291139240507	0.5917259170705904	0.0	"tara_pacific_2018_i99oa198_d_manta2_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa198"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"232.242335"	"nan"	"1"	"3"	"0"	"g100012975/oov9000667zz/oov9000667aa/oov9000667ab/oov9000667ac"	"35"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa198_d_manta2_333"	"20200514"	"22:53:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0254"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa198_d_manta2_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190319"	"15:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"598"	"49920"	"1.8"	"1.15"	"43408.9"	"no"
