"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_lat_end"	"object_lon_end"	"object_area"	"object_mean"	"object_stddev"	"object_mode"	"object_min"	"object_max"	"object_x"	"object_y"	"object_xm"	"object_ym"	"object_perim."	"object_bx"	"object_by"	"object_width"	"object_height"	"object_major"	"object_minor"	"object_angle"	"object_circ."	"object_feret"	"object_intden"	"object_median"	"object_skew"	"object_kurt"	"object_%area"	"object_xstart"	"object_ystart"	"object_area_exc"	"object_fractal"	"object_skelarea"	"object_slope"	"object_histcum1"	"object_histcum2"	"object_histcum3"	"object_xmg5"	"object_ymg5"	"object_nb1"	"object_nb2"	"object_nb3"	"object_compentropy"	"object_compmean"	"object_compslope"	"object_compm1"	"object_compm2"	"object_compm3"	"object_symetrieh"	"object_symetriev"	"object_symetriehc"	"object_symetrievc"	"object_convperim"	"object_convarea"	"object_fcons"	"object_thickr"	"object_tag"	"object_esd"	"object_elongation"	"object_range"	"object_meanpos"	"object_centroids"	"object_cv"	"object_sr"	"object_perimareaexc"	"object_feretareaexc"	"object_perimferet"	"object_perimmajor"	"object_circex"	"object_cdexc"	"sample_id"	"sample_dataportal_descriptor"	"sample_scan_operator"	"sample_ship"	"sample_program"	"sample_stationid"	"sample_bottomdepth"	"sample_ctdrosettefilename"	"sample_other_ref"	"sample_tow_nb"	"sample_tow_type"	"sample_net_type"	"sample_net_mesh"	"sample_net_surf"	"sample_zmax"	"sample_zmin"	"sample_tot_vol"	"sample_comment"	"sample_tot_vol_qc"	"sample_depth_qc"	"sample_sample_qc"	"sample_barcode"	"sample_duration"	"sample_ship_speed"	"sample_cable_length"	"sample_cable_angle"	"sample_cable_speed"	"sample_nb_jar"	"sample_open"	"process_id"	"process_date"	"process_time"	"process_img_software_version"	"process_img_resolution"	"process_img_od_grey"	"process_img_od_std"	"process_img_background_img"	"process_particle_version"	"process_particle_threshold"	"process_particle_pixel_size_mm"	"process_particle_min_size_mm"	"process_particle_max_size_mm"	"process_particle_sep_mask"	"process_particle_bw_ratio"	"process_software"	"acq_id"	"acq_instrument"	"acq_min_mesh"	"acq_max_mesh"	"acq_sub_part"	"acq_sub_method"	"acq_hardware"	"acq_software"	"acq_author"	"acq_imgtype"	"acq_scan_date"	"acq_scan_time"	"acq_quality"	"acq_bitpixel"	"acq_greyfrom"	"acq_scan_resolution"	"acq_rotation"	"acq_miror"	"acq_xsize"	"acq_ysize"	"acq_xoffset"	"acq_yoffset"	"acq_lut_color_balance"	"acq_lut_filter"	"acq_lut_min"	"acq_lut_max"	"acq_lut_odrange"	"acq_lut_ratio"	"acq_lut_16b_median"	"acq_scan_comment"
"tara_pacific_2018_i99oa178_d_manta_333_microplastik_1_11"	32.259242	168.775375	"2018-05-31"	"04:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:36:22"	"film"	"not-living>plastic>film"	""	32.26356666666667	168.78003333333334	63822.0	201.92	36.561	224.0	49.0	245.0	169.22	158.56	172.7	158.5	1220.63	7983.0	5423.0	317.0	367.0	337.5	240.8	114.1	0.538	377.4	12887207.0	214.0	-2.362	5.289	0.0	8189.0	5423.0	63819.0	1.068	1337.0	6.722	199.0	213.0	221.0	0.0	0.0	25.0	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.531	2.404	2.0	2.0	1364.0	70679.0	225.241	1.692	1.0	285.06261456755	1.4024896265560165	196.0	-0.281715929897986	4.0	18.32408874801902	18.877551020408163	4.8332656576293225	1.4923350965816993	3.2387267904509285	3.6124260355029585	0.5379334256555783	0.01583379412818779	"tara_pacific_2018_i99oa178_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa178"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"105.2884093"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014169/oov9000649zz/oov9000649aa/oov9000649ab"	"25"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa178_d_manta_333"	"20200515"	"23:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0176"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa178_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"10:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"562"	"46968"	"1.8"	"1.15"	"40842.2"	"no"
"tara_pacific_2018_i99oa178_d_manta_333_microplastik_1_12"	32.259242	168.775375	"2018-05-31"	"04:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Louis Caray--Counil"	"louis.caray--counil@imev-mer.fr"	"2019-07-29"	"12:56:03"	"fiber<plastic"	"not-living>plastic>fiber"	""	32.26356666666667	168.78003333333334	700.0	207.09	28.362	242.0	134.0	243.0	46.46	18.52	46.32	18.48	260.11	14040.0	5718.0	103.0	41.0	82.1	10.8	167.5	0.13	108.8	144965.0	213.0	-0.544	-0.856	0.0	14045.0	5718.0	700.0	1.115	105.0	0.06	184.0	212.0	232.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.654	11.786	15.0	15.0	283.0	1834.0	0.454	2.889	1.0	29.854106607209232	7.454545454545454	109.0	-0.49131208099603224	1.0	13.520691486793183	25.688073394495415	9.827076298239907	4.119812755800577	2.385321100917431	3.1707317073170733	0.13012513949780208	0.03779644730092272	"tara_pacific_2018_i99oa178_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa178"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"105.2884093"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014169/oov9000649zz/oov9000649aa/oov9000649ab"	"25"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa178_d_manta_333"	"20200515"	"23:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0176"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa178_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"10:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"562"	"46968"	"1.8"	"1.15"	"40842.2"	"no"
"tara_pacific_2018_i99oa178_d_manta_333_microplastik_1_13"	32.259242	168.775375	"2018-05-31"	"04:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:36:22"	"fragment"	"not-living>plastic>fragment"	""	32.26356666666667	168.78003333333334	3052.0	113.62	61.073	70.0	62.0	244.0	24.08	43.24	24.43	42.91	261.36	9297.0	6061.0	48.0	86.0	88.4	43.9	98.8	0.561	87.3	346761.0	76.0	1.137	-0.359	0.03	9313.0	6061.0	3051.0	1.087	218.0	0.406	70.0	75.0	149.0	0.0	0.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.193	2.179	2.0	2.0	264.0	3277.0	12.473	1.647	1.0	62.3372047057912	2.0	182.0	-2.5257652072839982	0.0	53.68773103326879	33.51648351648351	4.725191385364045	1.5750637951213484	3.0	2.965909090909091	0.5628219894659479	0.0	"tara_pacific_2018_i99oa178_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa178"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"105.2884093"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014169/oov9000649zz/oov9000649aa/oov9000649ab"	"25"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa178_d_manta_333"	"20200515"	"23:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0176"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa178_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"10:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"562"	"46968"	"1.8"	"1.15"	"40842.2"	"no"
"tara_pacific_2018_i99oa178_d_manta_333_microplastik_1_14"	32.259242	168.775375	"2018-05-31"	"04:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:36:22"	"fragment"	"not-living>plastic>fragment"	""	32.26356666666667	168.78003333333334	11600.0	87.64	57.71	54.0	49.0	245.0	76.8	59.17	77.36	59.28	571.29	4761.0	6062.0	156.0	125.0	161.5	91.5	31.8	0.447	167.3	1016567.0	62.0	1.85	1.874	0.07	4859.0	6062.0	11592.0	1.099	1006.0	1.668	54.0	61.0	79.0	0.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.344	2.329	2.0	2.0	558.0	12319.0	19.031	1.722	1.0	121.53015559492997	1.7608695652173914	196.0	-4.072463768115942	0.0	66.17982656321314	29.591836734693878	5.303430989675441	1.5510910250013987	3.4191616766467066	3.5246913580246915	0.4467823622233141	0.0	"tara_pacific_2018_i99oa178_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa178"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"105.2884093"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014169/oov9000649zz/oov9000649aa/oov9000649ab"	"25"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa178_d_manta_333"	"20200515"	"23:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0176"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa178_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"10:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"562"	"46968"	"1.8"	"1.15"	"40842.2"	"no"
"tara_pacific_2018_i99oa178_d_manta_333_microplastik_1_15"	32.259242	168.775375	"2018-05-31"	"04:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:36:22"	"fragment"	"not-living>plastic>fragment"	""	32.26356666666667	168.78003333333334	7150.0	123.13	45.981	80.0	71.0	244.0	63.24	54.99	61.51	54.37	405.33	6048.0	6471.0	113.0	103.0	103.7	87.8	19.9	0.547	113.4	880344.0	114.0	1.379	1.012	0.06	6123.0	6471.0	7146.0	1.091	569.0	0.533	88.0	113.0	130.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.162	2.194	2.0	2.0	428.0	7741.0	42.295	1.83	1.0	95.41311620975605	1.1818181818181819	173.0	-2.318626510646461	1.4142135623730951	37.358888979127755	26.589595375722542	4.790970726666814	1.33673998052679	3.584070796460177	3.894230769230769	0.547473155983604	0.016729520440949854	"tara_pacific_2018_i99oa178_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa178"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"105.2884093"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014169/oov9000649zz/oov9000649aa/oov9000649ab"	"25"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa178_d_manta_333"	"20200515"	"23:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0176"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa178_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"10:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"562"	"46968"	"1.8"	"1.15"	"40842.2"	"no"
"tara_pacific_2018_i99oa178_d_manta_333_microplastik_1_16"	32.259242	168.775375	"2018-05-31"	"04:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:36:22"	"fragment"	"not-living>plastic>fragment"	""	32.26356666666667	168.78003333333334	19177.0	106.26	47.673	80.0	70.0	247.0	97.02	97.5	97.17	97.0	897.61	2568.0	6507.0	189.0	190.0	204.9	119.2	45.7	0.299	204.9	2037835.0	87.0	2.022	2.617	0.08	2694.0	6507.0	19161.0	1.128	2111.0	2.361	79.0	86.0	99.0	0.0	0.0	5.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.583	2.584	3.0	3.0	754.0	21264.0	39.784	2.658	1.0	156.25912693147308	1.7226890756302522	177.0	-3.8814120242691668	1.0	45.17221908526256	27.11864406779661	6.487348834547221	1.480964934389956	4.380487804878049	4.380487804878049	0.29859007066152465	0.007224219192146127	"tara_pacific_2018_i99oa178_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa178"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"105.2884093"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014169/oov9000649zz/oov9000649aa/oov9000649ab"	"25"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa178_d_manta_333"	"20200515"	"23:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0176"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa178_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"10:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"562"	"46968"	"1.8"	"1.15"	"40842.2"	"no"
"tara_pacific_2018_i99oa178_d_manta_333_microplastik_1_17"	32.259242	168.775375	"2018-05-31"	"04:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:36:22"	"fragment"	"not-living>plastic>fragment"	""	32.26356666666667	168.78003333333334	2588.0	113.07	59.228	66.0	61.0	244.0	33.14	30.02	33.62	30.16	223.32	7456.0	6549.0	65.0	57.0	65.2	50.5	31.9	0.652	70.2	292627.0	83.0	1.189	-0.158	0.08	7488.0	6549.0	2586.0	1.069	173.0	0.247	69.0	82.0	135.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.905	1.979	2.0	2.0	240.0	2740.0	6.437	1.742	1.0	57.403344343118206	1.2745098039215685	183.0	-2.5144997119262538	1.0	52.18006544618379	32.240437158469945	4.385212089907687	1.3765239744104847	3.1857142857142855	3.4307692307692306	0.6534745200734545	0.019664628205864065	"tara_pacific_2018_i99oa178_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa178"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"105.2884093"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014169/oov9000649zz/oov9000649aa/oov9000649ab"	"25"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa178_d_manta_333"	"20200515"	"23:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0176"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa178_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"10:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"562"	"46968"	"1.8"	"1.15"	"40842.2"	"no"
"tara_pacific_2018_i99oa178_d_manta_333_microplastik_1_18"	32.259242	168.775375	"2018-05-31"	"04:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:34:17"	"badfocus<artefact"	"not-living>artefact>badfocus"	""	32.26356666666667	168.78003333333334	1087.0	241.78	1.938	242.0	234.0	248.0	26.23	17.69	26.23	17.7	464.78	8102.0	6571.0	70.0	40.0	46.9	29.5	18.2	0.063	70.1	262818.0	242.0	-0.123	0.836	14.08	8112.0	6571.0	934.0	1.315	558.0	0.357	239.0	241.0	242.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.471	3.697	3.0	3.0	216.0	1859.0	379.952	2.333	1.0	37.202303492218356	1.5666666666666667	14.0	-0.799485861182519	0.0	0.8271982794275788	14.285714285714285	15.215264790835755	2.2904699685129093	6.642857142857143	9.893617021276595	0.054281374280547884	0.0	"tara_pacific_2018_i99oa178_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa178"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"105.2884093"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014169/oov9000649zz/oov9000649aa/oov9000649ab"	"25"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa178_d_manta_333"	"20200515"	"23:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0176"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa178_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"10:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"562"	"46968"	"1.8"	"1.15"	"40842.2"	"no"
"tara_pacific_2018_i99oa178_d_manta_333_microplastik_1_19"	32.259242	168.775375	"2018-05-31"	"04:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:36:22"	"fragment"	"not-living>plastic>fragment"	""	32.26356666666667	168.78003333333334	24269.0	112.61	44.887	86.0	61.0	245.0	120.61	154.42	119.19	152.19	1067.56	8701.0	6629.0	246.0	300.0	345.1	89.5	130.9	0.268	354.7	2733043.0	98.0	1.767	2.161	0.06	8719.0	6629.0	24255.0	1.111	1469.0	1.946	84.0	97.0	117.0	0.0	0.0	21.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.279	4.328	5.0	5.0	1088.0	27111.0	45.357	1.565	1.0	175.78467086517432	3.8333333333333335	184.0	-2.5652005425305173	2.8284271247461903	39.960927093508566	24.456521739130434	6.857575743911833	2.279437630232866	3.008450704225352	3.0956521739130434	0.2672198018376623	0.01816119217610652	"tara_pacific_2018_i99oa178_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa178"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"105.2884093"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014169/oov9000649zz/oov9000649aa/oov9000649ab"	"25"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa178_d_manta_333"	"20200515"	"23:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0176"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa178_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"10:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"562"	"46968"	"1.8"	"1.15"	"40842.2"	"no"
"tara_pacific_2018_i99oa178_d_manta_333_microplastik_1_20"	32.259242	168.775375	"2018-05-31"	"04:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:36:22"	"fragment"	"not-living>plastic>fragment"	""	32.26356666666667	168.78003333333334	59968.0	87.42	38.92	74.0	51.0	248.0	109.3	189.68	108.9	188.97	1519.92	5018.0	6640.0	260.0	350.0	334.0	228.6	103.2	0.326	354.0	5242492.0	75.0	3.171	8.817	0.09	5131.0	6640.0	59916.0	1.126	5507.0	12.656	72.0	74.0	78.0	0.0	0.0	27.0	37.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.068	2.205	2.0	2.0	1216.0	64407.0	60.58	1.766	1.0	276.32160432850384	1.4585152838427948	197.0	-4.409115870400878	1.0	44.61221688400824	19.796954314720814	6.20972234313879	1.4462116509678495	4.293785310734464	4.550898203592815	0.32588584735541215	0.004085343646801835	"tara_pacific_2018_i99oa178_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa178"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"105.2884093"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014169/oov9000649zz/oov9000649aa/oov9000649ab"	"25"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa178_d_manta_333"	"20200515"	"23:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0176"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa178_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"10:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"562"	"46968"	"1.8"	"1.15"	"40842.2"	"no"
"tara_pacific_2018_i99oa178_d_manta_333_microplastik_1_21"	32.259242	168.775375	"2018-05-31"	"04:41:00"	"http://www.zooscan.obs-vlfr.fr//"	0.0	0.16	"validated"	"Juliette Maury"	"juliette.maury@imev-mer.fr"	"2019-04-15"	"07:36:22"	"fragment"	"not-living>plastic>fragment"	""	32.26356666666667	168.78003333333334	44715.0	70.81	44.166	53.0	43.0	245.0	102.99	135.46	104.09	133.94	1139.42	10432.0	6739.0	217.0	279.0	270.5	210.5	90.1	0.433	288.4	3166238.0	55.0	2.996	7.769	0.04	10477.0	6739.0	44696.0	1.103	3486.0	9.694	52.0	54.0	61.0	0.0	0.0	28.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.89	1.914	2.0	2.0	988.0	47162.0	24.688	1.51	1.0	238.6061739411468	1.2843601895734598	202.0	-6.2635742538655155	1.4142135623730951	62.13811608529869	21.782178217821784	5.387526196501339	1.3622542094753167	3.954861111111111	4.202952029520295	0.4329433509358112	0.0066892999251383055	"tara_pacific_2018_i99oa178_d_manta_333"	"nan"	"juliette_maury"	"tara"	"tara_pacific"	"i99oa178"	"99999"	"nan"	"nan"	"1"	"2"	"manta"	"333"	"0.0976"	"0.16"	"0"	"105.2884093"	"pas_de_flowmeter_vol_filtered_calcule_avec_gps"	"2"	"3"	"0"	"g100014169/oov9000649zz/oov9000649aa/oov9000649ab"	"25"	"99999"	"99999"	"99999"	"99999"	"1"	"nan"	"zooprocess_tara_pacific_2018_i99oa178_d_manta_333"	"20200515"	"23:21:00.000"	"7.21_picheral_cnrs"	"2400"	"nan"	"0"	"20190314_0804_background_large_manual.tif"	"6.15_2009/10/25_picheral_cnrs"	"243"	"0.0106"	"0.3"	"100"	"include"	"0.0176"	"zooprocess_pid_to_ecotaxa_8.20_2024/01/19"	"microplastik_tara_pacific_2018_i99oa178_d_manta_333"	"zooscan_sn033"	"200"	"999999"	"2"	"motoda"	"hydroptic_v3_window7"	"vuescan9.0.51"	"juliette_maury"	"nan"	"20190327"	"10:12:00.000"	"nan"	"3"	"2"	"3"	"3"	"1"	"29048"	"50384"	"5781"	"3289"	"manual"	"no"	"562"	"46968"	"1.8"	"1.15"	"40842.2"	"no"
